iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
541,1734400,-139.04882514476776,-1.3904882602393627,-139.04882514476776,-1.3904882602393627,0.0,139.04882514476776,1.3904882602393627,582.4776164293289,5.824776145964861,1.2865683034062385,0.1359375,0.059450443617843206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0012791994896251603,0.011220597941428424,0.642692756652832,0.0029190293163992463,0.1752754643559456,0.1752754643559456,0.053293163701891896,0.0010419453596347565,0.007940624974435196,0.9445344805717468,1.0,0.0021971153846153833,0.00010177884615384617,0,0.5,0.5,0.59375,0.1359375,2.5488487511873243,1.6271864140033723,0.1021875,0.9475446844100952
542,1737600,-119.6533687710762,-1.196533714532852,-119.6533687710762,-1.196533714532852,0.0,119.6533687710762,1.196533714532852,601.8730728030205,6.018730691671371,1.0985328131914138,0.153125,0.07296764627050556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0014596108522500373,0.011687176395207643,0.6381432116031647,0.0029911070596426725,0.247762793302536,0.247762793302536,0.06927651837468148,0.0009792542419978592,0.00827499988808995,0.9526523351669312,1.0,0.0021826923076923074,0.00010067307692307697,0,0.5,0.5,0.75,0.153125,2.7979596704244614,1.586990955621004,0.1046875,0.9090178996324539
543,1740800,35.02300089597702,0.3502301475405693,35.02300089597702,0.3502301475405693,0.0,0.0,0.0,756.5494424700737,7.565494553744792,0.9773205637931823,0.2478125,0.12532742770075186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0013856625468935846,0.011862120684236288,0.6491393923759461,0.0031378888292238117,0.22723182588815688,0.22723182588815688,0.07499171383678913,0.001246423584621026,0.009159375038871076,0.957136869430542,1.0,0.0021682692307692306,9.956730769230767e-05,0,0.5,0.5,0.75,0.2478125,2.7951743602752686,1.2082454428076743,0.175,0.9357143253087997
544,1744000,-139.3838821053505,-1.3938387727737427,-139.3838821053505,-1.3938387727737427,0.0,139.3838821053505,1.3938387727737427,582.1425594687462,5.821425633430481,1.4266278550028801,0.166875,0.06876827019683328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.001542723213438868,0.008722353354096412,0.6528287351131439,0.0014123608125373721,0.2130396381020546,0.2130396381020546,0.05172852575778961,0.0010868543802870813,0.009084375062957405,0.9684478044509888,1.0,0.0021538461538461538,9.846153846153848e-05,0,0.5,0.5,0.6875,0.166875,3.0828173893690107,1.9588342988491059,0.121875,0.9546875482797623
545,1747200,-128.82150959968567,-1.2882149681448936,-128.82150959968567,-1.2882149681448936,0.0,128.82150959968567,1.2882149681448936,592.704931974411,5.9270494380593295,1.370421857237816,0.1671875,0.07053069456371734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.001521616793307512,0.010387614462524652,0.6535862743854522,0.002273892960511148,0.21273670345544815,0.21273670345544815,0.06188710108399391,0.0010687641290383955,0.009850000136066229,0.9652870893478394,1.0,0.002139423076923077,9.735576923076928e-05,0,0.5,0.5,0.6875,0.1671875,3.4819725972414015,1.5639586809277535,0.1184375,0.9381250411272049
546,1750400,12.835399806499481,0.12835390925407408,12.835399806499481,0.12835390925407408,0.0,0.0,0.0,734.3618413805962,7.343618315458298,1.0531994192302228,0.230625,0.11232469571146918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.001324874929315456,0.014472537767142057,0.6342649102210999,0.004563580919057131,0.18391620963811875,0.18391620963811875,0.07009464539587498,0.0011803503636032807,0.010028125130338595,0.9405903816223145,1.0,0.002125,9.624999999999998e-05,0,0.5,0.5,0.84375,0.230625,2.3171027261018753,1.2267613102495671,0.15875,0.9594643241167069
547,1753600,-35.31574907898903,-0.35315750263631346,-35.31574907898903,-0.35315750263631346,0.0,35.31574907898903,0.35315750263631346,686.2106924951077,6.86210690356791,1.0264720837771892,0.185625,0.09160007753672539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0014423020464717773,0.009845154546201228,0.6321069598197937,0.002146164875011891,0.19313034862279893,0.19313034862279893,0.06493243090808391,0.0009286423534227723,0.007568750204518438,0.9547513723373413,1.0,0.0021105769230769216,9.514423076923079e-05,0,0.5,0.5,0.84375,0.185625,2.61912663936615,1.235514781922102,0.1240625,0.9346875423192977
548,1756800,-124.92726638913155,-1.2492727349698542,-124.92726638913155,-1.2492727349698542,0.0,124.92726638913155,1.2492727349698542,596.5991751849651,5.965991671234369,1.2364471542835236,0.1625,0.07265988811260737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0015804847396793775,0.01023932984098792,0.6413735330104828,0.0021947626024484634,0.16738566011190414,0.16738566011190414,0.049037986621260646,0.0011262760738013251,0.009668749878983363,0.9639565944671631,1.0,0.002096153846153845,9.40384615384616e-05,0,0.5,0.5,0.6875,0.1625,2.994173803925514,1.566532200574875,0.111875,0.974241116642952
549,1760000,2.353947162628174,0.023539470434188844,2.353947162628174,0.023539470434188844,0.0,0.0,0.0,723.8803887367249,7.238803876638412,1.115241764932871,0.2196875,0.10385928627263653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0017092659883434004,0.012171879597008228,0.6327506244182587,0.003059457358904183,0.22362332046031952,0.22362332046031952,0.07860578075051308,0.0016270131120345783,0.015971874914248473,0.9446632862091064,1.0,0.002081730769230768,9.293269230769229e-05,0,0.5,0.5,0.84375,0.2196875,2.982598947286606,1.2894487661123275,0.1609375,0.9009375429153442
550,1763200,-46.76433575153351,-0.4676434683799744,-46.76433575153351,-0.4676434683799744,0.0,46.76433575153351,0.4676434683799744,674.7621058225632,6.747620937824249,1.172752676010132,0.2,0.09204913297691292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00131440886164782,0.012433811649680137,0.6469315767288208,0.0035650903824716806,0.1440684750676155,0.1440684750676155,0.06357298269867898,0.000853436137205728,0.007665624991932418,0.9518453478813171,1.0,0.002067307692307691,9.18269230769231e-05,0,0.5,0.5,0.75,0.2,3.629134947657585,1.3823231548070907,0.145,0.925669686794281
551,1766400,-70.20383363962173,-0.7020383913815021,-70.20383363962173,-0.7020383913815021,0.0,70.20383363962173,0.7020383913815021,651.322607934475,6.513226014822721,1.0567885807156563,0.171875,0.08356473854993711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.001700431894953358,0.01397152105346322,0.6375869274139404,0.0039764362969435755,0.2804145649075508,0.2804145649075508,0.07464475184679031,0.0012814863999939322,0.011771874989790376,0.9344289302825928,1.0,0.0020528846153846144,9.07211538461539e-05,0,0.5,0.5,0.71875,0.171875,2.9095742991566658,1.5503714329004288,0.118125,0.8857589715719223
552,1769600,-37.61447960138321,-0.37614490166306497,-37.61447960138321,-0.37614490166306497,0.0,37.61447960138321,0.37614490166306497,683.9119619727135,6.839119504541158,1.3446602256596087,0.226875,0.09676242106089153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0011820738864597225,0.0093608183786273,0.5985903978347779,0.0022781317355111243,0.24863032773137092,0.24863032773137092,0.05734817981719971,0.0011823223016340025,0.01065624991315417,0.9690925478935242,1.0,0.0020384615384615376,8.961538461538471e-05,0,0.5,0.5,0.75,0.226875,2.818266125023365,1.7350313641130923,0.158125,0.9573661130666733
553,1772800,-19.612825751304626,-0.1961281903088093,-19.612825751304626,-0.1961281903088093,0.0,19.612825751304626,0.1961281903088093,701.913615822792,7.019136215895414,1.0919637247920035,0.2140625,0.10232610511507959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0013335010892827626,0.009444145858287812,0.6488252639770508,0.0020753245800733565,0.213975228369236,0.213975228369236,0.048960402607917786,0.001060639052616708,0.007534375067916699,0.961422324180603,1.0,0.002024038461538461,8.85096153846154e-05,0,0.5,0.5,0.8125,0.2140625,2.9656715047359468,1.5519442388415337,0.153125,0.897053615450859
554,1776000,-113.73533767461777,-1.1373534253239632,-113.73533767461777,-1.1373534253239632,0.0,113.73533767461777,1.1373534253239632,607.7911038994789,6.07791098088026,1.2965371945500375,0.1825,0.0794674697336036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0014598850006004582,0.010542178526520729,0.6320710897445678,0.0025409845751710237,0.16367369443178176,0.16367369443178176,0.06115666441619396,0.0010941789616713148,0.009087499928136821,0.968092143535614,1.0,0.002009615384615384,8.740384615384621e-05,0,0.5,0.5,0.625,0.1825,2.776211906671524,1.7611719119548797,0.128125,0.937142898440361
555,1779200,-13.396372199058533,-0.13396382555365563,-13.396372199058533,-0.13396382555365563,0.0,13.396372199058533,0.13396382555365563,708.1300693750381,7.081300580650568,0.9743580831587315,0.2190625,0.11095378384934448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0013633608878823368,0.01042080856859684,0.6313235342502594,0.00258743145968765,0.1815562665462494,0.1815562665462494,0.05961112827062607,0.0008103783450033855,0.006803125043734326,0.9630422592163086,1.0,0.001995192307692307,8.629807692307702e-05,0,0.5,0.5,0.75,0.2190625,2.241358986198902,1.2817883756756783,0.151875,0.9453571850061416
556,1782400,-87.00231073796749,-0.8700232598185539,-87.00231073796749,-0.8700232598185539,0.0,87.00231073796749,0.8700232598185539,634.5241308361292,6.3452411463856695,1.1460684001445771,0.1665625,0.07761285706866518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0014376299201627307,0.010590859968215228,0.6572372436523437,0.0025559647940099238,0.17767950296401977,0.17767950296401977,0.06916671395301818,0.000956342445013479,0.007793750008568167,0.9573879241943359,1.0,0.0019807692307692304,8.519230769230772e-05,0,0.5,0.5,0.78125,0.1665625,3.127950910329819,1.420917797833681,0.1078125,0.9031250441074371
557,1785600,-109.3350750207901,-1.093350754380226,-109.3350750207901,-1.093350754380226,0.0,109.3350750207901,1.093350754380226,612.1913665533066,6.121913651823998,1.0954099588096142,0.16875,0.08053316693019134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0013232381207869182,0.00939708026126027,0.650758010149002,0.0020956865744665267,0.18440844118595123,0.18440844118595123,0.058340278640389445,0.0007953481075909473,0.0066281249833991755,0.9689009785652161,1.0,0.001966346153846152,8.408653846153841e-05,0,0.5,0.5,0.65625,0.16875,3.6520502197742464,1.21583720266819,0.1221875,0.9241071885824204
558,1788800,-67.32144546508789,-0.6732144448161125,-67.32144546508789,-0.6732144448161125,0.0,67.32144546508789,0.6732144448161125,654.2049961090088,6.542049961388111,0.9829038375616074,0.184375,0.09298232042695899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0013857973073259978,0.011631013173609973,0.633994746208191,0.0031922002672217786,0.19876824617385863,0.19876824617385863,0.06366188488900662,0.001037408363142755,0.007950000048731453,0.9495626091957092,1.0,0.001951923076923075,8.298076923076922e-05,0,0.5,0.5,0.71875,0.184375,3.4625892254710195,1.2691813325881958,0.135625,0.9259375441074371
559,1792000,-67.6351430118084,-0.6763514319062233,-67.6351430118084,-0.6763514319062233,0.0,67.6351430118084,0.6763514319062233,653.8912985622883,6.538912974298,1.1191148301959037,0.1890625,0.0892176758455897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0012317645875969951,0.013161626551300288,0.6453028798103333,0.00409877453930676,0.26403646022081373,0.26403646022081373,0.06687126718461514,0.000893838993970897,0.007965624911594204,0.9485370516777039,1.0,0.0019374999999999983,8.187500000000003e-05,0,0.5,0.5,0.75,0.1890625,3.6782212328910826,1.3081212350726128,0.1396875,0.9490625423192978
560,1795200,-20.783019185066223,-0.20783027552068234,-20.783019185066223,-0.20783027552068234,0.0,20.783019185066223,0.20783027552068234,700.7434223890305,7.007434130683541,0.9133356182277202,0.210625,0.1100826211530506,-39.64987914264202,-0.3964987914264202,-39.64987914264202,-0.3964987914264202,100.0,1.4419159482046962,0.245,0.1003310536466764,39.64987914264202,736.4103302508593,17952,-0.0012172559276455886,0.012135584186762572,0.6538002490997314,0.003593227919191122,0.13693924993276596,0.13693924993276596,0.06761559955775738,0.0007227262813338731,0.005056250016787089,0.9515323638916016,1.0,0.0019230769230769214,8.076923076923072e-05,0,0.5,0.5,0.75,0.210625,2.263187707364559,1.3574565105140208,0.1375,0.9351786124706268
561,1798400,-60.50490275025368,-0.6050492238998413,-60.50490275025368,-0.6050492238998413,0.0,60.50490275025368,0.6050492238998413,661.021538823843,6.610215182304382,1.0686256688833238,0.1921875,0.09290588572447997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0013622062714653716,0.013445624336600303,0.6419529557228089,0.004135339823551476,0.2019002504646778,0.2019002504646778,0.07600869908928871,0.001320858385974687,0.00907500003813766,0.9528956413269043,1.0,0.0019086538461538446,7.966346153846153e-05,0,0.5,0.5,0.6875,0.1921875,2.71691730171442,1.3255056056380272,0.13625,0.9563393276929856
562,1801600,17.299023628234863,0.17299022048711776,17.299023628234863,0.17299022048711776,0.0,0.0,0.0,738.8254652023315,7.388254626691341,0.8607812547683715,0.2353125,0.1264589802788461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0014033242717035321,0.011169970594346523,0.6676845848560333,0.002916912257205695,0.17188199311494828,0.17188199311494828,0.09664361104369164,0.000885870661321661,0.006450000153563451,0.9460010528564453,1.0,0.0018942307692307678,7.855769230769233e-05,0,0.5,0.5,0.78125,0.2353125,2.698244959115982,1.2044355416297912,0.16125,0.960714328289032
563,1804800,-75.39151166379452,-0.7539150433242321,-75.39151166379452,-0.7539150433242321,0.0,75.39151166379452,0.7539150433242321,646.1349299103022,6.461349362879991,1.254752755612135,0.1953125,0.08662257957723409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0011959976811893648,0.009301518369466067,0.6480921924114227,0.002236472861841321,0.15010738968849183,0.15010738968849183,0.05457726083695889,0.0008511781227134452,0.006862500029092189,0.966147243976593,1.0,0.001879807692307691,7.745192307692314e-05,0,0.5,0.5,0.8125,0.1953125,2.632719279229641,1.5723704299330712,0.1390625,0.9522321861982346
564,1808000,-9.500817716121674,-0.09500809535384178,-9.500817716121674,-0.09500809535384178,0.0,9.500817716121674,0.09500809535384178,712.025623857975,7.120256310850381,0.909340793788433,0.2221875,0.1163686968417749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0010909450162667866,0.011289374344050885,0.6723749101161957,0.003299504378810525,0.1970120280981064,0.1970120280981064,0.0737329289317131,0.000693802074629176,0.005081249988870695,0.9492909908294678,1.0,0.0018653846153846142,7.634615384615384e-05,0,0.5,0.5,0.8125,0.2221875,2.553336851298809,1.1506180617213249,0.143125,0.9489286166429519
565,1811200,-7.526568830013275,-0.07526575475931167,-7.526568830013275,-0.07526575475931167,0.0,7.526568830013275,0.07526575475931167,713.9998727440834,7.139998651444912,0.8676610469818116,0.23875,0.12783368823043462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0014918720405082907,0.011846616491675377,0.6506257772445678,0.003227152896579355,0.2574536889791489,0.2574536889791489,0.06219285428524017,0.0010969140763595685,0.010056250180787174,0.9620146751403809,1.0,0.0018509615384615374,7.524038461538464e-05,0,0.5,0.5,0.90625,0.23875,2.485695037841797,1.2923978596925736,0.1665625,0.957857186794281
566,1814400,-47.60617834329605,-0.47606176510453224,-47.60617834329605,-0.47606176510453224,0.0,47.60617834329605,0.47606176510453224,673.9202632308006,6.739202641099691,1.2894598126411438,0.2246875,0.09813996243104975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0010641441909130301,0.010007972829043865,0.6357085466384887,0.002772339037619531,0.18580133467912674,0.18580133467912674,0.04567233547568321,0.0009006702375899428,0.006493750034132972,0.9685088992118835,1.0,0.0018365384615384606,7.413461538461545e-05,0,0.5,0.5,0.75,0.2246875,2.444127395749092,1.7133287213742734,0.1478125,0.9613839697837829
567,1817600,-17.242607533931732,-0.17242597341537474,-17.242607533931732,-0.17242597341537474,0.0,17.242607533931732,0.17242597341537474,704.283834040165,7.042838432788849,1.224102131575346,0.226875,0.10200745585334382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0014004217970533972,0.011044187098741531,0.6514859557151794,0.0029345892020501197,0.20430910885334014,0.20430910885334014,0.07587018683552742,0.0010621322541053593,0.009109375037587597,0.943519651889801,1.0,0.0018221153846153838,7.302884615384615e-05,0,0.5,0.5,0.84375,0.226875,2.239711510539055,1.559971142411232,0.1540625,0.9716518276929855
568,1820800,3.742393344640732,0.03742394983768463,3.742393344640732,0.03742394983768463,0.0,0.0,0.0,725.2688349187374,7.252688356041908,0.8890362742543221,0.2146875,0.11364922046547027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0012147826583241538,0.010919942427426577,0.6531422317028046,0.003064508398529142,0.1843014158308506,0.1843014158308506,0.07805112451314926,0.0009504957615945386,0.007793750017299317,0.9555010795593262,1.0,0.001807692307692307,7.192307692307695e-05,0,0.5,0.5,0.8125,0.2146875,2.270436913371086,1.0579563996195793,0.1478125,0.9509375417232513
569,1824000,-115.55306911468506,-1.15553071051836,-115.55306911468506,-1.15553071051836,0.0,115.55306911468506,1.15553071051836,605.9733724594116,6.059733695685863,1.0324559831619262,0.151875,0.07472486551158934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.0009992184025468197,0.01092120548710227,0.655991530418396,0.003285015013534576,0.24664254784584044,0.24664254784584044,0.06976159662008286,0.0006439342593015863,0.005559375009033829,0.9532297849655151,1.0,0.0017932692307692302,7.081730769230776e-05,0,0.5,0.5,0.65625,0.151875,3.5047010439634323,1.3121975529193879,0.1021875,0.9160714703798294
570,1827200,-29.878666400909424,-0.2987866774201393,-29.878666400909424,-0.2987866774201393,0.0,29.878666400909424,0.2987866774201393,691.6477751731873,6.916477728784084,1.0207742901146413,0.2128125,0.10531235528928215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.001360261635063198,0.010097975097596645,0.6554151475429535,0.002522843226324767,0.17146682143211364,0.17146682143211364,0.04712220579385758,0.000978327476719383,0.007668749874574133,0.9609410762786865,1.0,0.0017788461538461534,6.971153846153846e-05,0,0.5,0.5,0.78125,0.2128125,2.6444246116280556,1.314349596053362,0.1440625,0.9377679014205933
571,1830400,-58.80924612283707,-0.5880922316014767,-58.80924612283707,-0.5880922316014767,0.0,58.80924612283707,0.5880922316014767,662.7171954512596,6.627172174602746,0.9266204476356507,0.168125,0.0872642041177976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0010718300173699902,0.008203650871291757,0.6737551748752594,0.0018412062665447593,0.18319320678710938,0.18319320678710938,0.057336389645934106,0.0005861530704565175,0.004090624953096267,0.9696496725082397,1.0,0.0017644230769230766,6.860576923076926e-05,0,0.5,0.5,0.84375,0.168125,2.6477971068024635,1.0764057424664497,0.1103125,0.947321469783783
572,1833600,-48.34260296821594,-0.48342606276273725,-48.34260296821594,-0.48342606276273725,0.0,48.34260296821594,0.48342606276273725,673.1838386058807,6.731838343441487,1.0327227056026458,0.1853125,0.09116467262811431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.0013405461750109816,0.010310549568384886,0.6572232365608215,0.002664587984327227,0.15118270143866538,0.15118270143866538,0.06579117327928544,0.0009011801769025239,0.007300000000395812,0.9395203590393066,1.0,0.0017499999999999998,6.750000000000007e-05,0,0.5,0.5,0.9375,0.1853125,3.0584914910793306,1.162384837269783,0.1259375,0.9377232545614242
573,1836800,72.18476870656013,0.7218477317690849,72.18476870656013,0.7218477317690849,0.0,0.0,0.0,793.7112102806568,7.937112137973308,0.8246946212649345,0.266875,0.14625735007373122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.0012001387961905862,0.008080437080934644,0.6728605031967163,0.0016722786123864353,0.24942706823348998,0.24942706823348998,0.05897954702377319,0.001567003947298283,0.01182500009308569,0.964941680431366,1.0,0.001735576923076923,6.639423076923087e-05,0,0.5,0.5,0.9375,0.266875,2.590994446277618,1.0405176948010921,0.1896875,0.9634375435113907
574,1840000,-47.43339940905571,-0.4743340407311916,-47.43339940905571,-0.4743340407311916,0.0,47.43339940905571,0.4743340407311916,674.093042165041,6.740930365473032,1.025610844939947,0.1846875,0.09117620023676139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.00145404709174759,0.009287421870976687,0.6816475927829743,0.0020164434448815883,0.1829415388405323,0.1829415388405323,0.066531440615654,0.001020895163331608,0.008568750155973248,0.9602845907211304,1.0,0.0017211538461538462,6.528846153846157e-05,0,0.5,0.5,0.71875,0.1846875,2.3057949048280717,1.325191933810711,0.128125,0.9365178972482682
575,1843200,-81.75504493713379,-0.8175504782795906,-81.75504493713379,-0.8175504782795906,0.0,81.75504493713379,0.8175504782795906,639.7713966369629,6.397713927924633,1.4143534472584725,0.2140625,0.08866245339640333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0012287021678057287,0.009738888032734394,0.6586090147495269,0.0025166736100800335,0.19984269738197327,0.19984269738197327,0.0640063926577568,0.0009688554295473604,0.008293749947915785,0.9661245942115784,1.0,0.0017067307692307694,6.418269230769238e-05,0,0.5,0.5,0.75,0.2140625,3.907455310821533,1.5696836197376252,0.1490625,0.8957589721679687
576,1846400,-0.9433363378047943,-0.009433183521032333,-0.9433363378047943,-0.009433183521032333,0.0,0.9433363378047943,0.009433183521032333,720.5831052362919,7.205831222683191,1.0223110121488572,0.234375,0.11589463667656093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.001148437998746532,0.010530732851475478,0.6460552036762237,0.0030236042221076787,0.1751372203230858,0.1751372203230858,0.07002143301069737,0.0008564569143571909,0.006106249976073741,0.959091305732727,1.0,0.0016923076923076909,6.307692307692308e-05,0,0.5,0.5,0.8125,0.234375,3.0566201812028884,1.12998173981905,0.164375,0.9512053972482681
577,1849600,-74.67363339662552,-0.746736398935318,-74.67363339662552,-0.746736398935318,0.0,74.67363339662552,0.746736398935318,646.8528081774712,6.4685280072689055,1.198288675993681,0.1928125,0.08771027304357283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0010008809297811228,0.010092622134834528,0.6495857894420624,0.0029555001296103,0.18571853935718535,0.18571853935718535,0.06762848682701587,0.0009271243563705618,0.007150000065666973,0.9600585103034973,1.0,0.001677884615384614,6.197115384615388e-05,0,0.5,0.5,0.78125,0.1928125,2.786917219161987,1.4534571433067323,0.135625,0.9215625405311585
578,1852800,-72.62042388319969,-0.7262042158842087,-72.62042388319969,-0.7262042158842087,0.0,72.62042388319969,0.7262042158842087,648.906017690897,6.489060190320015,1.0126051396131515,0.191875,0.09533663420778148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.0013647766098845659,0.01203649677336216,0.6675109207630158,0.0035430930787697435,0.1949511781334877,0.1949511781334877,0.0783606506884098,0.0009990037571939944,0.007762499942327849,0.9369164705276489,1.0,0.0016634615384615373,6.086538461538458e-05,0,0.5,0.5,0.75,0.191875,2.95742835521698,1.5356453722715377,0.1278125,0.9095536136627197
579,1856000,-109.50740651413798,-1.0950740227103233,-109.50740651413798,-1.0950740227103233,0.0,109.50740651413798,1.0950740227103233,612.0190350599587,6.120190383493901,0.9346116997301579,0.16125,0.08335005935428354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.0012164282671758065,0.010686310753226281,0.6899042427539825,0.0029890484409406783,0.18560361564159394,0.18560361564159394,0.05246667563915253,0.0008093477416215016,0.007040624972432852,0.9581527709960938,1.0,0.0016490384615384605,5.9759615384615385e-05,0,0.5,0.5,0.65625,0.16125,2.684265433549881,1.3157644474506378,0.1165625,0.9512500441074372
580,1859200,-2.9430519938468933,-0.029430523216724395,-2.9430519938468933,-0.029430523216724395,0.0,2.9430519938468933,0.029430523216724395,718.5833895802498,7.185833882987499,1.039338099360466,0.24,0.11768524310670395,-216.21749937534332,-2.162174993753433,-216.21749937534332,-2.162174993753433,100.0,1.2832074272818863,0.06,0.026278821312099892,216.21749937534332,559.842710018158,18592,-0.0011270596500253306,0.01013608118519187,0.6517375707626343,0.0028756406623870133,0.23401181250810624,0.23401181250810624,0.059489740058779716,0.0009922155550444868,0.007403124960546847,0.9644766449928284,1.0,0.0016346153846153837,5.865384615384619e-05,0,0.5,0.5,0.8125,0.24,3.0910000348091127,1.2921419356763364,0.1759375,0.9366518312692642
581,1862400,-8.997583121061325,-0.0899758729338646,-8.997583121061325,-0.0899758729338646,0.0,8.997583121061325,0.0899758729338646,712.5288584530354,7.125288533270359,0.8658679334819317,0.210625,0.11288312330173801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.001111669117480041,0.00828500259667635,0.6590006709098816,0.0019631243660114704,0.2037310928106308,0.2037310928106308,0.043984062224626544,0.0008184550446700293,0.006212500115725561,0.9650448560714722,1.0,0.0016201923076923069,5.754807692307689e-05,0,0.5,0.5,0.8125,0.210625,2.347820571959019,1.1183362817764282,0.151875,0.9283928954601288
582,1865600,-132.2089472413063,-1.3220893283188344,-132.2089472413063,-1.3220893283188344,0.0,132.2089472413063,1.3220893283188344,589.3174943327904,5.893175077885389,1.3912766626477242,0.17375,0.07265993212496648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.0011767460924573037,0.009680859092622996,0.6471941828727722,0.002624438947532326,0.18968697935342788,0.18968697935342788,0.05666036941111088,0.0005583223214005072,0.0040406248932413295,0.9624693393707275,1.0,0.00160576923076923,5.6442307692307694e-05,0,0.5,0.5,0.625,0.17375,2.2886312529444695,2.0035234957933428,0.135,0.9437500429153443
583,1868800,-103.2449183166027,-1.0324491813778878,-103.2449183166027,-1.0324491813778878,0.0,103.2449183166027,1.0324491813778878,618.281523257494,6.182815224826336,1.4821391081809998,0.1884375,0.07591738085062191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.0013741206190665434,0.01042739013209939,0.6421810686588287,0.0028176421532407404,0.17692481130361556,0.17692481130361556,0.06644195429980755,0.0010422274896197913,0.009137499876669609,0.955439567565918,1.0,0.0015913461538461533,5.53365384615385e-05,0,0.5,0.5,0.75,0.1884375,3.5685326147079466,1.7302108657360078,0.1284375,0.9345982575416565
584,1872000,-43.54587259888649,-0.4354588089883327,-43.54587259888649,-0.4354588089883327,0.0,43.54587259888649,0.4354588089883327,677.9805689752102,6.779805597215891,0.9399413169920444,0.20375,0.10502895021377369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.001032070509134808,0.009542567562311888,0.6364392042160034,0.0027355975820682944,0.19973843097686766,0.19973843097686766,0.07329225465655327,0.0006348321974918418,0.005303124931378989,0.9581335186958313,1.0,0.0015769230769230765,5.42307692307692e-05,0,0.5,0.5,0.8125,0.20375,2.8063395151495936,1.3805125179886817,0.1503125,0.9179464715719223
