iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
35,115200,-520.0696449279785,-5.200696501731873,-520.0696449279785,-5.200696501731873,0.0,520.0696449279785,5.200696501731873,199.89745044708252,1.998974509239197,2.5662358570098878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006030317729804668,0.06380742378532886,1.4966509819030762,0.017089691292494536,0.020766569301486015,0.020766569301486015,0.1425645686686039,0.0018014365465211907,0.0010687499772757292,0.7188791036605835,1.0,0.009495192307692309,0.0006612980769230769,1,1.0,1.0,0.0,0.0,4.83858553647995,3.6673674058914183,0.0,0.8720089727640152
36,118400,-503.40004682540894,-5.034000430107117,-503.40004682540894,-5.034000430107117,0.0,503.40004682540894,5.034000430107117,216.5670485496521,2.165670580863953,2.080987527370453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006060808099558557,0.06089753434062004,1.4730267643928527,0.01587726017460227,0.029893895052373408,0.029893895052373408,0.1390026591718197,0.0008473429214070115,1.874999979918357e-05,0.7794390916824341,1.0,0.00948076923076923,0.0006601923076923077,1,1.0,1.0,0.0,0.0,5.007449250221253,3.5324529242515563,0.0,0.8993303990364074
37,121600,-607.7184448242188,-6.077184333801269,-607.7184448242188,-6.077184333801269,0.0,607.7184448242188,6.077184333801269,112.24865055084229,1.1224866771698006,3.1967050993442534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001086462890473161,0.11773479878902435,1.4638075232505798,0.04392402768135071,0.02567824423313141,0.02567824423313141,0.20360442996025085,0.0021436757931957997,0.004087500034074765,0.552194356918335,1.0,0.009466346153846153,0.0006590865384615385,1,1.0,1.0,0.0,0.0,7.187201833724975,3.5994513034820557,0.0,0.9159821861982346
38,124800,-527.8183660507202,-5.278183572292328,-527.8183660507202,-5.278183572292328,0.0,527.8183660507202,5.278183572292328,192.14872932434082,1.9214874386787422,2.7880039691925047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008219968994147564,0.06755275279283524,1.466043436527252,0.01909745018929243,0.02477183789014816,0.02477183789014816,0.15378138273954392,0.0015701462198201264,0.005928125116042793,0.7378243207931519,1.0,0.009451923076923077,0.0006579807692307692,1,1.0,1.0,0.0,0.0,5.35015504360199,3.1205196881294253,0.0,0.960000039935112
39,128000,-478.5889239311218,-4.785889151096344,-478.5889239311218,-4.785889151096344,0.0,478.5889239311218,4.785889151096344,241.3781714439392,2.4137818598747254,2.1381332325935363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007725872961105828,0.06191275306046009,1.468144464492798,0.016328176017850637,0.02429076563566923,0.02429076563566923,0.1345456063747406,0.0010420719052497444,0.003837499994551763,0.7854955196380615,1.0,0.0094375,0.000656875,1,1.0,1.0,0.0,0.0,5.249571988582611,3.2879504561424255,0.0,0.9295982551574707
40,131200,-472.2158741950989,-4.722158813476563,-472.2158741950989,-4.722158813476563,0.0,472.2158741950989,4.722158813476563,247.75122117996216,2.477512197494507,2.1731912875175476,0.0,0.0,-236.06987923383713,-2.360698792338371,-236.06987923383713,-2.360698792338371,100.0,1.6084337528795003,0.0,0.0,236.06987923383713,42.219180166721344,1312,-0.0011605364278016949,0.04103046916425228,1.4565099954605103,0.005629892181605101,0.02775245327502489,0.02775245327502489,0.12470586746931075,0.0014649364249642231,0.004071874996589031,0.7751956582069397,1.0,0.009423076923076923,0.0006557692307692308,1,1.0,1.0,0.0,0.0,4.747319414615631,2.8320134460926054,0.0,0.9564732539653779
41,134400,-501.5882611274719,-5.015882532596589,-501.5882611274719,-5.015882532596589,0.0,501.5882611274719,5.015882532596589,218.3788342475891,2.183788478374481,2.6028504645824433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009778874209267485,0.06273900642991066,1.442696213722229,0.0168177867308259,0.030319938063621522,0.030319938063621522,0.1501319095492363,0.00200532053495481,0.004971874924376607,0.7310810685157776,1.0,0.009408653846153846,0.0006546634615384615,1,1.0,1.0,0.0,0.0,5.91777843952179,3.0708856558799744,0.0,0.91459825694561
42,137600,-476.30921506881714,-4.763092103004456,-476.30921506881714,-4.763092103004456,0.0,476.30921506881714,4.763092103004456,243.6578803062439,2.436578907966614,2.6544810962677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008476476868439886,0.04945122040808201,1.4221520662307738,0.010517938062548637,0.03393084816634655,0.03393084816634655,0.12555723637342453,0.0013940195512994872,0.005559375032316893,0.7628389596939087,1.0,0.00939423076923077,0.0006535576923076923,1,1.0,1.0,0.0,0.0,5.058739833831787,3.1713401079177856,0.0,0.943169686794281
43,140800,-481.8997917175293,-4.81899781703949,-481.8997917175293,-4.81899781703949,0.0,481.8997917175293,4.81899781703949,238.06730365753174,2.38067319393158,2.514245172739029,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011937617270159962,0.0754462331533432,1.42441064119339,0.023168656416237353,0.03825650606304407,0.03825650606304407,0.13453898951411247,0.002226363710361394,0.013831250253133476,0.7095975875854492,1.0,0.009379807692307692,0.000652451923076923,1,1.0,1.0,0.0,0.0,4.529130280017853,3.000411967039108,0.0,0.9507143300771713
44,144000,-547.3389420509338,-5.473389644622802,-547.3389420509338,-5.473389644622802,0.0,547.3389420509338,5.473389644622802,172.6281533241272,1.7262813663482675,2.739489345550537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001090489939122996,0.06953309066593646,1.4384729981422424,0.020204202365130187,0.04885720200836659,0.04885720200836659,0.146501337736845,0.0029296672830249775,0.02757499993313104,0.6828272342681885,1.0,0.009365384615384616,0.0006513461538461538,1,1.0,1.0,0.0,0.0,5.456074633598328,3.32750883102417,0.0,0.9684821826219558
45,147200,-490.5298161506653,-4.905298585891724,-490.5298161506653,-4.905298585891724,0.0,490.5298161506653,4.905298585891724,229.43727922439575,2.294372425079346,2.4313910222053527,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012850837140751636,0.06573744267225265,1.4151904582977295,0.018350246548652648,0.05062031149864197,0.05062031149864197,0.1291302502155304,0.003049268037285234,0.018209374882280825,0.7405014038085938,1.0,0.009350961538461539,0.0006502403846153846,1,1.0,1.0,0.0,0.0,5.550939710140228,2.9666804707050325,0.0,0.920178616642952
46,150400,-542.2675714492798,-5.4226757979393,-542.2675714492798,-5.4226757979393,0.0,542.2675714492798,5.4226757979393,177.69952392578125,1.7769952130317694,3.0351106131076815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0006501598137139908,0.05430683493614197,1.4409820795059205,0.01304947305470705,0.03822124674916268,0.03822124674916268,0.1198185846209526,0.002544664841844552,0.02125312506686896,0.7067902088165283,1.0,0.009336538461538462,0.0006491346153846153,1,1.0,1.0,0.0,0.0,5.629718284606934,3.62844274520874,0.0,0.9454464721679687
47,153600,-525.291825056076,-5.252918362617493,-525.291825056076,-5.252918362617493,0.0,525.291825056076,5.252918362617493,194.67527031898499,1.946752648353577,2.628780459165573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012102866878732853,0.06729635745286941,1.417140531539917,0.01922714486718178,0.03945501446723938,0.03945501446723938,0.14811101853847503,0.0025197579678213847,0.014000000123269274,0.6822137832641602,1.0,0.009322115384615385,0.0006480288461538461,1,1.0,1.0,0.0,0.0,5.439080729484558,3.342190546989441,0.0,0.9593303942680359
48,156800,-570.170220375061,-5.70170236825943,-570.170220375061,-5.70170236825943,0.0,570.170220375061,5.70170236825943,149.796875,1.4979686427116397,2.806163504123688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0007322058382793317,0.08210815340280533,1.440235161781311,0.026916603930294512,0.03159574307501316,0.03159574307501316,0.1591619722545147,0.0016431163327077993,0.013900000019930303,0.5646213293075562,1.0,0.009307692307692308,0.0006469230769230769,1,1.0,1.0,0.0,0.0,6.2546457147598264,3.4849170541763304,0.0,0.9223661148548126
49,160000,-568.197760105133,-5.681977610588074,-568.197760105133,-5.681977610588074,0.0,568.197760105133,5.681977610588074,151.76933526992798,1.5176934003829956,2.498706876039505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0006135662648041774,0.07694163620471954,1.4456770300865174,0.024422186240553857,0.028042876347899436,0.028042876347899436,0.1564796045422554,0.001065768052649931,0.0034218749206047505,0.610102653503418,1.0,0.009293269230769232,0.0006458173076923076,1,1.0,1.0,0.0,0.0,7.234085555076599,3.141436975002289,0.0,0.8937500435113906
50,163200,-706.4757823944092,-7.064757695198059,-706.4757823944092,-7.064757695198059,0.0,706.4757823944092,7.064757695198059,13.491312980651855,0.13491331577301047,3.6069937205314635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009170642187353196,0.1260310061275959,1.474632775783539,0.04841554760932922,0.04946234226226807,0.04946234226226807,0.1922093965113163,0.0024228217655043035,0.020371874829288573,0.5559880137443542,1.0,0.009278846153846153,0.0006447115384615384,1,1.0,1.0,0.0,0.0,8.000650343894959,3.998351225852966,0.0,0.8989286065101624
51,166400,-562.4102001190186,-5.624101905822754,-562.4102001190186,-5.624101905822754,0.0,562.4102001190186,5.624101905822754,157.55689525604248,1.5755691051483156,2.973897092342377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0009129684617509958,0.059393655881285666,1.4751338601112365,0.015117595065385103,0.032778318598866464,0.032778318598866464,0.12861477062106133,0.002206169384590561,0.011606249888427556,0.5745464563369751,1.0,0.009264423076923076,0.0006436057692307693,1,1.0,1.0,0.0,0.0,6.250242962837219,3.78509348154068,0.0,0.8887946903705597
52,169600,-555.9211096763611,-5.559210958480835,-555.9211096763611,-5.559210958480835,0.0,555.9211096763611,5.559210958480835,164.04598569869995,1.6404600524902344,2.9231346464157104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0007532230212818902,0.05986908860504627,1.4758979678153992,0.01552926553413272,0.02841340731829405,0.02841340731829405,0.14849732518196107,0.0016314290289308135,0.00887500016251579,0.6846271753311157,1.0,0.00925,0.0006425,1,1.0,1.0,0.0,0.0,5.048683857917785,3.4211718797683717,0.0,0.8827679014205932
53,172800,-599.5814971923828,-5.995814952850342,-599.5814971923828,-5.995814952850342,0.0,599.5814971923828,5.995814952850342,120.38559818267822,1.2038560581207278,2.799491137266159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0008802668750082177,0.052926620468497276,1.4637349009513856,0.012064607441425323,0.030549139156937598,0.030549139156937598,0.13380166888237,0.0009126221331833063,0.0040031249387538995,0.7702104449272156,1.0,0.009235576923076923,0.0006413942307692308,1,1.0,1.0,0.0,0.0,7.387209844589234,3.3530577206611634,0.0,0.9684821832180023
54,176000,-511.6974034309387,-5.116973991394043,-511.6974034309387,-5.116973991394043,0.0,511.6974034309387,5.116973991394043,208.26969194412231,2.0826970195770267,2.598291274309158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0009141795806558051,0.03680019192397595,1.4590729475021362,0.004031579475849867,0.04258154816925526,0.04258154816925526,0.11336220279335976,0.0018947893851880577,0.013884375209454448,0.7928587794303894,1.0,0.009221153846153846,0.0006402884615384616,1,1.0,1.0,0.0,0.0,5.2104064559936525,3.029614319801331,0.0,0.9284375405311585
55,179200,-560.9196109771729,-5.60919584274292,-560.9196109771729,-5.60919584274292,0.0,560.9196109771729,5.60919584274292,159.04748439788818,1.5904751682281502,2.821182978153229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0006033378809333634,0.04842730239033699,1.4814849495887756,0.009970680344849825,0.03481028415262699,0.03481028415262699,0.14430036023259163,0.0015966598475650178,0.006550000204879325,0.6961286067962646,1.0,0.00920673076923077,0.0006391826923076923,1,1.0,1.0,0.0,0.0,5.770041599273681,3.4228279852867125,0.0,0.9431696838140488
56,182400,-559.3719582557678,-5.5937196207046505,-559.3719582557678,-5.5937196207046505,0.0,559.3719582557678,5.5937196207046505,160.5951371192932,1.6059513902664193,3.105937805175781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0006563579160822064,0.060783089697360994,1.4844086527824403,0.016090046055614947,0.033618693612515925,0.033618693612515925,0.13694876581430435,0.0011661563981767665,0.004053125018253922,0.7545143365859985,1.0,0.009192307692307692,0.0006380769230769231,1,1.0,1.0,0.0,0.0,6.02207151889801,3.9313184142112734,0.0,0.9083482557535172
57,185600,-523.4784679412842,-5.2347846865653995,-523.4784679412842,-5.2347846865653995,0.0,523.4784679412842,5.2347846865653995,196.48862743377686,1.9648863244056702,2.347921565771103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0010044853063998715,0.03256246484816074,1.4825876593589782,0.001669728010892868,0.03020565789192915,0.03020565789192915,0.11770079135894776,0.0023396552685887788,0.012393750225601251,0.863046407699585,1.0,0.009177884615384616,0.0006369711538461539,1,1.0,1.0,0.0,0.0,4.845880906581879,3.261199815273285,0.0,0.9396875482797623
58,188800,-640.1981234550476,-6.4019811773300175,-640.1981234550476,-6.4019811773300175,0.0,640.1981234550476,6.4019811773300175,79.76897192001343,0.7976898336410523,3.6376035141944887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0007873173669039168,0.08297239243984222,1.4926674604415893,0.02702087741345167,0.03528514597564936,0.03528514597564936,0.16937460675835608,0.0017441663749202783,0.012118750158697367,0.806194543838501,1.0,0.009163461538461539,0.0006358653846153846,1,1.0,1.0,0.0,0.0,6.700759882926941,4.331272163391113,0.0,0.937321469783783
59,192000,-591.2750477790833,-5.912750787734986,-591.2750477790833,-5.912750787734986,0.0,591.2750477790833,5.912750787734986,128.69204759597778,1.2869202232360841,3.0123052191734314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0007338772059883869,0.06582536324858665,1.4646544694900512,0.01877862447872758,0.03006986826658249,0.03006986826658249,0.14456328973174096,0.001550711733580822,0.006106249976437539,0.6843406558036804,1.0,0.009149038461538462,0.0006347596153846154,1,1.0,1.0,0.0,0.0,6.044917840957641,3.9016740560531615,0.0,0.9286161112785339
60,195200,-568.7973394393921,-5.687973265647888,-568.7973394393921,-5.687973265647888,0.0,568.7973394393921,5.687973265647888,151.16975593566895,1.5116977453231817,2.5006567299366,0.0,0.0,-323.6705368757248,-3.236705368757248,-323.6705368757248,-3.236705368757248,100.0,1.9796530144661666,0.0,0.0,323.6705368757248,-45.38147747516632,1952,-0.0009336496732612609,0.04468851499259472,1.4774002075195312,0.007915124576538802,0.03500592801719904,0.03500592801719904,0.12374173291027546,0.001628526907735045,0.00744375023059547,0.7330556511878967,1.0,0.009134615384615385,0.0006336538461538462,1,1.0,1.0,0.0,0.0,6.279294099807739,3.1971626400947573,0.0,0.9371875405311585
61,198400,-551.178701877594,-5.5117871284484865,-551.178701877594,-5.5117871284484865,0.0,551.178701877594,5.5117871284484865,168.78839349746704,1.6878838825225833,2.983097712993622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0009431344156852095,0.06507218554615975,1.465973174571991,0.018223000783473255,0.03361881896853447,0.03361881896853447,0.14433256834745406,0.002576449180924845,0.011321875202338561,0.7766653299331665,1.0,0.009120192307692308,0.0006325480769230769,1,1.0,1.0,0.0,0.0,5.997890410423278,3.389631543159485,0.0,0.9074107587337494
62,201600,-566.139570236206,-5.661395559310913,-566.139570236206,-5.661395559310913,0.0,566.139570236206,5.661395559310913,153.82752513885498,1.538275451660157,2.5805963110923766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0008055680862278702,0.03387947343289852,1.4695877432823181,0.002752442006021738,0.025416745431721212,0.025416745431721212,0.12256007269024849,0.0011154989595532217,0.0042124999570660295,0.8330641388893127,1.0,0.009105769230769232,0.0006314423076923077,1,1.0,1.0,0.0,0.0,5.892483963966369,3.5785836505889894,0.0,0.93803575694561
63,204800,-642.4125375747681,-6.424125604629516,-642.4125375747681,-6.424125604629516,0.0,642.4125375747681,6.424125604629516,77.55455780029297,0.7755454063415534,3.136124560832977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0010002361596505693,0.08026578947901726,1.4505740880966187,0.025944986939430238,0.037621110677719116,0.037621110677719116,0.15348542295396328,0.00138297459198002,0.007918749866075814,0.7268117070198059,1.0,0.009091346153846155,0.0006303365384615385,1,1.0,1.0,0.0,0.0,7.934945774078369,4.258455581665039,0.0,0.9363393253087997
64,208000,-519.1175050735474,-5.191175093650818,-519.1175050735474,-5.191175093650818,0.0,519.1175050735474,5.191175093650818,200.84959030151367,2.0084959173202517,2.7168844759464266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0006989650548377746,0.0663893211632967,1.4629520297050476,0.01921659242361784,0.03696335069835186,0.03696335069835186,0.1539480596780777,0.0019102763908456937,0.012093749867926818,0.6533846855163574,1.0,0.009076923076923076,0.0006292307692307692,1,1.0,1.0,0.0,0.0,5.382473993301391,3.6395401835441588,0.0,0.9494196885824203
65,211200,-507.3572154045105,-5.07357212305069,-507.3572154045105,-5.07357212305069,0.0,507.3572154045105,5.07357212305069,212.60987997055054,2.1260988879203797,2.6075718224048616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0007787754771648725,0.040735290944576265,1.4710474967956544,0.006257502268999815,0.03248483408242464,0.03248483408242464,0.11378599964082241,0.0014501406782081307,0.0103187499451451,0.7001032829284668,1.0,0.0090625,0.000628125,1,1.0,1.0,0.0,0.0,7.025524935722351,2.9562442994117735,0.0,0.8779464679956436
66,214400,-562.5386428833008,-5.625386400222778,-562.5386428833008,-5.625386400222778,0.0,562.5386428833008,5.625386400222778,157.42845249176025,1.5742846107482915,2.8860810673236847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0009859565160819316,0.02849318441003561,1.4779549598693849,-0.00011201491579413415,0.03858400490134954,0.03858400490134954,0.0915600948035717,0.0024247062450747565,0.010437500174157321,0.850298285484314,1.0,0.009048076923076923,0.0006270192307692308,1,1.0,1.0,0.0,0.0,6.242257761955261,3.7976997232437135,0.0,0.9151339727640152
67,217600,-612.4836373329163,-6.124836573600769,-612.4836373329163,-6.124836573600769,0.0,612.4836373329163,6.124836573600769,107.48345804214478,1.074834437370301,2.865520488023758,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0009461714832546875,0.09159915968775749,1.4808568596839904,0.03147586062550545,0.04162677600979805,0.04162677600979805,0.16563500463962555,0.0019641804730788533,0.007643749878479866,0.5794157981872559,1.0,0.009033653846153846,0.0006259134615384615,1,1.0,1.0,0.0,0.0,7.24667908668518,3.5640389847755434,0.0,0.9207589733600616
68,220800,-519.715898513794,-5.197159118652344,-519.715898513794,-5.197159118652344,0.0,519.715898513794,5.197159118652344,200.2511968612671,2.0025118923187257,2.5900121939182283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0010066935992334436,0.06647712253034115,1.4422099709510803,0.01922424342483282,0.03634987231343985,0.03634987231343985,0.1344876542687416,0.0027657842118067387,0.013481250032782555,0.6536220908164978,1.0,0.009019230769230769,0.0006248076923076923,1,1.0,1.0,0.0,0.0,6.834896221160888,3.109200909137726,0.0,0.8785268306732178
69,224000,-570.5211410522461,-5.705211491584778,-570.5211410522461,-5.705211491584778,0.0,570.5211410522461,5.705211491584778,149.44595432281494,1.4944595193862922,2.8721110033988952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0008928613336640189,0.04403951838612556,1.415173888206482,0.008383528515696525,0.03250306602567434,0.03250306602567434,0.11796077266335488,0.002097062511166616,0.008003124827519059,0.8314651250839233,1.0,0.009004807692307692,0.0006237019230769231,1,1.0,1.0,0.0,0.0,5.671468229293823,3.6055562615394594,0.0,0.9151339703798294
70,227200,-491.86748790740967,-4.918675031661987,-491.86748790740967,-4.918675031661987,0.0,491.86748790740967,4.918675031661987,228.09960746765137,2.2809959793090826,2.238852241039276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0011380760066677098,0.03690193928778172,1.3729367852210999,0.004969663918018341,0.03449625596404075,0.03449625596404075,0.10306909009814262,0.002402643005189861,0.014899999951012433,0.8004311919212341,1.0,0.008990384615384615,0.0006225961538461538,1,1.0,1.0,0.0,0.0,4.919876079559327,2.8436119067668915,0.0,0.9064286071062088
71,230400,-533.7518844604492,-5.3375189185142515,-533.7518844604492,-5.3375189185142515,0.0,533.7518844604492,5.3375189185142515,186.21521091461182,1.8621520924568182,2.8302987849712373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0006689649856634894,0.06339778155088424,1.3955358624458314,0.018503649812191724,0.025263120792806147,0.025263120792806147,0.1367215819656849,0.0014340430214369328,0.003809374953561928,0.6532238125801086,1.0,0.008975961538461539,0.0006214903846153846,1,1.0,1.0,0.0,0.0,6.476636681556702,3.196970739364624,0.0,0.8977232545614242
72,233600,-478.4530177116394,-4.784530076980591,-478.4530177116394,-4.784530076980591,0.0,478.4530177116394,4.784530076980591,241.51407766342163,2.415140933990479,2.3697986674308775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0013354611833812646,0.03718329221010208,1.4001962065696716,0.0047082724049687386,0.04454256743192673,0.04454256743192673,0.10466401427984237,0.002690931100370045,0.021878125288640148,0.8358062505722046,1.0,0.008961538461538462,0.0006203846153846154,1,1.0,1.0,0.0,0.0,4.876812949180603,2.809159996509552,0.0,0.9456696838140488
73,236800,-491.4526023864746,-4.914526147842407,-491.4526023864746,-4.914526147842407,0.0,491.4526023864746,4.914526147842407,228.51449298858643,2.2851448631286626,2.4030534124374388,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0012394766694283632,0.061821949854493144,1.4162622213363647,0.017000036407262088,0.056056206673383714,0.056056206673383714,0.140737821161747,0.002851101582201328,0.026993749709799886,0.7121341824531555,1.0,0.008947115384615385,0.0006192788461538461,1,1.0,1.0,0.0,0.0,4.641243143081665,3.246429240703583,0.0,0.9402232611179352
74,240000,-461.55779695510864,-4.615578052997589,-461.55779695510864,-4.615578052997589,0.0,461.55779695510864,4.615578052997589,258.4092984199524,2.584092957973481,2.134742625951767,0.000625,0.00019937840983364247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0012861375416978404,0.05254844203591347,1.4020472407341003,0.012464027386158705,0.0390102693811059,0.0390102693811059,0.12079868391156197,0.0030848737631467226,0.02110937508987263,0.8264153599739075,1.0,0.008932692307692308,0.0006181730769230769,1,1.0,1.0,0.03125,0.000625,5.149202082157135,2.629662730693817,0.000625,0.8953571885824203
75,243200,-522.9655632972717,-5.229655678272247,-522.9655632972717,-5.229655678272247,0.0,522.9655632972717,5.229655678272247,197.0015320777893,1.9700153326988223,2.635356615781784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0008769425390928731,0.05281934477388859,1.4271440148353576,0.012805075198411942,0.030931266210973262,0.030931266210973262,0.10862472280859947,0.0017393762042055283,0.011459375033155084,0.7716180682182312,1.0,0.008918269230769231,0.0006170673076923077,1,1.0,1.0,0.0,0.0,4.095166389942169,3.3991713523864746,0.0,0.9901786059141159
76,246400,-498.8385591506958,-4.98838559627533,-498.8385591506958,-4.98838559627533,0.0,498.8385591506958,4.98838559627533,221.12853622436523,2.21128541469574,2.5567357659339907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0009969266017549661,0.05223558135330677,1.4215037941932678,0.012464012950658798,0.038761503994464874,0.038761503994464874,0.11826604679226875,0.002367576528923473,0.015290624881163239,0.8574559688568115,1.0,0.008903846153846155,0.0006159615384615384,1,1.0,1.0,0.0,0.0,6.341804366111756,2.852285807132721,0.0,0.9379018253087997
77,249600,-465.51509046554565,-4.655150508880615,-465.51509046554565,-4.655150508880615,0.0,465.51509046554565,4.655150508880615,254.45200490951538,2.544520502090455,2.1886130034923554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0005506698557873335,0.037637459300458434,1.3918874382972717,0.005894983932375908,0.026535399630665778,0.026535399630665778,0.09631845653057099,0.0013887568049548607,0.004134374996647238,0.8867785930633545,1.0,0.008889423076923076,0.0006148557692307692,1,1.0,1.0,0.0,0.0,5.428260703086853,2.817888848781586,0.0,0.9480357563495636
78,252800,-525.8387064933777,-5.258387422561645,-525.8387064933777,-5.258387422561645,0.0,525.8387064933777,5.258387422561645,194.12838888168335,1.9412835884094246,2.62105383515358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0007801083752303484,0.05025253854691982,1.3961994767189025,0.011954890098422766,0.03025071192532778,0.03025071192532778,0.10985729917883873,0.0018134878555437644,0.01022812477312982,0.853238582611084,1.0,0.008875000000000001,0.00061375,1,1.0,1.0,0.0,0.0,6.095231199264527,3.1821274983882906,0.0,0.921562551856041
