iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
485,1555200,-635.122917175293,-6.351229255199432,-635.122917175293,-6.351229255199432,0.0,635.122917175293,6.351229255199432,623.1495456695557,6.231495048999787,2.0105652874708175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0005651001955207846,0.0034960596589371563,0.9227749466896057,-0.00804481958039105,0.11643231362104416,0.11643231362104416,0.04241479933261871,0.0015829034950027103,0.014756249670608668,0.9791938662528992,1.0,0.01,0.0001637019230769231,2,0.5,0.5,0.0,0.0,nan,2.0105652874708175,0.0,nan
486,1558400,-755.0280103385448,-7.550279808044434,-755.0280103385448,-7.550279808044434,0.0,755.0280103385448,7.550279808044434,503.2444525063038,5.032444496154786,2.943860386610031,0.0090625,0.0022978754599854703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0013964812712743857,0.006043354514986277,0.9003903806209564,-0.007378707686439156,0.14866015166044236,0.14866015166044236,0.04643453136086464,0.001918685734565595,0.02019374966621399,0.9722694754600525,1.0,0.01,0.0001625961538461539,2,0.5,0.5,0.03125,0.0090625,nan,2.943860386610031,0.0090625,nan
487,1561600,-721.9193091392517,-7.219193291664124,-721.9193091392517,-7.219193291664124,0.0,721.9193091392517,7.219193291664124,536.3531537055969,5.363531012535096,1.9692342883348466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0006660186534718449,0.004048583377152681,0.8936803042888641,-0.007578530022874475,0.10662373453378678,0.10662373453378678,0.0419558759778738,0.0011161775539246478,0.007056249905144796,0.97566157579422,1.0,0.01,0.0001614903846153846,2,0.5,0.5,0.0,0.0,nan,1.9692342883348466,0.0,nan
488,1564800,-737.184478521347,-7.371844594478607,-737.184478521347,-7.371844594478607,0.0,737.184478521347,7.371844594478607,521.0879843235016,5.210879709720612,2.2596795719861986,0.0065625,0.002013234692268024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0013834828536957388,0.007330609438940883,0.9281192719936371,-0.006999370781704784,0.16190890297293664,0.16190890297293664,0.05651256628334522,0.0013676937764128601,0.012124999961815774,0.9590199589729309,1.0,0.01,0.0001603846153846154,2,0.5,0.5,0.03125,0.0065625,nan,2.2596795719861986,0.0065625,nan
489,1568000,-712.4064946174622,-7.124065098762512,-712.4064946174622,-7.124065098762512,0.0,712.4064946174622,7.124065098762512,545.8659682273865,5.458659205436708,2.2157180804014205,0.003125,0.0009717891686605512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0009431437269086018,0.005592870665714145,0.905998146533966,-0.00720668975263834,0.11972828581929207,0.11972828581929207,0.0545908160507679,0.0018305886420446646,0.01442499996337574,0.9704447984695435,1.0,0.01,0.0001592788461538462,2,0.5,0.5,0.0625,0.003125,nan,2.2157180804014205,0.003125,nan
490,1571200,-544.0193350315094,-5.440193003416061,-544.0193350315094,-5.440193003416061,0.0,544.0193350315094,5.440193003416061,714.2531278133392,7.142531300783158,1.5609340965747833,0.016875,0.006589392527738256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.000986674522305897,0.004658494098111987,0.9533733606338501,-0.00819116081111133,0.14580975994467735,0.14580975994467735,0.04045498818159103,0.001998300875860036,0.01719374997483101,0.9731146693229675,1.0,0.01,0.0001581730769230769,2,0.5,0.5,0.09375,0.016875,nan,1.5609340965747833,0.016875,nan
491,1574400,-667.6119439601898,-6.6761191058158875,-667.6119439601898,-6.6761191058158875,0.0,667.6119439601898,6.6761191058158875,590.6605188846588,5.906605198383332,2.207144860625267,0.0125,0.0038975476765845223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0007078036831225986,0.007135117566213012,0.9241974472999572,-0.006382219260558486,0.11646036729216576,0.11646036729216576,0.06449065580964089,0.0019047007146609628,0.01618124997476116,0.9669937491416931,1.0,0.01,0.00015706730769230771,2,0.5,0.5,0.09375,0.0125,nan,2.207144860625267,0.0125,nan
492,1577600,-672.7615385353565,-6.727615475654602,-672.7615385353565,-6.727615475654602,0.0,672.7615385353565,6.727615475654602,585.5109243094921,5.855108828544617,2.643825504183769,0.023125,0.006346352198657243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0010175854529472395,0.0067053924780339,0.9159565687179565,-0.006824454525485635,0.12652317732572554,0.12652317732572554,0.052580929920077325,0.0015072496302337578,0.015987499744369416,0.973716139793396,1.0,0.01,0.00015596153846153852,2,0.5,0.5,0.09375,0.023125,nan,2.643825504183769,0.023125,nan
493,1580800,-701.4327178001404,-7.014327440261841,-701.4327178001404,-7.014327440261841,0.0,701.4327178001404,7.014327440261841,556.8397450447083,5.568396863937378,2.0490740120410917,0.013125,0.004304585571936952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.001233812864671968,0.00637572449631989,0.9564930558204651,-0.0076108810026198626,0.1727162204682827,0.1727162204682827,0.05893086977303028,0.0017121901546514357,0.0143625000717293,0.9755752682685852,1.0,0.01,0.00015485576923076922,2,0.5,0.5,0.125,0.013125,nan,2.0490740120410917,0.013125,nan
494,1584000,-620.9993875026703,-6.209993855953217,-620.9993875026703,-6.209993855953217,0.0,620.9993875026703,6.209993855953217,637.2730753421783,6.372730448246003,2.102252821624279,0.0121875,0.00392859663630473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.0009209662694629195,0.005678948434069753,0.9215998947620392,-0.007297490537166595,0.13284187540411949,0.13284187540411949,0.06021558530628681,0.0018995953214497637,0.018625000066822394,0.972859799861908,1.0,0.01,0.00015375000000000002,2,0.5,0.5,0.0625,0.0121875,nan,2.102252821624279,0.0121875,nan
495,1587200,-607.8491747975349,-6.078491870164871,-607.8491747975349,-6.078491870164871,0.0,607.8491747975349,6.078491870164871,650.4232880473137,6.504232434034348,2.077131435871124,0.009375,0.0030466686897779433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0008489199716946949,0.003800654085353017,0.9567430853843689,-0.008516023494303226,0.1322024792432785,0.1322024792432785,0.058746330067515375,0.0019070020614917183,0.01778125011987868,0.9787728786468506,1.0,0.01,0.00015264423076923083,2,0.5,0.5,0.15625,0.009375,nan,2.077131435871124,0.009375,nan
496,1590400,-686.0833563804626,-6.860833644866943,-686.0833563804626,-6.860833644866943,0.0,686.0833563804626,6.860833644866943,572.189106464386,5.721890659332276,1.8178273260593414,0.004375,0.0015526146543969833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0013408952170750332,0.003799492516554892,0.9417901992797851,-0.008859050692990422,0.1702818304300308,0.1702818304300308,0.050760815292596816,0.0013396432907054406,0.010987499867042061,0.9802643060684204,1.0,0.01,0.00015153846153846164,2,0.5,0.5,0.125,0.004375,nan,1.8178273260593414,0.004375,nan
497,1593600,-667.068097114563,-6.6706809496879576,-667.068097114563,-6.6706809496879576,0.0,667.068097114563,6.6706809496879576,591.2043657302856,5.912043354511262,1.9619830602407455,0.0034375,0.0011605400605230352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0007312385572237013,0.004350006766617298,0.9134269833564759,-0.007690504752099514,0.13994721248745917,0.13994721248745917,0.0581790991127491,0.0014167976441993569,0.008862499886890873,0.9771543741226196,1.0,0.01,0.00015043269230769233,2,0.5,0.5,0.0625,0.0034375,nan,1.9619830602407455,0.0034375,nan
498,1596800,-665.7111349105835,-6.657111177444458,-665.7111349105835,-6.657111177444458,0.0,665.7111349105835,6.657111177444458,592.5613279342651,5.925613126754762,2.4701537081599234,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.000645726416667447,0.004710429115220904,0.8968288183212281,-0.0072587999980896715,0.10717494785785675,0.10717494785785675,0.0627505999058485,0.001154936087916915,0.007737500010989606,0.9690421223640442,1.0,0.01,0.00014932692307692303,2,0.5,0.5,0.0,0.0,nan,2.4701537081599234,0.0,nan
499,1600000,-643.8916249275208,-6.438916091918945,-643.8916249275208,-6.438916091918945,0.0,643.8916249275208,6.438916091918945,614.3808379173279,6.143808212280274,1.7446970292925834,0.0096875,0.003529533459107088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0006440597033390283,0.0060043144971132275,0.9618289768695831,-0.007260191952809691,0.10482104271650314,0.10482104271650314,0.06969406455755234,0.0008508246814041724,0.004399999941233546,0.9621846079826355,1.0,0.01,0.00014822115384615384,2,0.5,0.5,0.125,0.0096875,nan,1.7446970292925834,0.0096875,nan
500,1603200,-716.8419246673584,-7.168419051170349,-716.8419246673584,-7.168419051170349,0.0,716.8419246673584,7.168419051170349,541.4305381774902,5.4143052530288704,2.297814763188362,0.0071875,0.002179473535090567,-148.31499594449997,-1.4831499594449997,-148.31499594449997,-1.4831499594449997,100.0,0.6990624744351953,0.12,0.07062718517156974,148.31499594449997,652.023541033268,16032,-0.0012911873545847108,0.006361174583435059,0.9634705722332001,-0.007745305448770523,0.16527449041604997,0.16527449041604997,0.055986758694052695,0.001978991445869451,0.018612500128074316,0.9670459032058716,1.0,0.01,0.00014711538461538464,2,0.5,0.5,0.0625,0.0071875,nan,2.297814763188362,0.0071875,nan
501,1606400,-637.6470188200474,-6.376470375061035,-637.6470188200474,-6.376470375061035,0.0,637.6470188200474,6.376470375061035,620.6254440248013,6.206253929138184,1.5358173179626464,0.0084375,0.0033273295912258174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0007923249533632771,0.0053292956668883566,0.9480574488639831,-0.007608251366764307,0.1217233531177044,0.1217233531177044,0.0424282219260931,0.0014942447483942923,0.012062500043248292,0.9744342565536499,1.0,0.01,0.00014600961538461534,2,0.5,0.5,0.0625,0.0084375,nan,1.5358173179626464,0.0084375,nan
502,1609600,-645.7254867553711,-6.457254776954651,-645.7254867553711,-6.457254776954651,0.0,645.7254867553711,6.457254776954651,612.5469760894775,6.125469527244569,1.6751750165224075,0.013125,0.0049062210580382275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0009579632093431378,0.004995184158906341,0.9613921523094178,-0.008074292447417974,0.14765058904886247,0.14765058904886247,0.06725486293435097,0.0014443978871010684,0.010331250121816992,0.9722016453742981,1.0,0.01,0.00014490384615384615,2,0.5,0.5,0.09375,0.013125,nan,1.6751750165224075,0.013125,nan
503,1612800,-644.7031016349792,-6.447030825614929,-644.7031016349792,-6.447030825614929,0.0,644.7031016349792,6.447030825614929,613.5693612098694,6.13569347858429,1.80573734998703,0.0046875,0.0016706838222122497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0007954783453606229,0.003612485621124506,0.9923333764076233,-0.008912569005042314,0.10492342188954354,0.10492342188954354,0.04574926905333996,0.0016648389966599445,0.012912499994854443,0.9823271036148071,1.0,0.01,0.00014379807692307695,2,0.5,0.5,0.0625,0.0046875,nan,1.80573734998703,0.0046875,nan
504,1616000,-610.9298537969589,-6.10929876446724,-610.9298537969589,-6.10929876446724,0.0,610.9298537969589,6.10929876446724,647.3426090478897,6.47342553973198,1.90488534450531,0.0278125,0.00957438821212283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0012031215762719149,0.004845524439588189,0.9447129786014556,-0.008227489097043872,0.16837429106235505,0.16837429106235505,0.04948447160422802,0.0021283344940481222,0.019287499983329327,0.9737141728401184,1.0,0.01,0.00014269230769230765,2,0.5,0.5,0.15625,0.0278125,nan,1.90488534450531,0.0278125,nan
505,1619200,-683.0314798355103,-6.830314648151398,-683.0314798355103,-6.830314648151398,0.0,683.0314798355103,6.830314648151398,575.2409830093384,5.7524096560478215,1.5439508056640625,0.0025,0.0009827234058275788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0009209498281299577,0.0037086524069309236,0.9747705280780792,-0.00881432881578803,0.13367050141096115,0.13367050141096115,0.04441957026720047,0.001491710311531759,0.012924999743700028,0.9747595191001892,1.0,0.01,0.00014158653846153846,2,0.5,0.5,0.03125,0.0025,nan,1.5439508056640625,0.0025,nan
506,1622400,-628.0216155052185,-6.28021623134613,-628.0216155052185,-6.28021623134613,0.0,628.0216155052185,6.28021623134613,630.2508473396301,6.302508072853089,1.7155515268445014,0.0065625,0.0024166361548019276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0013674045789754063,0.003199667762964964,0.962506377696991,-0.009392634220421314,0.2143237441778183,0.2143237441778183,0.03406484872102737,0.0023434623530216277,0.02606249966775067,0.9793574213981628,1.0,0.01,0.00014048076923076926,2,0.5,0.5,0.125,0.0065625,nan,1.7155515268445014,0.0065625,nan
507,1625600,-684.9369168281555,-6.849369070529938,-684.9369168281555,-6.849369070529938,0.0,684.9369168281555,6.849369070529938,573.3355460166931,5.733355233669282,2.5660369884967804,0.00375,0.0010515875219737323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0006453351808253683,0.005234317248687148,0.9634764194488525,-0.007662940490990877,0.15915915742516518,0.15915915742516518,0.04156999737024307,0.0012432639967325386,0.010206249868497252,0.9762879014015198,1.0,0.01,0.00013937500000000007,2,0.5,0.5,0.0625,0.00375,nan,2.5660369884967804,0.00375,nan
508,1628800,-665.5032815933228,-6.655032576322555,-665.5032815933228,-6.655032576322555,0.0,665.5032815933228,6.655032576322555,592.7691812515259,5.927691727876664,1.8255624788999558,0.006875,0.002433143861209739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0006841702217061485,0.003331119637005031,0.9456481695175171,-0.008475091820582748,0.10008763670921325,0.10008763670921325,0.038413961231708524,0.001170720842494581,0.007374999985768227,0.977699875831604,1.0,0.01,0.00013826923076923076,2,0.5,0.5,0.125,0.006875,nan,1.8255624788999558,0.006875,nan
509,1632000,-580.4945740699768,-5.804945714473725,-580.4945740699768,-5.804945714473725,0.0,580.4945740699768,5.804945714473725,677.7778887748718,6.777778589725495,1.5789883381128311,0.0175,0.006785606488164886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.000963880370289516,0.003838843503035605,0.9782172024250031,-0.008826630469411612,0.10717880949378014,0.10717880949378014,0.04450698010623455,0.0013795536273415961,0.007531249907333404,0.9717577695846558,1.0,0.01,0.00013716346153846157,2,0.5,0.5,0.125,0.0175,nan,1.5789883381128311,0.0175,nan
510,1635200,-626.2644057273865,-6.262644159793854,-626.2644057273865,-6.262644159793854,0.0,626.2644057273865,6.262644159793854,632.0080571174622,6.320080144405366,2.0132885283231734,0.00625,0.0020741458845555632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0006772690508340063,0.004294840502552688,0.9636321783065795,-0.008166170306503772,0.09952854290604592,0.09952854290604592,0.05355473607778549,0.0012110281288211715,0.008331249980255962,0.9812840819358826,1.0,0.01,0.00013605769230769238,2,0.5,0.5,0.0625,0.00625,nan,2.0132885283231734,0.00625,nan
511,1638400,-636.6323070526123,-6.366322705745697,-636.6323070526123,-6.366322705745697,0.0,636.6323070526123,6.366322705745697,621.6401557922363,6.216401598453523,2.1544759279489516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0002626067686666289,0.0034131563967093824,0.9672247767448425,-0.008228276204317809,0.08670075871050358,0.08670075871050358,0.04311810508370399,0.0006213859536751246,0.004250000033061951,0.975365161895752,1.0,0.01,0.00013495192307692307,2,0.5,0.5,0.0,0.0,nan,2.1544759279489516,0.0,nan
512,1641600,-658.5759701728821,-6.585759651660919,-658.5759701728821,-6.585759651660919,0.0,658.5759701728821,6.585759651660919,599.6964926719666,5.9969646525383,1.915289768576622,0.00125,0.00042877384384685277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0007117365887708615,0.004561401903629303,0.9654293179512023,-0.008085328899323941,0.09544972144067287,0.09544972144067287,0.0490447748452425,0.0010294614099643398,0.005868750051013194,0.9744535684585571,1.0,0.01,0.00013384615384615388,2,0.5,0.5,0.03125,0.00125,nan,1.915289768576622,0.00125,nan
513,1644800,-656.5933153629303,-6.56593323469162,-656.5933153629303,-6.56593323469162,0.0,656.5933153629303,6.56593323469162,601.6791474819183,6.016791069507599,2.033340427279472,0.0059375,0.001957413004687112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0011788254420855182,0.0031070652650669215,0.9556979596614837,-0.009182272013276815,0.12094549760222435,0.12094549760222435,0.041328493133187295,0.0014226870818697154,0.009362500120187179,0.9831851720809937,1.0,0.01,0.00013274038461538469,2,0.5,0.5,0.03125,0.0059375,nan,2.033340427279472,0.0059375,nan
514,1648000,-679.4063444137573,-6.794063200950623,-679.4063444137573,-6.794063200950623,0.0,679.4063444137573,6.794063200950623,578.8661184310913,5.788661103248597,1.885622364282608,0.0053125,0.001841023990441915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0006314757995947717,0.006150076258927583,0.9619476914405822,-0.007175914384424687,0.1409306436777115,0.1409306436777115,0.05298536159098148,0.001446303241393692,0.014100000238977372,0.9762158989906311,1.0,0.01,0.00013163461538461538,2,0.5,0.5,0.15625,0.0053125,nan,1.885622364282608,0.0053125,nan
515,1651200,-698.1186017990112,-6.981186196804047,-698.1186017990112,-6.981186196804047,0.0,698.1186017990112,6.981186196804047,560.1538610458374,5.601538107395172,2.3309012347459794,0.008125,0.002439279770665319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0006010011898760937,0.006187563901767135,0.9657582998275757,-0.0071648019831627606,0.09986611306667328,0.09986611306667328,0.0484177753329277,0.0012426523175258907,0.010549999936483801,0.9724899530410767,1.0,0.01,0.0001305288461538462,2,0.5,0.5,0.03125,0.008125,nan,2.3309012347459794,0.008125,nan
516,1654400,-629.7859597206116,-6.297859402894974,-629.7859597206116,-6.297859402894974,0.0,629.7859597206116,6.297859402894974,628.4865031242371,6.284864901304245,2.0609204041957856,0.0075,0.0024502433940194277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0010448352057719657,0.0033134236000478268,0.9561939895153045,-0.008950063027441502,0.15811309441924096,0.15811309441924096,0.044866859540343286,0.002216434120784934,0.024299999966751785,0.97767573595047,1.0,0.01,0.000129423076923077,2,0.5,0.5,0.09375,0.0075,nan,2.0609204041957856,0.0075,nan
517,1657600,-645.2279725074768,-6.452279936075211,-645.2279725074768,-6.452279936075211,0.0,645.2279725074768,6.452279936075211,613.0444903373718,6.130444368124008,2.371766510605812,0.0153125,0.00454138800887751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0008124794491144894,0.007049411116167903,0.9435957551002503,-0.006723731150850653,0.10509254932403564,0.10509254932403564,0.06749593764543534,0.0008356175732865529,0.004631250210513827,0.9668601155281067,1.0,0.01,0.0001283173076923077,2,0.5,0.5,0.125,0.0153125,nan,2.371766510605812,0.0153125,nan
518,1660800,-722.3154811859131,-7.223154370784759,-722.3154811859131,-7.223154370784759,0.0,722.3154811859131,7.223154370784759,535.9569816589355,5.35956993341446,1.7318290108442307,0.001875,0.0006863533524818083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0006489147341169676,0.005014692060649395,0.9302140951156617,-0.007443709298968315,0.09715433642268181,0.09715433642268181,0.052658742666244505,0.0009996372155023493,0.008431250060675665,0.972430408000946,1.0,0.01,0.0001272115384615385,2,0.5,0.5,0.03125,0.001875,nan,1.7318290108442307,0.001875,nan
519,1664000,-675.6399459838867,-6.756399533748627,-675.6399459838867,-6.756399533748627,0.0,675.6399459838867,6.756399533748627,582.6325168609619,5.826324770450593,2.4486700171232223,0.0109375,0.0031715124803746043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0007484327111975109,0.006112593458965421,0.9670389413833618,-0.007362525165081024,0.14659442454576493,0.14659442454576493,0.05609197467565537,0.00100959938045221,0.008243749928078614,0.9721622467041016,1.0,0.01,0.0001261057692307692,2,0.5,0.5,0.03125,0.0109375,nan,2.4486700171232223,0.0109375,nan
520,1667200,-611.3810081481934,-6.113809994459152,-611.3810081481934,-6.113809994459152,0.0,611.3810081481934,6.113809994459152,646.8914546966553,6.468914309740067,1.6659674447774888,0.0015625,0.0005860911779177454,-149.42479451745749,-1.494247945174575,-149.42479451745749,-1.494247945174575,100.0,0.7011760065471754,0.12,0.07053943832864201,149.42479451745749,650.9137424603105,16672,-0.00041989602528483825,0.002683038776740432,0.9425515711307526,-0.008503892179578542,0.06914123967289924,0.06914123967289924,0.029942324757575987,0.0007333571749792075,0.0028312500500760505,0.983042299747467,1.0,0.01,0.000125,2,0.5,0.5,0.0625,0.0015625,nan,1.6659674447774888,0.0015625,nan
521,1670400,-637.866229057312,-6.378662395477295,-637.866229057312,-6.378662395477295,0.0,637.866229057312,6.378662395477295,620.4062337875366,6.204061908721925,1.8317871332168578,0.0171875,0.006069488697928831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0009401236931036782,0.0044058936182409525,0.9640234351158142,-0.008377411030232906,0.14016419872641564,0.14016419872641564,0.05506771802902222,0.0010858564061005166,0.0063500000251224265,0.9730897545814514,1.0,0.01,0.0001238942307692308,2,0.5,0.5,0.09375,0.0171875,nan,1.8317871332168578,0.0171875,nan
522,1673600,-798.0066514015198,-7.98006651878357,-798.0066514015198,-7.98006651878357,0.0,798.0066514015198,7.98006651878357,460.26581144332886,4.60265778541565,2.3436801236867906,0.0034375,0.0010280588671292403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0006410640055895201,0.0061100251507014034,0.9435861229896545,-0.007021912420168519,0.11431530565023422,0.11431530565023422,0.06849514469504356,0.0014968485164014611,0.009424999862676486,0.9777593016624451,1.0,0.01,0.0001227884615384615,2,0.5,0.5,0.0625,0.0034375,nan,2.3436801236867906,0.0034375,nan
523,1676800,-723.0425350666046,-7.230425193309784,-723.0425350666046,-7.230425193309784,0.0,723.0425350666046,7.230425193309784,535.229927778244,5.352299110889436,2.166907551884651,0.01375,0.004341774988605926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0008765049964771787,0.005911688506603241,0.9711466550827026,-0.007632126985117793,0.1297200009226799,0.1297200009226799,0.0601396270096302,0.0022958386594860505,0.025162500070291572,0.9749338030815125,1.0,0.01,0.00012168269230769231,2,0.5,0.5,0.0625,0.01375,nan,2.166907551884651,0.01375,nan
524,1680000,-676.9103965759277,-6.769103705883026,-676.9103965759277,-6.769103705883026,0.0,676.9103965759277,6.769103705883026,581.3620662689209,5.813620598316193,2.2670049482584,0.0078125,0.0023913339966518104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0010155635508242611,0.005663100769743324,0.9629842877388001,-0.007813856098800897,0.11728431656956673,0.11728431656956673,0.06100868657231331,0.0018691731049353718,0.017099999843048865,0.9758431315422058,1.0,0.01,0.00012057692307692312,2,0.5,0.5,0.0625,0.0078125,nan,2.2670049482584,0.0078125,nan
525,1683200,-653.5401406288147,-6.535400882959366,-653.5401406288147,-6.535400882959366,0.0,653.5401406288147,6.535400882959366,604.7323222160339,6.047323421239853,1.9311893978714942,0.01375,0.00469092853910589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0006678476795786814,0.005396741861477494,0.9417708516120911,-0.007387185143306852,0.08822144716978073,0.08822144716978073,0.05182825177907944,0.0005583843916634044,0.0020624999859137462,0.9725581407546997,1.0,0.01,0.00011947115384615382,2,0.5,0.5,0.0625,0.01375,nan,1.9311893978714942,0.01375,nan
526,1686400,-667.5705690383911,-6.675705518722534,-667.5705690383911,-6.675705518722534,0.0,667.5705690383911,6.675705518722534,590.7018938064575,5.907018785476685,1.9107615450024604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0012614603298541915,0.004267328302375972,0.9488013684749603,-0.0086158097255975,0.1363197609782219,0.1363197609782219,0.06251462660729885,0.0016061649565041573,0.014681250182911753,0.9780297875404358,1.0,0.01,0.00011836538461538462,2,0.5,0.5,0.0,0.0,nan,1.9107615450024604,0.0,nan
527,1689600,-624.803747177124,-6.24803791642189,-624.803747177124,-6.24803791642189,0.0,624.803747177124,6.24803791642189,633.4687156677246,6.334686387777329,1.9917978274822234,0.0075,0.002506853882674184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0012316089260508533,0.004708769451826811,0.9609900951385498,-0.008487124973908067,0.12458042502403259,0.12458042502403259,0.045870184525847436,0.0017151512607622224,0.01773124965839088,0.9769983291625977,1.0,0.01,0.00011725961538461543,2,0.5,0.5,0.09375,0.0075,nan,1.9917978274822234,0.0075,nan
528,1692800,-649.9399056434631,-6.4993989825248715,-649.9399056434631,-6.4993989825248715,0.0,649.9399056434631,6.4993989825248715,608.3325572013855,6.083325321674348,1.5647752961516381,0.0021875,0.000852901228143562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0006934889357828045,0.0031260757008567453,0.9618841350078583,-0.008749292138963938,0.1597640909254551,0.1597640909254551,0.04881722703576088,0.0013721864535934214,0.013743750142748468,0.9818239212036133,1.0,0.01,0.00011615384615384623,2,0.5,0.5,0.0625,0.0021875,nan,1.5647752961516381,0.0021875,nan
529,1696000,-788.9090633392334,-7.889090917110443,-788.9090633392334,-7.889090917110443,0.0,788.9090633392334,7.889090917110443,469.36339950561523,4.693633387088776,2.327663025856018,0.0003125,9.390974914583232e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0005437044319755113,0.006424711458384991,0.959319931268692,-0.006924547720700502,0.10808104425668716,0.10808104425668716,0.06557820737361908,0.0013949481566693004,0.009743749973131344,0.9704197645187378,1.0,0.01,0.00011504807692307693,2,0.5,0.5,0.03125,0.0003125,nan,2.327663025856018,0.0003125,nan
530,1699200,-618.7728968858719,-6.187728797197342,-618.7728968858719,-6.187728797197342,0.0,618.7728968858719,6.187728797197342,639.4995659589767,6.394995507001878,2.1487068635225297,0.010625,0.003374401130536989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.00045554845488258164,0.004034189321100712,0.9406608819961548,-0.007845062296837568,0.1373962089419365,0.1373962089419365,0.04068265557289123,0.000995235044322533,0.007018749985581963,0.9779760837554932,1.0,0.01,0.00011394230769230774,2,0.5,0.5,0.125,0.010625,nan,2.1487068635225297,0.010625,nan
531,1702400,-676.928783416748,-6.769287948608398,-676.928783416748,-6.769287948608398,0.0,676.928783416748,6.769287948608398,581.3436794281006,5.813436355590821,2.039212124943733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0005927685421629469,0.0045664650388062,0.9356335937976837,-0.007665871456265449,0.12814800962805747,0.12814800962805747,0.05062569752335548,0.0013339065284550182,0.010881249976227992,0.9750532507896423,1.0,0.01,0.00011283653846153854,2,0.5,0.5,0.0,0.0,nan,2.039212124943733,0.0,nan
