iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
478,1532800,253.4782784730196,2.5347827051579954,253.4782784730196,2.5347827051579954,0.0,0.0,0.0,335.2292024642229,3.352291982024908,2.3398605751991273,0.285,0.08533290345002138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0003618518117427527,0.008607366494834423,1.033096432685852,-0.006389132654294372,0.06385439857840539,0.06385439857840539,0.04326306879520416,0.00045321237921788597,0.0011687499878462403,0.9409674406051636,1.0,0.01,0.00017144230769230767,2,0.5,0.5,0.75,0.611875,0.0,0.611875,15.4034375
479,1536000,250.10440200567245,2.5010437801480294,250.10440200567245,2.5010437801480294,0.0,0.0,0.0,331.85532599687576,3.318553057014942,2.2327313300967218,0.2815625,0.0870974019333601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0006982401327550125,0.008433006517589093,1.064197027683258,-0.007123707002028823,0.08344356752932072,0.08344356752932072,0.035391350835561754,0.0006443688444070065,0.0025250000064261256,0.9376968145370483,1.0,0.01,0.00017033653846153848,2,0.5,0.5,0.625,0.56875,0.0,0.56875,16.0296875
480,1539200,204.1326984167099,2.0413270181417467,204.1326984167099,2.0413270181417467,0.0,0.0,0.0,285.8836224079132,2.8588362950086594,1.4950485581159592,0.239375,0.09594001656655328,664.2158545181155,6.642158545181156,664.2158545181155,6.642158545181156,100.0,0.8305325847119093,0.68,0.37147658866013517,0.0,717.650463335216,15392,-0.0004393719173641841,0.0077632864005863665,1.0645239353179932,-0.0072029678151011465,0.07913697585463524,0.07913697585463524,0.050580882281064984,0.0005380916787563149,0.0012375000165775417,0.9417923092842102,1.0,0.01,0.00016923076923076917,2,0.5,0.5,0.71875,0.580625,0.0,0.580625,17.595625
481,1542400,208.67491057515144,2.0867490735650063,208.67491057515144,2.0867490735650063,0.0,0.0,0.0,290.42583456635475,2.904258350431919,1.82545905739069,0.2478125,0.08770698671133982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.00036691517132858564,0.006078745657578111,1.0465855479240418,-0.007793397549539805,0.07648507691919804,0.07648507691919804,0.03053161334246397,0.0003677097819509953,0.0006250000202271622,0.9533834457397461,1.0,0.01,0.00016812499999999998,2,0.5,0.5,0.84375,0.498125,0.0,0.49875,20.6825
482,1545600,318.95210978388786,3.1895211920142175,318.95210978388786,3.1895211920142175,0.0,0.0,0.0,400.70303377509117,4.007030468881131,1.190328928232193,0.3453125,0.15765326182250652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.0006363065303506942,0.006576484069228172,1.0821467638015747,-0.008169532008469104,0.0758257769048214,0.0758257769048214,0.031801223009824756,0.0007748120769992949,0.003231249994132668,0.9380643367767334,1.0,0.01,0.00016701923076923079,2,0.5,0.5,0.8125,0.635625,0.0,0.635625,13.221875
483,1548800,299.9838619083166,2.9998387721180917,299.9838619083166,2.9998387721180917,0.0,0.0,0.0,381.7347858995199,3.8173480489850045,1.3695243629813194,0.324375,0.13689456207653153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0008030459906439802,0.0067258932627737526,1.0786470890045166,-0.00822657011449337,0.08180907815694809,0.08180907815694809,0.031480246037244794,0.0009211686061480241,0.003075000035460107,0.9353936314582825,1.0,0.01,0.0001659134615384616,2,0.5,0.5,0.78125,0.6628125,0.0,0.6634375,11.9046875
484,1552000,247.8228140771389,2.4782279892265797,247.8228140771389,2.4782279892265797,0.0,0.0,0.0,329.5737380683422,3.2957372660934925,1.9261529538035393,0.27625,0.09440723173438982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.0009689707178040408,0.007724956097081304,1.040837562084198,-0.007514868164435029,0.12372307181358337,0.12372307181358337,0.032161873765289783,0.0009032635134663668,0.008293750055599958,0.9282302856445312,1.0,0.01,0.0001648076923076923,2,0.5,0.5,0.8125,0.593125,0.0,0.5934375,14.533125
485,1555200,289.7016540467739,2.8970164085924623,289.7016540467739,2.8970164085924623,0.0,0.0,0.0,371.4525780379772,3.714525685459375,2.0552207455039024,0.3203125,0.10484103332676552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0006124550580134169,0.006207213271409273,1.050185227394104,-0.008010700345039368,0.08110162951052188,0.08110162951052188,0.023159770295023918,0.0004528017947468731,0.0013500000117346645,0.9488872289657593,1.0,0.01,0.0001637019230769231,2,0.5,0.5,0.8125,0.5765625,0.0,0.5765625,15.755625
486,1558400,261.8580532968044,2.618580591380596,261.8580532968044,2.618580591380596,0.0,0.0,0.0,343.60897728800774,3.436089868247509,3.0787963283061983,0.3040625,0.07454711525796337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0002741460436838317,0.007885577622801065,1.0217355370521546,-0.006548712495714426,0.06389292515814304,0.06389292515814304,0.03373405523598194,0.00041317931536657087,0.0007625000027474016,0.9364488124847412,1.0,0.01,0.0001625961538461539,2,0.5,0.5,0.625,0.47875,0.0,0.47875,21.7803125
487,1561600,221.1123450398445,2.211123506501317,221.1123450398445,2.211123506501317,0.0,0.0,0.0,302.8632690310478,3.02863278336823,1.9653180873394012,0.2478125,0.08357029252883524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0004383821364462914,0.005526705598458648,1.0238398671150208,-0.00791342742741108,0.10766961500048637,0.10766961500048637,0.02126113250851631,0.0005896487995433245,0.004587499931221828,0.949653148651123,1.0,0.01,0.0001614903846153846,2,0.5,0.5,0.78125,0.6328125,0.0,0.6328125,12.5290625
488,1564800,244.82768280804157,2.4482768401503563,244.82768280804157,2.4482768401503563,0.0,0.0,0.0,326.5786067992449,3.265786117017269,2.2175290516018866,0.2775,0.08624630750788193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0008387333850492951,0.0078626723960042,1.0247890114784242,-0.007155287032946944,0.108938068151474,0.108938068151474,0.0322014257311821,0.0006325736831077832,0.003399999951943755,0.931958019733429,1.0,0.01,0.0001603846153846154,2,0.5,0.5,0.75,0.5490625,0.0,0.5490625,16.6175
489,1568000,293.8537113815546,2.938536968380213,293.8537113815546,2.938536968380213,0.0,0.0,0.0,375.6046353727579,3.7560462452471257,2.2768580904603004,0.325,0.09918037065631585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0006619303961691969,0.006625399924814701,1.026609230041504,-0.007615322433412075,0.10287115797400474,0.10287115797400474,0.031139332987368106,0.0008200461146789809,0.004656249901017873,0.9472315907478333,1.0,0.01,0.0001592788461538462,2,0.5,0.5,0.6875,0.5646875,0.0,0.565,15.24
490,1571200,381.79977045953274,3.817997577264905,381.79977045953274,3.817997577264905,0.0,0.0,0.0,463.55069445073605,4.635506854131818,1.6179652830958366,0.406875,0.15541649945749314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0007276761071349114,0.0076152456924319266,1.0604435324668884,-0.007524488354101777,0.07064234986901283,0.07064234986901283,0.03760660160332918,0.00048392301378222794,0.00023125000298023223,0.9385935068130493,1.0,0.01,0.0001581730769230769,2,0.5,0.5,0.8125,0.6928125,0.0,0.6928125,10.820625
491,1574400,342.8591333627701,3.4285911731421947,342.8591333627701,3.4285911731421947,0.0,0.0,0.0,424.6100573539734,4.2461004500091075,2.221297962963581,0.3734375,0.11592764913197878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0006706525749934578,0.00914608221501112,1.0257461309432983,-0.006355072697624564,0.10359849482774734,0.10359849482774734,0.04589160233736038,0.0010645171045344484,0.006887500151060521,0.9281184673309326,1.0,0.01,0.00015706730769230771,2,0.5,0.5,0.78125,0.6140625,0.0,0.6146875,13.7721875
492,1577600,255.85929781198502,2.5585930734872817,255.85929781198502,2.5585930734872817,0.0,0.0,0.0,337.6102218031883,3.3761023503541945,2.8305808448791505,0.2959375,0.07725656029309999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0007794722479768978,0.0080207456368953,1.0475656390190125,-0.0072447555139660835,0.07689022421836852,0.07689022421836852,0.03761177696287632,0.0006755801503478455,0.0023687500273808838,0.9432281255722046,1.0,0.01,0.00015596153846153852,2,0.5,0.5,0.78125,0.548125,0.0,0.548125,19.125
493,1580800,271.42745384573936,2.7142746056616307,271.42745384573936,2.7142746056616307,0.0,0.0,0.0,353.1783778369427,3.5317838825285435,1.924000980257988,0.3009375,0.10291976713819294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.0011957268977421443,0.008651909418404102,1.0270005345344544,-0.0071397772524505855,0.07737513184547425,0.07737513184547425,0.040343635529279706,0.0009608862872501859,0.0032687500352039933,0.9355645179748535,1.0,0.01,0.00015485576923076922,2,0.5,0.5,0.75,0.6071875,0.0,0.6075,14.2828125
494,1584000,298.7237584888935,2.987237606495619,298.7237584888935,2.987237606495619,0.0,0.0,0.0,380.4746824800968,3.8047468833625318,2.1136947298049926,0.3309375,0.10628450401132493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.000573565646295826,0.0076918239705264565,1.0090164065361023,-0.006817817501723766,0.0899224303662777,0.0899224303662777,0.03557312581688166,0.0010985231023387912,0.005400000093504787,0.9347203969955444,1.0,0.01,0.00015375000000000002,2,0.5,0.5,0.8125,0.558125,0.0,0.5584375,16.266875
495,1587200,379.2534990310669,3.7925350031256677,379.2534990310669,3.7925350031256677,0.0,0.0,0.0,461.0044230222702,4.6100442799925805,2.0384901663661004,0.4084375,0.13442120185910397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.00042992419974761107,0.00616563674993813,1.0330509901046754,-0.0076776154339313505,0.045645029097795484,0.045645029097795484,0.030532698146998882,0.0002589741483480912,0.0,0.9426173567771912,1.0,0.01,0.00015264423076923083,2,0.5,0.5,0.875,0.6046875,0.0,0.605,14.1990625
496,1590400,296.3580356836319,2.9635803686082363,296.3580356836319,2.9635803686082363,0.0,0.0,0.0,378.1089596748352,3.781089645475149,1.712327181994915,0.3184375,0.11740379336013193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0005339996417896842,0.007849105214700103,1.0075958371162415,-0.0066854052245616915,0.06293446123600006,0.06293446123600006,0.03755590878427029,0.00029206949011683655,0.00025000000023283063,0.9312024712562561,1.0,0.01,0.00015153846153846164,2,0.5,0.5,0.8125,0.6859375,0.0,0.6859375,9.84125
497,1593600,263.11593571305275,2.631159288883209,263.11593571305275,2.631159288883209,0.0,0.0,0.0,344.86685970425606,3.448668565750122,2.020618453323841,0.2934375,0.09714484120862933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.00030057174496032066,0.006224562833085656,0.9966052353382111,-0.007154342532157898,0.05652271099388599,0.05652271099388599,0.03431101460009813,0.00022302805400795453,0.0,0.9506788849830627,1.0,0.01,0.00015043269230769233,2,0.5,0.5,0.84375,0.5603125,0.0,0.5609375,15.7915625
498,1596800,293.205868691206,2.9320586684346197,293.205868691206,2.9320586684346197,0.0,0.0,0.0,374.9567926824093,3.7495679453015325,2.5506403857469557,0.328125,0.09241290706802222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0003148518679060075,0.006434161961078644,0.9730121076107026,-0.00682789166457951,0.06446255519986152,0.06446255519986152,0.025514734350144862,0.00026272841523872984,0.0,0.9459055066108704,1.0,0.01,0.00014932692307692303,2,0.5,0.5,0.84375,0.539375,0.0,0.540625,17.1065625
499,1600000,290.70071136951447,2.9070072673261165,290.70071136951447,2.9070072673261165,0.0,0.0,0.0,372.4516353607178,3.7245165441930292,1.6883731067180634,0.3225,0.1199610274310862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0003806642800278315,0.0073952975682914255,1.0011510848999023,-0.00669452608563006,0.04893585704267025,0.04893585704267025,0.04298514686524868,0.0003676925596683781,6.250000296859071e-06,0.9279663562774658,1.0,0.01,0.00014822115384615384,2,0.5,0.5,0.90625,0.538125,0.0,0.5384375,15.885
500,1603200,310.9121718853712,3.109121698141098,310.9121718853712,3.109121698141098,0.0,0.0,0.0,392.6630958765745,3.9266309750080106,2.2315208181738853,0.3446875,0.10666417436072127,659.3767648637295,6.593767648637295,659.3767648637295,6.593767648637295,100.0,0.8193424010276794,0.675,0.3710131746606452,0.0,712.81137368083,16032,-0.0006059564081209778,0.008487792126834393,1.025723123550415,-0.0066192911472171545,0.08633495718240738,0.08633495718240738,0.03563177175819874,0.0003720368204104357,0.0001250000059371814,0.9312151074409485,1.0,0.01,0.00014711538461538464,2,0.5,0.5,0.71875,0.573125,0.0,0.573125,16.2328125
501,1606400,320.51562038064003,3.2051563650369643,320.51562038064003,3.2051563650369643,0.0,0.0,0.0,402.26654437184334,4.0226656419038775,1.4974571821093559,0.3471875,0.13901639735291274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.00010384979364497227,0.007205447973683476,1.0330792546272278,-0.006831918004900217,0.061450425535440445,0.061450425535440445,0.02813315074890852,0.0004386629781967059,6.250000296859071e-06,0.9421482682228088,1.0,0.01,0.00014600961538461534,2,0.5,0.5,0.78125,0.68125,0.0,0.68125,11.7528125
502,1609600,343.9354266822338,3.4393540585041045,343.9354266822338,3.4393540585041045,0.0,0.0,0.0,425.6863506734371,4.256863335371017,1.6714886167645455,0.3684375,0.13791468085917458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.00029239561546452465,0.008458875492215157,1.0153326392173767,-0.006216284167021513,0.06677367612719536,0.06677367612719536,0.04403797797858715,0.00016169858409028763,1.2500000593718141e-05,0.927147626876831,1.0,0.01,0.00014490384615384615,2,0.5,0.5,0.875,0.641875,0.0,0.6428125,11.529375
503,1612800,395.9689411222935,3.959689295142889,395.9689411222935,3.959689295142889,0.0,0.0,0.0,477.7198651134968,4.777198572009802,1.6789592903852464,0.423125,0.1579437961295607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0004342116607032764,0.009224144648760558,1.0279295563697814,-0.00610143463127315,0.06581010967493058,0.06581010967493058,0.035822458937764166,0.0003634956277002042,0.0003062499970837962,0.9156498908996582,1.0,0.01,0.00014379807692307695,2,0.5,0.5,0.9375,0.6471875,0.0,0.6471875,12.5371875
504,1616000,320.43517422676086,3.2043517845869065,320.43517422676086,3.2043517845869065,0.0,0.0,0.0,402.1860982179642,4.021861061453819,1.98742784678936,0.353125,0.11820369164045569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.00041101536309289254,0.008170494064688682,1.0247796535491944,-0.006573564745485783,0.06026208139955998,0.06026208139955998,0.03421257250010967,0.0005292652105727948,0.00140000001701992,0.9334660768508911,1.0,0.01,0.00014269230769230765,2,0.5,0.5,0.8125,0.585625,0.0,0.585625,16.17375
505,1619200,233.63662247359753,2.3363662679493427,233.63662247359753,2.3363662679493427,0.0,0.0,0.0,315.38754646480083,3.1538755448162554,1.4563857981562613,0.2609375,0.106228223675555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.00045267679655811575,0.007768143294379115,1.0539950251579284,-0.0071085551753640175,0.07776243910193444,0.07776243910193444,0.03501252513378859,0.0005188018340978304,0.0017312500385742169,0.9392012357711792,1.0,0.01,0.00014158653846153846,2,0.5,0.5,0.6875,0.6578125,0.0,0.65875,12.3328125
506,1622400,407.17762246727943,4.0717758400738235,407.17762246727943,4.0717758400738235,0.0,0.0,0.0,488.92854645848274,4.889285116940736,1.6688554164767266,0.431875,0.16182030593854244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0003594846187072065,0.009066942147910595,1.05230633020401,-0.006349076796323061,0.049090412259101865,0.049090412259101865,0.0521027285605669,0.0002882094848264746,0.0,0.9151274561882019,1.0,0.01,0.00014048076923076926,2,0.5,0.5,0.84375,0.625625,0.0,0.62625,11.8921875
507,1625600,275.55119909346104,2.7555121198296546,275.55119909346104,2.7555121198296546,0.0,0.0,0.0,357.30212308466434,3.5730213966965674,2.628269865512848,0.30875,0.08509565480084787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.000735764990191079,0.006154638528823852,1.0434390544891357,-0.0080928361043334,0.09514210298657418,0.09514210298657418,0.023761811293661596,0.0005077227386228508,0.0009062499972060323,0.9580247402191162,1.0,0.01,0.00013937500000000007,2,0.5,0.5,0.6875,0.5746875,0.0,0.575625,16.1215625
508,1628800,338.725437939167,3.387254400998354,338.725437939167,3.387254400998354,0.0,0.0,0.0,420.47636193037033,4.204763677865267,1.7000100037455559,0.366875,0.13587912618510936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.000628405399333154,0.0073970482684671875,1.0268452167510986,-0.007198333041742444,0.11329671442508697,0.11329671442508697,0.029626782238483428,0.000625130325717766,0.0023749999578285496,0.9384341239929199,1.0,0.01,0.00013826923076923076,2,0.5,0.5,0.8125,0.60125,0.0,0.60125,13.714375
509,1632000,416.7542844712734,4.167543148770928,416.7542844712734,4.167543148770928,0.0,0.0,0.0,498.50520846247673,4.985052425637841,1.4623440900444984,0.4409375,0.17907225143015312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0003279535758199836,0.00838702181354165,1.043700909614563,-0.0065714515745639804,0.07382881604135036,0.07382881604135036,0.03821085095405578,0.0006644976623666409,0.0037875000038184226,0.9172830581665039,1.0,0.01,0.00013716346153846157,2,0.5,0.5,0.9375,0.6471875,0.0,0.6471875,11.32625
510,1635200,332.0025028884411,3.3200249671936035,332.0025028884411,3.3200249671936035,0.0,0.0,0.0,413.7534268796444,4.137534244060516,2.0214671260118484,0.361875,0.11976797526096299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0006677456669975434,0.007537699351087212,1.0431734204292298,-0.007330629834905266,0.05781977400183678,0.05781977400183678,0.028202002122998237,0.00036880337138617866,0.00010625000577419996,0.9480733871459961,1.0,0.01,0.00013605769230769238,2,0.5,0.5,0.84375,0.6165625,0.0,0.616875,14.4746875
511,1638400,327.7813184261322,3.277813285216689,327.7813184261322,3.277813285216689,0.0,0.0,0.0,409.5322424173355,4.095322562083602,2.053762546181679,0.3609375,0.11819435681117513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.00028386326062881386,0.008590580895543098,1.023071837425232,-0.006219291221350431,0.07013741135597229,0.07013741135597229,0.040791294723749164,0.00036394717390271,7.50000006519258e-05,0.9316609501838684,1.0,0.01,0.00013495192307692307,2,0.5,0.5,0.875,0.5559375,0.0,0.5565625,17.0578125
512,1641600,380.5247867703438,3.805248178690672,380.5247867703438,3.805248178690672,0.0,0.0,0.0,462.2757107615471,4.6227574555575845,1.893112595975399,0.4084375,0.1411758051062984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.00047411946652426985,0.009346302412450314,1.0364388227462769,-0.006165356049314142,0.08317775502800942,0.08317775502800942,0.039245874434709546,0.00035601927120490186,6.250000296859071e-06,0.9234148263931274,1.0,0.01,0.00013384615384615388,2,0.5,0.5,0.78125,0.6390625,0.0,0.639375,13.223125
513,1644800,303.9076345860958,3.0390762569755316,303.9076345860958,3.0390762569755316,0.0,0.0,0.0,385.6585585772991,3.8565855338424444,2.017810746431351,0.3303125,0.10945434546901397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0003965166060137193,0.0077588124666363,1.0549443006515502,-0.007066553086042404,0.04997803419828415,0.04997803419828415,0.03186611570417881,0.00041282734746536713,0.0,0.9412518739700317,1.0,0.01,0.00013274038461538469,2,0.5,0.5,0.8125,0.63,0.0,0.6309375,12.75375
514,1648000,337.3058798611164,3.3730586747825146,337.3058798611164,3.3730586747825146,0.0,0.0,0.0,419.0568038523197,4.190567951649427,1.8199285727739334,0.365625,0.12965753938949545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0004888464468298492,0.00911606578156352,1.0367731213569642,-0.006298544583842158,0.08754562363028526,0.08754562363028526,0.04123031198978424,0.0005267527224552206,0.0019437499344348908,0.933096706867218,1.0,0.01,0.00013163461538461538,2,0.5,0.5,0.78125,0.6171875,0.0,0.6175,13.808125
515,1651200,295.14715388417244,2.951471362709999,295.14715388417244,2.951471362709999,0.0,0.0,0.0,376.89807787537575,3.768980639576912,2.2783079493045806,0.33125,0.10104297861043446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0004570586400571841,0.007158064329996705,1.0485543489456177,-0.007363569736480713,0.06799858137965202,0.06799858137965202,0.03471440635621548,0.00030691624179067154,0.0,0.9421910643577576,1.0,0.01,0.0001305288461538462,2,0.5,0.5,0.875,0.5484375,0.0,0.5484375,16.746875
516,1654400,276.0657109320164,2.760656919926405,276.0657109320164,2.760656919926405,0.0,0.0,0.0,357.8166349232197,3.5781661967933176,2.0790831691026685,0.30625,0.09946142509987799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.00042071447377676206,0.007702340045943857,1.0408781528472901,-0.0069783259183168415,0.05502044484019279,0.05502044484019279,0.040583615005016324,0.0003749879577318029,0.0,0.9391101598739624,1.0,0.01,0.000129423076923077,2,0.5,0.5,0.8125,0.580625,0.0,0.5821875,15.1240625
517,1657600,310.0255808085203,3.1002557925879954,310.0255808085203,3.1002557925879954,0.0,0.0,0.0,391.7765047997236,3.917765069454908,2.212603987157345,0.3390625,0.10554133075705281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0002754016412102267,0.007420894643291831,1.0279673218727112,-0.006844627298414707,0.054839934408664706,0.054839934408664706,0.03333670124411583,0.0003556676407262116,0.0,0.9415048360824585,1.0,0.01,0.0001283173076923077,2,0.5,0.5,0.78125,0.61,0.0,0.61,13.7309375
518,1660800,264.97205421328545,2.6497203938663008,264.97205421328545,2.6497203938663008,0.0,0.0,0.0,346.72297820448875,3.4672296707332135,1.6527770373225212,0.28875,0.10884819792146525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0003019336964498187,0.006804620567709208,1.0494325876235961,-0.007393949059769511,0.059017475694417953,0.059017475694417953,0.043721717223525046,0.00024234696129686083,0.0001249999964784365,0.9504170417785645,1.0,0.01,0.0001272115384615385,2,0.5,0.5,0.6875,0.6615625,0.0,0.6615625,11.4303125
519,1664000,301.3116095215082,3.0131160719692707,301.3116095215082,3.0131160719692707,0.0,0.0,0.0,383.0625335127115,3.8306253488361834,2.2808806669712065,0.3303125,0.10067799884502746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0005265361705853345,0.008262128569185734,1.0406802773475647,-0.006802274379879236,0.1349324479699135,0.1349324479699135,0.04049253687262535,0.0005578304047977786,0.00474375004414469,0.9372991919517517,1.0,0.01,0.0001261057692307692,2,0.5,0.5,0.84375,0.6284375,0.0,0.6284375,13.694375
520,1667200,339.5225057899952,3.3952252128720284,339.5225057899952,3.3952252128720284,0.0,0.0,0.0,421.2734297811985,4.212734489738941,1.5904567325115204,0.361875,0.13969544268324915,670.9096789583564,6.709096789583564,670.9096789583564,6.709096789583564,100.0,0.6362605723366141,0.685,0.41863747839490245,0.0,724.3442877754569,16672,-0.00045617954913761415,0.006812567869201302,1.0468201279640197,-0.007518096687272191,0.08259078785777092,0.08259078785777092,0.03583303168416023,0.0005154307637913121,0.003293750026205089,0.9363206028938293,1.0,0.01,0.000125,2,0.5,0.5,0.90625,0.6815625,0.0,0.6815625,10.4528125
521,1670400,267.4157331585884,2.674157240539789,267.4157331585884,2.674157240539789,0.0,0.0,0.0,349.1666571497917,3.491666517406702,1.6784262910485268,0.294375,0.10990595521848791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0005156698020174933,0.007381983520463109,1.045802855491638,-0.007282706210389733,0.081228369474411,0.081228369474411,0.04220451489090919,0.0003014313001604886,0.0006187499850057066,0.9444695711135864,1.0,0.01,0.0001238942307692308,2,0.5,0.5,0.75,0.6196875,0.0,0.6196875,13.80625
522,1673600,246.61269170045853,2.466127072274685,246.61269170045853,2.466127072274685,0.0,0.0,0.0,328.36361569166183,3.283636349141598,2.2430307739973068,0.2825,0.08710987335214063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0007652255270339303,0.008065434731543064,1.0339634656906127,-0.007072142651304602,0.09188680574297906,0.09188680574297906,0.033444751799106595,0.0006126306747338895,0.002443749931990169,0.9463334083557129,1.0,0.01,0.0001227884615384615,2,0.5,0.5,0.71875,0.5603125,0.0,0.5609375,17.8675
523,1676800,282.96541836857796,2.8296542143821717,282.96541836857796,2.8296542143821717,0.0,0.0,0.0,364.71634235978127,3.6471634912490845,2.079082068502903,0.309375,0.10047637351557273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00020864031591720787,0.007855924451723695,1.069820809364319,-0.006978886062279343,0.06069818809628487,0.06069818809628487,0.04286918789148331,0.00028546557077979847,8.124999949359335e-05,0.9454628825187683,1.0,0.01,0.00012168269230769231,2,0.5,0.5,0.6875,0.6409375,0.0,0.6409375,12.38125
524,1680000,265.10939756035805,2.651094140559435,265.10939756035805,2.651094140559435,0.0,0.0,0.0,346.86032155156136,3.4686034174263476,2.2372991544008256,0.2984375,0.09218718622105106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0003272336583177271,0.009178663603961468,1.0489720463752747,-0.00622762213461101,0.06373941861093044,0.06373941861093044,0.04789051748812199,0.00024100971823104764,0.00018125000060535966,0.9338537454605103,1.0,0.01,0.00012057692307692312,2,0.5,0.5,0.78125,0.55875,0.0,0.55875,16.57375
525,1683200,258.94723857939243,2.589472491592169,258.94723857939243,2.589472491592169,0.0,0.0,0.0,340.69816257059574,3.4069817684590817,1.9323239076137542,0.2928125,0.09985680614604506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0006797356593917448,0.006865107920020819,1.0262300968170166,-0.0075094826519489285,0.08770791068673134,0.08770791068673134,0.03743621483445168,0.0004830494413928661,0.0018562499535619281,0.9427498579025269,1.0,0.01,0.00011947115384615382,2,0.5,0.5,0.75,0.5546875,0.0,0.5546875,16.705
526,1686400,334.48786374926567,3.344878617525101,334.48786374926567,3.344878617525101,0.0,0.0,0.0,416.238787740469,4.162387894392014,1.9009205001592635,0.360625,0.12431398929415725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0002358706834609592,0.007942505413666368,1.0531008124351502,-0.0067956259008497,0.0717710204422474,0.0717710204422474,0.03720179535448551,0.00021939159487561677,0.0,0.927128791809082,1.0,0.01,0.00011836538461538462,2,0.5,0.5,0.875,0.6534375,0.0,0.6540625,12.4271875
