iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
537,1721600,-29.786194875836372,-0.29786193184554577,-29.786194875836372,-0.29786193184554577,0.0,29.786194875836372,0.29786193184554577,51.0630811303854,0.5106307918578387,2.6878078931570055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0005566432953055589,0.012387494184076786,1.1645901918411254,-0.006008797697722912,0.0840165413916111,0.0840165413916111,0.08970043361186981,0.0014870941842673347,0.007081249914335785,0.9081445932388306,1.0,0.01,0.00010620192307692305,5,0.0,0.0,0.0,0.6046875,0.0,0.6053125,14.5984375
538,1724800,-8.337861895561218,-0.08337862983345985,-8.337861895561218,-0.08337862983345985,0.0,8.337861895561218,0.08337862983345985,72.51141411066055,0.7251140938699245,2.3117645704746246,0.0209375,0.006322158340198485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0006062230496987287,0.26748145520687105,1.1710207104682921,0.12142429873347282,0.09084364026784897,0.09084364026784897,0.2767022728919983,0.000881741186913132,0.004474999965168536,0.4024401903152466,1.0,0.01,0.00010509615384615386,5,0.0,0.0,0.09375,0.629375,0.0,0.63,13.7884375
539,1728000,-7.245505526661873,-0.07245508804917336,-7.245505526661873,-0.07245508804917336,0.0,7.245505526661873,0.07245508804917336,73.6037704795599,0.7360376356542111,2.248847640156746,0.0184375,0.005675089152260293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0007992360904871043,0.31113922894001006,1.1722195863723754,0.14304818511009215,0.18304309621453285,0.18304309621453285,0.2389645978808403,0.0011158126731970696,0.00827500013401732,0.3263165354728699,1.0,0.01,0.00010399038461538456,5,0.0,0.0,0.03125,0.67625,0.0,0.67625,11.3146875
540,1731200,-15.542305335402489,-0.15542297054082155,-15.542305335402489,-0.15542297054082155,0.0,15.542305335402489,0.15542297054082155,65.30697067081928,0.6530697531625629,2.0920030623674393,0.00875,0.0028298807677442695,-15.52134663797915,-0.1552134663797915,-15.52134663797915,-0.1552134663797915,100.0,1.4521346563287079,0.0,0.0,15.52134663797915,22.11912970803678,17312,-0.00016092734062330693,0.11649729311466217,1.1565641522407533,0.04652207754552364,0.07553576156497002,0.07553576156497002,0.15304154455661773,0.0011873948424181435,0.0066312500028288925,0.5135750770568848,1.0,0.01,0.00010288461538461536,5,0.0,0.0,0.03125,0.654375,0.0,0.654375,11.1846875
541,1734400,-27.72953775525093,-0.2772953908145428,-27.72953775525093,-0.2772953908145428,0.0,27.72953775525093,0.2772953908145428,53.11973825097084,0.5311973328888416,2.35451820731163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0004491168446984162,0.013122886884957552,1.1748544573783875,-0.005636217771098018,0.08424258679151535,0.08424258679151535,0.08802464380860328,0.0006219080711161951,0.0008687500136147719,0.8997474908828735,1.0,0.01,0.00010177884615384617,5,0.0,0.0,0.0,0.6115625,0.0,0.611875,13.911875
542,1737600,-21.71193566918373,-0.2171193753927946,-21.71193566918373,-0.2171193753927946,0.0,21.71193566918373,0.2171193753927946,59.13734033703804,0.5913733483105899,2.4506113201379778,0.0075,0.0021735279068464024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0008987794960790829,0.0843729943037033,1.1850780725479126,0.029436937347054482,0.20177718698978425,0.20177718698978425,0.15220435410737992,0.002042939925377141,0.023331250538467428,0.6488416194915771,1.0,0.01,0.00010067307692307697,5,0.0,0.0,0.0625,0.5865625,0.0,0.586875,14.648125
543,1740800,-37.62520678341389,-0.3762520681321621,-37.62520678341389,-0.3762520681321621,0.0,37.62520678341389,0.3762520681321621,43.224069222807884,0.4322406555712223,3.0210973381996156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0005851188575062948,0.019939793832600118,1.148391604423523,-0.0020991378463804723,0.12032495066523552,0.12032495066523552,0.1076979823410511,0.0015327389308367855,0.009487499855458737,0.8928607702255249,1.0,0.01,9.956730769230767e-05,5,0.0,0.0,0.0,0.51875,0.0,0.52,18.8140625
544,1744000,-28.343510799109936,-0.28343512810766697,-28.343510799109936,-0.28343512810766697,0.0,28.343510799109936,0.28343512810766697,52.505765207111835,0.5250575955957175,2.3194605046510697,0.0003125,9.41418039353503e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0007439893088362126,0.015286331251263618,1.1570306062698363,-0.004671129537746311,0.1524566061794758,0.1524566061794758,0.08514193072915077,0.00159690235996095,0.015812499947787727,0.9093111753463745,1.0,0.01,9.846153846153848e-05,5,0.0,0.0,0.03125,0.62125,0.0,0.62125,12.9925
545,1747200,-17.069236278533936,-0.17069236382842065,-17.069236278533936,-0.17069236382842065,0.0,17.069236278533936,0.17069236382842065,63.780039727687836,0.6378003598749638,2.304458079338074,0.0084375,0.002553368751371826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0003982958396096414,0.09943945556879044,1.1573861360549926,0.037747570872306825,0.0870941661298275,0.0870941661298275,0.11454232856631279,0.0006476857965026283,0.0016249999840511008,0.6803092956542969,1.0,0.01,9.735576923076928e-05,5,0.0,0.0,0.0625,0.661875,0.0,0.663125,11.791875
546,1750400,-28.080881468951702,-0.2808088358864188,-28.080881468951702,-0.2808088358864188,0.0,28.080881468951702,0.2808088358864188,52.76839453727007,0.5276838878169656,2.4250993436574935,0.0015625,0.00045619114753368996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0005805450930260303,0.017969452030956744,1.167836308479309,-0.003274181904271245,0.08071471601724625,0.08071471601724625,0.08784243687987328,0.0006461499961005757,0.002287500007514609,0.8819076418876648,1.0,0.01,9.624999999999998e-05,5,0.0,0.0,0.03125,0.591875,0.0,0.5921875,15.7784375
547,1753600,-8.514950454235077,-0.08514955066144467,-8.514950454235077,-0.08514955066144467,0.0,8.514950454235077,0.08514955066144467,72.3343255519867,0.7233431730419397,2.7393306773900985,0.0221875,0.005933548518229999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0006341570325952617,0.2818217992782593,1.1610597491264343,0.12866614907979965,0.1048262819647789,0.1048262819647789,0.3635246157646179,0.0009392541127454024,0.0032437499779916835,0.3980216979980469,1.0,0.01,9.514423076923079e-05,5,0.0,0.0,0.09375,0.58375,0.0,0.584375,15.68125
548,1756800,-16.095169872045517,-0.16095167458057402,-16.095169872045517,-0.16095167458057402,0.0,16.095169872045517,0.16095167458057402,64.75410613417625,0.6475410491228104,2.1238492876291275,0.01125,0.003601326108961641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.000621977624399006,0.12638954892754556,1.1755166530609131,0.05081763006746769,0.13484627157449722,0.13484627157449722,0.15488904118537902,0.0017696457955025835,0.016574999527074398,0.6307722330093384,1.0,0.01,9.40384615384616e-05,5,0.0,0.0,0.0625,0.64,0.0,0.640625,13.1075
549,1760000,-28.06625421345234,-0.2806625573337078,-28.06625421345234,-0.2806625573337078,0.0,28.06625421345234,0.2806625573337078,52.78302179276943,0.5278301663696766,2.368296386599541,0.0009375,0.0002783306135795407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0003893411872661068,0.016195428930222987,1.1418062806129456,-0.0037096892017871143,0.11076393350958824,0.11076393350958824,0.09226147904992103,0.00074564477927197,0.0034812499055988156,0.9116014838218689,1.0,0.01,9.293269230769229e-05,5,0.0,0.0,0.03125,0.6075,0.0,0.6075,13.928125
550,1763200,-22.821486562490463,-0.22821491688489914,-22.821486562490463,-0.22821491688489914,0.0,22.821486562490463,0.22821491688489914,58.02778944373131,0.5802778068184853,2.890567169189453,0.0115625,0.002971931725422155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00047529878065981633,0.07776471823453904,1.1191616773605346,0.027215443924069403,0.08664999604225158,0.08664999604225158,0.12630944922566414,0.0004322827240685001,0.00039374999250867403,0.6506026387214661,1.0,0.01,9.18269230769231e-05,5,0.0,0.0,0.09375,0.553125,0.0,0.5534375,17.4684375
551,1766400,-32.50331625342369,-0.32503314584493637,-32.50331625342369,-0.32503314584493637,0.0,32.50331625342369,0.32503314584493637,48.34595975279808,0.48345957785844806,2.8595338082313537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.00037709424651115596,0.009753180854022502,1.1640357375144958,-0.007140860939398408,0.0869650762528181,0.0869650762528181,0.0736707903444767,0.000801045636399067,0.003656249982304871,0.9384613633155823,1.0,0.01,9.07211538461539e-05,5,0.0,0.0,0.0,0.53375,0.0,0.5340625,17.4296875
552,1769600,-21.21238650381565,-0.2121238587796688,-21.21238650381565,-0.2121238587796688,0.0,21.21238650381565,0.2121238587796688,59.63688950240612,0.5963688649237157,2.799287579059601,0.01375,0.0036190995585028596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0006901153719285457,0.10164791122078895,1.1655210494995116,0.03847863040864467,0.12672540917992592,0.12672540917992592,0.19602260142564773,0.0013995665374750387,0.009906249921186827,0.641503095626831,1.0,0.01,8.961538461538471e-05,5,0.0,0.0,0.125,0.5359375,0.0,0.538125,18.3309375
553,1772800,-20.91866047680378,-0.20918659046292304,-20.91866047680378,-0.20918659046292304,0.0,20.91866047680378,0.20918659046292304,59.93061552941799,0.5993061332404614,1.8615911230444908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0008602388445520859,0.005922027444466948,1.16487398147583,-0.009547964762896299,0.21799368932843208,0.21799368932843208,0.05950301401317119,0.001680412343921489,0.020325000188313423,0.9379816651344299,1.0,0.01,8.85096153846154e-05,5,0.0,0.0,0.0,0.6915625,0.0,0.6921875,9.2678125
554,1776000,-31.86540198326111,-0.3186540324985981,-31.86540198326111,-0.3186540324985981,0.0,31.86540198326111,0.3186540324985981,48.98387402296066,0.48983869120478635,2.613048561811447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0002981787239200173,0.013573414459824563,1.1663118124008178,-0.00517458925023675,0.12417401000857353,0.12417401000857353,0.1284473530948162,0.0007251358380017337,0.0024812500312691556,0.9270066022872925,1.0,0.01,8.740384615384621e-05,5,0.0,0.0,0.0,0.575625,0.0,0.578125,15.873125
555,1779200,-20.87656156718731,-0.20876561775803565,-20.87656156718731,-0.20876561775803565,0.0,20.87656156718731,0.20876561775803565,59.97271443903446,0.5997271059453488,2.2190513515472414,0.006875,0.0021357223756916835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0006963682870788079,0.06756339445710183,1.1549054741859437,0.02153627425432205,0.13162310272455216,0.13162310272455216,0.09362162426114082,0.000917924111308821,0.0065999999205814674,0.7317883968353271,1.0,0.01,8.629807692307702e-05,5,0.0,0.0,0.0625,0.5984375,0.0,0.5984375,13.7396875
556,1782400,-24.29202911257744,-0.2429202852398157,-24.29202911257744,-0.2429202852398157,0.0,24.29202911257744,0.2429202852398157,56.55724689364433,0.5655724384635687,2.0713704657554626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0007426914695359166,0.010580829158425332,1.1562276005744934,-0.007014552550390363,0.14771034345030784,0.14771034345030784,0.06752370595932007,0.0010409349695692071,0.00811250011465745,0.914460301399231,1.0,0.01,8.519230769230772e-05,5,0.0,0.0,0.0,0.64375,0.0,0.644375,11.1603125
557,1785600,-25.974891774356365,-0.2597489847242832,-25.974891774356365,-0.2597489847242832,0.0,25.974891774356365,0.2597489847242832,54.874384231865406,0.5487437389791012,2.306363881826401,0.0053125,0.0016067499494536671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0010333934337366734,0.052045134082436564,1.1646484375,0.013342689536511899,0.24316906556487083,0.24316906556487083,0.1615956336259842,0.0016195392498048022,0.016043749917298556,0.6593837738037109,1.0,0.01,8.408653846153841e-05,5,0.0,0.0,0.03125,0.579375,0.0,0.579375,14.8734375
558,1788800,-20.721496507525444,-0.2072149549052119,-20.721496507525444,-0.2072149549052119,0.0,20.721496507525444,0.2072149549052119,60.12777949869633,0.6012777687981725,1.8227800592780112,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00023769362158638786,0.009514673985540867,1.1749082207679749,-0.0072294384706765415,0.09239574447274208,0.09239574447274208,0.07561002746224403,0.001006151697220048,0.004756250005448237,0.9021817445755005,1.0,0.01,8.298076923076922e-05,5,0.0,0.0,0.0,0.6896875,0.0,0.6903125,9.2259375
559,1792000,-33.88297498226166,-0.3388297515362501,-33.88297498226166,-0.3388297515362501,0.0,33.88297498226166,0.3388297515362501,46.96630102396011,0.4696629721671343,2.7564959746599196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0007548060165893488,0.019079156033694745,1.165500521659851,-0.0028702329378575086,0.09664511606097222,0.09664511606097222,0.0896756149828434,0.0005684784620825667,0.0003375000014784746,0.8596019744873047,1.0,0.01,8.187500000000003e-05,5,0.0,0.0,0.0,0.5653125,0.0,0.565625,17.4284375
560,1795200,-22.232922986149788,-0.22232920318841934,-22.232922986149788,-0.22232920318841934,0.0,22.232922986149788,0.22232920318841934,58.61635302007198,0.5861635205149651,2.6467574495077133,0.01125,0.0030849323421602032,-15.426663095131516,-0.15426663095131515,-15.426663095131516,-0.15426663095131515,100.0,1.4426663021184505,0.0,0.0,15.426663095131516,22.213813250884414,17952,-0.0004538117436051925,0.11438226103782653,1.1765226602554322,0.04497209154069424,0.08820909336209297,0.08820909336209297,0.130996660143137,0.0009283130915719084,0.003999999997904524,0.625117301940918,1.0,0.01,8.076923076923072e-05,5,0.0,0.0,0.0625,0.5653125,0.0,0.5659375,16.445625
561,1798400,-40.16688594222069,-0.4016688545048237,-40.16688594222069,-0.4016688545048237,0.0,40.16688594222069,0.4016688545048237,40.68239006400108,0.40682386919856073,2.985823979973793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0004967845090810385,0.017327225767076015,1.1474468946456908,-0.0033076403196901083,0.11468393877148628,0.11468393877148628,0.09783639162778854,0.0006867865924505168,0.003143749976879917,0.9082428216934204,1.0,0.01,7.966346153846153e-05,5,0.0,0.0,0.0,0.4909375,0.0,0.4909375,20.973125
562,1801600,-36.28133112192154,-0.362813356295228,-36.28133112192154,-0.362813356295228,0.0,36.28133112192154,0.362813356295228,44.56794488430023,0.44567936740815645,2.8086863988637925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0006138383308133654,0.015243013016879558,1.1598212122917175,-0.004590543732047081,0.11926301196217537,0.11926301196217537,0.10243018195033074,0.000916935686746001,0.00435000009383657,0.9117977619171143,1.0,0.01,7.855769230769233e-05,5,0.0,0.0,0.0,0.5325,0.0,0.5328125,19.33625
563,1804800,-11.030089035630226,-0.11030091904103756,-11.030089035630226,-0.11030091904103756,0.0,11.030089035630226,0.11030091904103756,69.81918697059155,0.6981918046623469,2.3731642931699755,0.0175,0.00518800701034166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0006936975106189402,0.19424680173397063,1.1688555955886841,0.08474114760756493,0.1350697360932827,0.1350697360932827,0.24019471257925035,0.0010073737783386604,0.009037500002159504,0.35785752534866333,1.0,0.01,7.745192307692314e-05,5,0.0,0.0,0.09375,0.620625,0.0,0.62125,13.8746875
564,1808000,-23.519365891814232,-0.2351936649531126,-23.519365891814232,-0.2351936649531126,0.0,23.519365891814232,0.2351936649531126,57.32991011440754,0.5732990587502718,2.428420277237892,0.0075,0.002187596441951503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.00037718927456733555,0.06027166545391083,1.1599335074424744,0.018159308657050132,0.1091454952955246,0.1091454952955246,0.1380868911743164,0.000461714779430622,0.0024249999958556147,0.7360689043998718,1.0,0.01,7.634615384615384e-05,5,0.0,0.0,0.0625,0.598125,0.0,0.6,14.979375
565,1811200,-25.6799231544137,-0.2567992550134659,-25.6799231544137,-0.2567992550134659,0.0,25.6799231544137,0.2567992550134659,55.16935285180807,0.5516934686899185,2.302105594277382,0.0046875,0.001419548789755099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.00038649925835196883,0.04997683204710483,1.2011700868606567,0.012590216379612685,0.09060051143169404,0.09060051143169404,0.09715903103351593,0.00042919180195895025,0.000981249983306043,0.7313953638076782,1.0,0.01,7.524038461538464e-05,5,0.0,0.0,0.03125,0.574375,0.0,0.5753125,15.9615625
566,1814400,-25.35689553618431,-0.2535689652338624,-25.35689553618431,-0.2535689652338624,0.0,25.35689553618431,0.2535689652338624,55.49238047003746,0.554923758469522,2.12869501888752,0.000625,0.00019976379807777917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0003127320529369371,0.011457269545644522,1.1799731254577637,-0.006383828306570649,0.06350461393594742,0.06350461393594742,0.0845333606004715,0.00027282670971544575,0.0006750000218744389,0.9124236106872559,1.0,0.01,7.413461538461545e-05,5,0.0,0.0,0.03125,0.64,0.0,0.640625,12.603125
567,1817600,-19.678118363022804,-0.1967811656743288,-19.678118363022804,-0.1967811656743288,0.0,19.678118363022804,0.1967811656743288,61.17115764319897,0.6117115580290556,2.46377936899662,0.0109375,0.003157678025886605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0005809158054238317,0.10614514276385308,1.1622246503829956,0.04086940847337246,0.1282281495630741,0.1282281495630741,0.16415607333183288,0.0005203956588502479,0.002356250010780059,0.6131061315536499,1.0,0.01,7.302884615384615e-05,5,0.0,0.0,0.0625,0.5790625,0.0,0.58,14.715
568,1820800,-14.369979962706566,-0.14369978778064252,-14.369979962706566,-0.14369978778064252,0.0,14.369979962706566,0.14369978778064252,66.4792960435152,0.6647929359227419,2.275135074853897,0.013125,0.0040074683028410675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0007110864344984202,0.13127806186676025,1.195779526233673,0.05297014974057675,0.14588696733117104,0.14588696733117104,0.2527285724878311,0.0011202403036804753,0.009987499751150607,0.4980584383010864,1.0,0.01,7.192307692307695e-05,5,0.0,0.0,0.09375,0.6203125,0.0,0.6209375,13.5334375
569,1824000,-27.955015063285828,-0.27955013751983643,-27.955015063285828,-0.27955013751983643,0.0,27.955015063285828,0.27955013751983643,52.894260942935944,0.528942586183548,2.424562632441521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.00032529691282832116,0.014483155123889447,1.1804896950721742,-0.00488861589692533,0.08710742071270942,0.08710742071270942,0.09922921136021615,0.00015698415340921202,6.250000296859071e-06,0.8745792508125305,1.0,0.01,7.081730769230776e-05,5,0.0,0.0,0.0,0.609375,0.0,0.6096875,14.3621875
570,1827200,-29.126076981425285,-0.2912607717514038,-29.126076981425285,-0.2912607717514038,0.0,29.126076981425285,0.2912607717514038,51.723199024796486,0.5172319519519806,2.597453460097313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.00024029297974976772,0.014295731298625469,1.179629349708557,-0.004888720391318202,0.0801665373146534,0.0801665373146534,0.09779239669442177,0.00031569147104164584,0.0002124999984516762,0.8920795321464539,1.0,0.01,6.971153846153846e-05,5,0.0,0.0,0.0,0.6096875,0.0,0.61,13.4721875
571,1830400,-20.57589454948902,-0.20575894579291343,-20.57589454948902,-0.20575894579291343,0.0,20.57589454948902,0.20575894579291343,60.27338145673275,0.602733777910471,2.7160122710466386,0.015,0.0040365851633141015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0006284719054499899,0.17235861718654633,1.1570978879928588,0.07397985830903053,0.13800034299492836,0.13800034299492836,0.177308988571167,0.0007919128332105174,0.0063312500591564454,0.5880293250083923,1.0,0.01,6.860576923076926e-05,5,0.0,0.0,0.0625,0.54875,0.0,0.5490625,17.801875
572,1833600,-4.1381345093250275,-0.041381412521004676,-4.1381345093250275,-0.041381412521004676,0.0,4.1381345093250275,0.041381412521004676,76.71114149689674,0.7671113111823797,2.4082579880952837,0.0271875,0.007976948956024842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.0005999744531669293,0.31685124933719633,1.185567605495453,0.1459699749946594,0.10505254343152046,0.10505254343152046,0.29830033183097837,0.000576098534384073,0.0021000000051571988,0.44608819484710693,1.0,0.01,6.750000000000007e-05,5,0.0,0.0,0.125,0.545,0.0,0.5459375,16.5996875
573,1836800,-12.545333966612816,-0.12545333929359914,-12.545333966612816,-0.12545333929359914,0.0,12.545333966612816,0.12545333929359914,68.30394203960896,0.6830393844097853,2.140429584980011,0.016875,0.005373468674702799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.0003071681718429531,0.18332147896289824,1.2017359495162965,0.07933621257543563,0.0809098832309246,0.0809098832309246,0.3512708157300949,0.00041170169333781814,0.0002937500103143975,0.4536587595939636,1.0,0.01,6.639423076923087e-05,5,0.0,0.0,0.09375,0.6015625,0.0,0.601875,13.9865625
574,1840000,-17.97082544863224,-0.17970822677016257,-17.97082544863224,-0.17970822677016257,0.0,17.97082544863224,0.17970822677016257,62.87845055758953,0.6287844969332219,2.582306387424469,0.01375,0.0038383093216897302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0002670331474400989,0.13955159336328507,1.1894483804702758,0.05761428065598011,0.09393734782934189,0.09393734782934189,0.25091064125299456,0.00016983037330646765,0.0001250000044819899,0.5222011804580688,1.0,0.01,6.528846153846157e-05,5,0.0,0.0,0.09375,0.5678125,0.0,0.5684375,16.5528125
575,1843200,-2.879526764154434,-0.028795322999358178,-2.879526764154434,-0.028795322999358178,0.0,2.879526764154434,0.028795322999358178,77.96974924206734,0.7796974007040263,2.795218169093132,0.029375,0.007740002996196436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0005243818052171445,0.420502045750618,1.1830290317535401,0.19789635092020036,0.15375411435961722,0.15375411435961722,0.36581501364707947,0.0004607533835041977,0.002262500009237556,0.42161816358566284,1.0,0.01,6.418269230769238e-05,5,0.0,0.0,0.0625,0.55625,0.0,0.556875,17.40375
576,1846400,-29.18027473986149,-0.2918027376383543,-29.18027473986149,-0.2918027376383543,0.0,29.18027473986149,0.2918027376383543,51.66900126636028,0.5166899860650301,2.66289833009243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0005869674302811489,0.01421011108905077,1.196780550479889,-0.005449717259034514,0.13067579939961432,0.13067579939961432,0.0703445665538311,0.0009344203428554465,0.005275000049732625,0.9227178692817688,1.0,0.01,6.307692307692308e-05,5,0.0,0.0,0.0,0.6215625,0.0,0.6225,14.1234375
577,1849600,-33.41228099167347,-0.3341228161752224,-33.41228099167347,-0.3341228161752224,0.0,33.41228099167347,0.3341228161752224,47.4369950145483,0.47436990752816205,2.7073126816749573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0002581922544006465,0.013766000606119632,1.1952867746353149,-0.005328059196472168,0.06515551954507828,0.06515551954507828,0.0716408334672451,0.00022566966999875148,6.250000296859071e-06,0.9222334027290344,1.0,0.01,6.197115384615388e-05,5,0.0,0.0,0.0,0.53,0.0,0.53,18.4759375
578,1852800,-29.920338161289692,-0.299203375428915,-29.920338161289692,-0.299203375428915,0.0,29.920338161289692,0.299203375428915,50.92893784493208,0.5092893482744694,2.5633927154541016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.0007225065950798637,0.017856833525002003,1.2003882288932801,-0.0037979718763381243,0.13439021110534669,0.13439021110534669,0.11880305334925652,0.0005234972586549702,0.0006187500068335794,0.909080445766449,1.0,0.01,6.086538461538458e-05,5,0.0,0.0,0.0,0.5934375,0.0,0.5934375,14.8625
579,1856000,-10.396254256367683,-0.10396249253302813,-10.396254256367683,-0.10396249253302813,0.0,10.396254256367683,0.10396249253302813,70.45302174985409,0.7045302311703563,1.6555428153276444,0.009375,0.003530351665161648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.0005894571460085096,0.08443078473210335,1.2207775115966797,0.029418160580098628,0.09795809239149093,0.09795809239149093,0.14586121439933777,0.0005795812303404091,0.0006124999999883585,0.5864559412002563,1.0,0.01,5.9759615384615385e-05,5,0.0,0.0,0.09375,0.71625,0.0,0.7175,8.6784375
580,1859200,-20.66226114332676,-0.20662261001765728,-20.66226114332676,-0.20662261001765728,0.0,20.66226114332676,0.20662261001765728,60.18701486289501,0.6018701136857272,2.3432509058713915,0.005,0.001495550331331411,-14.983054965734482,-0.14983054965734482,-14.983054965734482,-0.14983054965734482,100.0,1.3983054865710438,0.0,0.0,14.983054965734482,22.65742138028145,18592,-0.00047937204836348004,0.04063896499574184,1.1830804944038391,0.008009305782616138,0.09386052936315536,0.09386052936315536,0.12704413905739784,0.0004792465680111491,0.00020000000295112842,0.7280192375183105,1.0,0.01,5.865384615384619e-05,5,0.0,0.0,0.0625,0.6525,0.0,0.6546875,11.938125
581,1862400,-23.07344225049019,-0.23073440194129943,-23.07344225049019,-0.23073440194129943,0.0,23.07344225049019,0.23073440194129943,57.77583375573158,0.577758321762085,2.252117367386818,0.00625,0.0019218248586833993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.0007295035386050586,0.03829673454165459,1.215718722343445,0.006261676549911499,0.13454262018203736,0.13454262018203736,0.08783588632941246,0.0010821038975336705,0.00667499988921918,0.8140734434127808,1.0,0.01,5.754807692307689e-05,5,0.0,0.0,0.0625,0.616875,0.0,0.6171875,14.6109375
582,1865600,-15.859616324305534,-0.15859617307782173,-15.859616324305534,-0.15859617307782173,0.0,15.859616324305534,0.15859617307782173,64.98965968191624,0.6498965506255627,2.2092665249109267,0.01,0.0031159767885833513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.0006995747669599928,0.07010498046875,1.199304497241974,0.022359870932996274,0.1195608027279377,0.1195608027279377,0.12506589144468308,0.0007020283249403291,0.0028750000456057023,0.6812703013420105,1.0,0.01,5.6442307692307694e-05,5,0.0,0.0,0.0625,0.620625,0.0,0.6209375,13.3665625
583,1868800,-10.929217651486397,-0.10929222010076046,-10.929217651486397,-0.10929222010076046,0.0,10.929217651486397,0.10929222010076046,69.92005835473537,0.699200503602624,2.170846198797226,0.0165625,0.005223369082449516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.00030973098088580284,0.20350525826215743,1.2057492017745972,0.08938540518283844,0.07444671206176282,0.07444671206176282,0.2167205408215523,0.00047294837149820524,0.001543749967822805,0.46276140213012695,1.0,0.01,5.53365384615385e-05,5,0.0,0.0,0.0625,0.6078125,0.0,0.6078125,13.4678125
