iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
516,1654400,-17.087506860494614,-0.1708750744536519,-17.087506860494614,-0.1708750744536519,0.0,17.087506860494614,0.1708750744536519,61.423153191804886,0.6142315290495753,2.3452528965473176,0.016875,0.005044461666087167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.00015649420306651507,0.31380800902843475,1.2514741659164428,0.14423277229070663,0.04385358616709709,0.04385358616709709,0.24607381373643875,0.0002620585464683245,1.2500000593718141e-05,0.35537582635879517,1.0,0.01,0.000129423076923077,6,0.0,0.0,0.03125,0.5675,0.0,0.5678125,17.0309375
517,1657600,-24.519456952810287,-0.24519459396600723,-24.519456952810287,-0.24519459396600723,0.0,24.519456952810287,0.24519459396600723,53.99120309948921,0.5399120095372201,2.3795895022153855,0.005,0.0014794696210064578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.00023206927978317027,0.03951460458338261,1.251638615131378,0.007008846942335367,0.046390531957149504,0.046390531957149504,0.08487759232521057,0.00018989534287356947,0.0,0.7090997099876404,1.0,0.01,0.0001283173076923077,6,0.0,0.0,0.0625,0.5796875,0.0,0.5834375,15.78375
518,1660800,-13.31935602426529,-0.13319353438913822,-13.31935602426529,-0.13319353438913822,0.0,13.31935602426529,0.13319353438913822,65.19130402803421,0.6519130691140891,2.7842335784435273,0.0203125,0.0053676654939346065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0003465948571043542,0.33763042092323303,1.2521725296974182,0.15594689100980758,0.048909148573875426,0.048909148573875426,0.2885693795979023,0.00036788464603887405,0.0,0.2748068571090698,1.0,0.01,0.0001272115384615385,6,0.0,0.0,0.0625,0.536875,0.0,0.5371875,17.89125
519,1664000,-22.744445234537125,-0.22744445599615573,-22.744445234537125,-0.22744445599615573,0.0,22.744445234537125,0.22744445599615573,55.766214817762375,0.5576621475070715,1.927673386335373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0003172903135651772,0.008696068823337556,1.271272349357605,-0.008681979216635227,0.05792255327105522,0.05792255327105522,0.07059571444988251,0.0003959685502195498,0.0001624999975319952,0.8996907472610474,1.0,0.01,0.0001261057692307692,6,0.0,0.0,0.0,0.6659375,0.0,0.6696875,10.4871875
520,1667200,-40.03502228856087,-0.40035023018717764,-40.03502228856087,-0.40035023018717764,0.0,40.03502228856087,0.40035023018717764,38.47563776373863,0.3847563733160496,2.8296203303337095,0.0,0.0,-30.39149774145335,-0.3039149774145335,-30.39149774145335,-0.3039149774145335,100.0,2.260114217698574,0.0,0.0,30.39149774145335,64.4021365987137,16672,-0.000292667140364955,0.023449446260929107,1.2436689615249634,-0.0010046334937214851,0.0563928596675396,0.0563928596675396,0.08698134496808052,0.0002176415979192825,0.0,0.891425609588623,1.0,0.01,0.000125,6,0.0,0.0,0.0,0.50375,0.0,0.505,21.225625
521,1670400,-36.96820229291916,-0.36968201100826265,-36.96820229291916,-0.36968201100826265,0.0,36.96820229291916,0.36968201100826265,41.54245775938034,0.4154245924949646,3.14283701479435,0.0040625,0.0009806082125588189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0008568713240005188,0.0581030547618866,1.2328038334846496,0.015866618324071168,0.08935605511069297,0.08935605511069297,0.14706973284482955,0.0004681563370468211,0.0005937500158324837,0.7394332885742188,1.0,0.01,0.0001238942307692308,6,0.0,0.0,0.03125,0.48375,0.0,0.4840625,21.804375
522,1673600,-23.151151068508625,-0.23151149347424507,-23.151151068508625,-0.23151149347424507,0.0,23.151151068508625,0.23151149347424507,55.359508983790874,0.5535951100289822,2.4281589698791506,0.0103125,0.003008174384737922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0003377537574757117,0.16547732651233674,1.2412399291992187,0.06998850852251053,0.06031869500875473,0.06031869500875473,0.17015023678541183,0.0005467880113428691,0.0,0.49389857053756714,1.0,0.01,0.0001227884615384615,6,0.0,0.0,0.03125,0.585625,0.0,0.5884375,16.753125
523,1676800,-27.349020197987556,-0.27349021025002,-27.349020197987556,-0.27349021025002,0.0,27.349020197987556,0.27349021025002,51.16163985431194,0.5116163932532072,3.0094300854206084,0.006875,0.001714707540355771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00029189934828972587,0.09053481593728066,1.2335843563079834,0.03263966478407383,0.059188124164938925,0.059188124164938925,0.12700358778238297,0.00013869685949430277,0.0004374999989522621,0.5953692197799683,1.0,0.01,0.00012168269230769231,6,0.0,0.0,0.03125,0.5175,0.0,0.5175,19.905625
524,1680000,-28.41497278213501,-0.2841496992111206,-28.41497278213501,-0.2841496992111206,0.0,28.41497278213501,0.2841496992111206,50.09568727016449,0.5009569042921067,2.4431623101234434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0005754091361064972,0.011267277598381042,1.2605584859848022,-0.007547354837879538,0.08685150146484374,0.08685150146484374,0.05916956067085266,0.00031030661511977087,8.125000167638063e-05,0.9247336387634277,1.0,0.01,0.00012057692307692312,6,0.0,0.0,0.0,0.599375,0.0,0.6015625,14.8121875
525,1683200,-30.210470780730247,-0.302104709520936,-30.210470780730247,-0.302104709520936,0.0,30.210470780730247,0.302104709520936,48.30018927156925,0.48300189398229126,2.4886701774597166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.000937168190395532,0.021401016786694527,1.2587568879127502,-0.0028242284432053568,0.0706595841795206,0.0706595841795206,0.09408409297466278,0.0011794120029662736,0.0019375000556465238,0.8999086022377014,1.0,0.01,0.00011947115384615382,6,0.0,0.0,0.0,0.6240625,0.0,0.6253125,14.168125
526,1686400,-40.558203876018524,-0.40558207780122757,-40.558203876018524,-0.40558207780122757,0.0,40.558203876018524,0.40558207780122757,37.952456176280975,0.3795245257019997,3.594452761411667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0004013495000137368,0.023756585083901882,1.2273094177246093,-0.0007961508817970753,0.05339315794408321,0.05339315794408321,0.10200070813298226,0.0004134986374992877,0.0,0.87746661901474,1.0,0.01,0.00011836538461538462,6,0.0,0.0,0.0,0.4996875,0.0,0.500625,20.794375
527,1689600,-6.186749458312988,-0.061867462545633314,-6.186749458312988,-0.061867462545633314,0.0,6.186749458312988,0.061867462545633314,72.32391059398651,0.7232391409575939,2.8105004596710206,0.025,0.006560817998735625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0004107882800308715,0.29214129149913787,1.232603669166565,0.13333381414413453,0.062377804145216945,0.062377804145216945,0.34039824455976486,0.00046528791817763705,0.00019374999683350325,0.39044076204299927,1.0,0.01,0.00011725961538461543,6,0.0,0.0,0.125,0.5909375,0.0,0.5934375,16.304375
528,1692800,-29.89713591337204,-0.29897135965526106,-29.89713591337204,-0.29897135965526106,0.0,29.89713591337204,0.29897135965526106,48.61352413892746,0.4861352438479662,2.7731072348356247,0.0015625,0.0004141149198130518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.00033125900224404423,0.02406301237642765,1.223001742362976,-0.0005297701805830002,0.07916239500045777,0.07916239500045777,0.09091800823807716,0.0003181294719979633,1.875000016298145e-05,0.8505474925041199,1.0,0.01,0.00011615384615384623,6,0.0,0.0,0.03125,0.60875,0.0,0.611875,15.35
529,1696000,-42.79526759684086,-0.42795266419649125,-42.79526759684086,-0.42795266419649125,0.0,42.79526759684086,0.42795266419649125,35.71539245545864,0.357153939306736,3.2244449079036714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0008028241304680606,0.025943240337073802,1.2290420055389404,-0.00012162383645772935,0.08234000280499458,0.08234000280499458,0.08310098126530648,0.0011776827974244951,0.005799999926239252,0.900153636932373,1.0,0.01,0.00011504807692307693,6,0.0,0.0,0.0,0.494375,0.0,0.496875,21.233125
530,1699200,-23.560070499777794,-0.23560071349143982,-23.560070499777794,-0.23560071349143982,0.0,23.560070499777794,0.23560071349143982,54.950589552521706,0.5495058900117874,3.237322253584862,0.0140625,0.0033187232781511566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0008406242325611046,0.19798460602760315,1.2193312644958496,0.08595836833119393,0.12216840460896491,0.12216840460896491,0.23486589193344115,0.0007805121602359577,0.0037000000244006514,0.4506748914718628,1.0,0.01,0.00011394230769230774,6,0.0,0.0,0.0625,0.46875,0.0,0.4725,21.3446875
531,1702400,-30.83835855126381,-0.3083836080878973,-30.83835855126381,-0.3083836080878973,0.0,30.83835855126381,0.3083836080878973,47.67230150103569,0.47672299541533,2.5472051841020584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00022788734302672253,0.014218310173600913,1.2407596468925477,-0.005526328645646572,0.05541333891451359,0.05541333891451359,0.07092683985829354,0.00030985925423010485,0.0,0.8940525054931641,1.0,0.01,0.00011283653846153854,6,0.0,0.0,0.0,0.5546875,0.0,0.5546875,15.82875
532,1705600,-11.46082817018032,-0.11460836209356785,-11.46082817018032,-0.11460836209356785,0.0,11.46082817018032,0.11460836209356785,67.04983188211918,0.6704982414096594,2.7314025020599364,0.0215625,0.005778658289502762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.000647374487013419,0.2748964846134186,1.2315194606781006,0.12448567152023315,0.06841807961463928,0.06841807961463928,0.2075911283493042,0.00033315075488644653,1.2500000593718141e-05,0.3403235673904419,1.0,0.01,0.00011173076923076924,6,0.0,0.0,0.09375,0.5075,0.0,0.5103125,18.6725
533,1708800,-29.220779985189438,-0.2922078163176775,-29.220779985189438,-0.2922078163176775,0.0,29.220779985189438,0.2922078163176775,49.28988006711006,0.49289878718554975,2.567840883731842,0.0028125,0.0007882918806228319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0003952228530455626,0.027594359964132308,1.236207938194275,0.0010398780927062035,0.05509941466152668,0.05509941466152668,0.09152251332998276,0.0005299417176502175,0.0011125000186439139,0.837882936000824,1.0,0.01,0.00011062500000000005,6,0.0,0.0,0.03125,0.58375,0.0,0.584375,16.276875
534,1712000,-35.693412482738495,-0.35693413227796555,-35.693412482738495,-0.35693413227796555,0.0,35.693412482738495,0.35693413227796555,42.817247569561005,0.4281724712252617,2.8816794502735137,0.0025,0.0006440511206621772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0004921506885089855,0.030208964832127094,1.2432811737060547,0.0021795202046632767,0.055620938539505005,0.055620938539505005,0.10486955046653748,0.00028042337580700403,0.00017499999958090485,0.8420817255973816,1.0,0.01,0.00010951923076923085,6,0.0,0.0,0.03125,0.5221875,0.0,0.52375,19.6071875
535,1715200,-30.338860109448433,-0.30338859252631667,-30.338860109448433,-0.30338859252631667,0.0,30.338860109448433,0.30338859252631667,48.17179994285107,0.4817180109769106,2.739604826569557,0.005,0.001337039669131735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0003395694013383022,0.04384649358689785,1.2055529832839966,0.009528147522360086,0.06243122331798077,0.06243122331798077,0.10748611837625503,0.00016976085953501752,2.5000001187436283e-05,0.7698900699615479,1.0,0.01,0.00010841346153846155,6,0.0,0.0,0.0625,0.5178125,0.0,0.5178125,19.3728125
536,1718400,-32.0952233672142,-0.3209522372484207,-32.0952233672142,-0.3209522372484207,0.0,32.0952233672142,0.3209522372484207,46.4154366850853,0.46415436625480655,2.7564340794086455,0.0009375,0.00024957179606558815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0006808383947761954,0.015759038645774125,1.2185461401939393,-0.004986780183389783,0.09136774986982346,0.09136774986982346,0.06647401750087738,0.0005127008801537158,0.002868750086054206,0.8928717374801636,1.0,0.01,0.00010730769230769236,6,0.0,0.0,0.03125,0.5715625,0.0,0.5721875,16.489375
537,1721600,-15.537619687616825,-0.15537624336779118,-15.537619687616825,-0.15537624336779118,0.0,15.537619687616825,0.15537624336779118,62.973040364682674,0.629730360135436,2.802589002251625,0.0175,0.004602127652932709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.00022174386948710102,0.2922878831624985,1.240968406200409,0.1335125148296356,0.04494745433330536,0.04494745433330536,0.30645892694592475,0.0003084402640524786,1.2500000593718141e-05,0.293221116065979,1.0,0.01,0.00010620192307692305,6,0.0,0.0,0.0625,0.5509375,0.0,0.5525,18.4053125
538,1724800,-34.11469592154026,-0.3411469362676144,-34.11469592154026,-0.3411469362676144,0.0,34.11469592154026,0.3411469362676144,44.39596413075924,0.44395966723561286,2.840737702846527,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0005485216160304951,0.016493004746735096,1.2206853389739991,-0.004508872423321009,0.06901738941669464,0.06901738941669464,0.08714212328195572,0.0003529697540216148,0.0006874999846331776,0.8949388265609741,1.0,0.01,0.00010509615384615386,6,0.0,0.0,0.0,0.555,0.0,0.558125,17.771875
539,1728000,-21.09820330142975,-0.210982004776597,-21.09820330142975,-0.210982004776597,0.0,21.09820330142975,0.210982004776597,57.41245675086975,0.5741245987266302,2.6845535814762114,0.0128125,0.0034773547776354194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00026187403058647307,0.11477150171995162,1.2069392919540405,0.04505448415875435,0.05806090235710144,0.05806090235710144,0.19072528183460236,0.0001967439354302769,0.0,0.5408675670623779,1.0,0.01,0.00010399038461538456,6,0.0,0.0,0.09375,0.5271875,0.0,0.5275,18.21625
540,1731200,-3.4988660514354706,-0.03498873546719551,-3.4988660514354706,-0.03498873546719551,0.0,3.4988660514354706,0.03498873546719551,75.01179400086403,0.7501178680360318,2.503185244202614,0.0296875,0.008474430534077393,-29.281628474593163,-0.29281628474593163,-29.281628474593163,-0.29281628474593163,100.0,2.1647558338195085,0.0,0.0,29.281628474593163,65.51200586557388,17312,-0.0002606411664423103,0.3212051302194595,1.2260336875915527,0.14808158874511718,0.060486413165926935,0.060486413165926935,0.3694427013397217,0.0002006174246162118,0.0,0.41635632514953613,1.0,0.01,0.00010288461538461536,6,0.0,0.0,0.15625,0.591875,0.0,0.5928125,16.905
541,1734400,-27.041786447167397,-0.27041782543063164,-27.041786447167397,-0.27041782543063164,0.0,27.041786447167397,0.27041782543063164,51.4688736051321,0.5146887780725956,3.481467372775078,0.0159375,0.0035563128489611105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.00046814045001810636,0.2165259227156639,1.2061204195022583,0.09573361575603485,0.06735982447862625,0.06735982447862625,0.25349133312702177,0.0002017227459418791,0.00018125000569853001,0.42640137672424316,1.0,0.01,0.00010177884615384617,6,0.0,0.0,0.0625,0.4278125,0.0,0.428125,24.1378125
542,1737600,-37.22857357561588,-0.3722857309877872,-37.22857357561588,-0.3722857309877872,0.0,37.22857357561588,0.3722857309877872,41.28208647668362,0.41282087251544003,3.098813842535019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00014778079126298582,0.01575231524184346,1.225869345664978,-0.004530316404998303,0.059206534177064896,0.059206534177064896,0.0908630333840847,0.00023996575800993013,6.250000296859071e-06,0.9205185770988464,1.0,0.01,0.00010067307692307697,6,0.0,0.0,0.0,0.5346875,0.0,0.53625,18.894375
543,1740800,-17.80099718272686,-0.17800997518002987,-17.80099718272686,-0.17800997518002987,0.0,17.80099718272686,0.17800997518002987,60.70966286957264,0.6070966283231973,2.194847939610481,0.0078125,0.0024453432988590083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00016935794381494061,0.05267396830022335,1.2450156450271606,0.013717470038682223,0.05656494498252869,0.05656494498252869,0.11212973818182945,7.552518604825309e-05,0.0,0.6712974309921265,1.0,0.01,9.956730769230767e-05,6,0.0,0.0,0.09375,0.6528125,0.0,0.6559375,11.570625
544,1744000,-27.526322439312935,-0.2752632396668196,-27.526322439312935,-0.2752632396668196,0.0,27.526322439312935,0.2752632396668196,50.984337612986565,0.5098433638364077,2.412532506585121,0.000625,0.00018314843852591746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0003504466485508395,0.012030919268727302,1.2321552991867066,-0.006656539533287287,0.06040944941341877,0.06040944941341877,0.07744035199284553,0.00019162175485689658,0.0,0.8881751298904419,1.0,0.01,9.846153846153848e-05,6,0.0,0.0,0.03125,0.6121875,0.0,0.6121875,13.305625
545,1747200,-21.47339977324009,-0.21473401680588722,-21.47339977324009,-0.21473401680588722,0.0,21.47339977324009,0.21473401680588722,57.03726027905941,0.57037258669734,2.427194325327873,0.0059375,0.0017324666874359309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0007141849567356973,0.067847491055727,1.215453577041626,0.021055024676024915,0.07881034910678864,0.07881034910678864,0.08403460830450057,0.0003382822205821867,9.999999747378752e-05,0.661245584487915,1.0,0.01,9.735576923076928e-05,6,0.0,0.0,0.03125,0.6025,0.0,0.6096875,14.179375
546,1750400,-28.440637081861496,-0.28440635502338407,-28.440637081861496,-0.28440635502338407,0.0,28.440637081861496,0.28440635502338407,50.070022970438,0.5007002484798432,2.9677447617053985,0.004375,0.001102641491011523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00028125140850168153,0.036950205266475675,1.2126475811004638,0.006067375559359789,0.05635039657354355,0.05635039657354355,0.08460443690419198,0.00031234142425091705,1.2500000593718141e-05,0.7630067467689514,1.0,0.01,9.624999999999998e-05,6,0.0,0.0,0.03125,0.530625,0.0,0.5315625,18.3771875
547,1753600,-25.63091640174389,-0.2563091520220041,-25.63091640174389,-0.2563091520220041,0.0,25.63091640174389,0.2563091520220041,52.87974365055561,0.5287974514812231,2.376637642979622,0.004375,0.0012956676026804584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-5.570640631484825e-05,0.04288019090890884,1.2457302927970886,0.008927086181938649,0.04579107463359833,0.04579107463359833,0.08267767429351806,9.725593781695352e-05,0.0,0.7305698394775391,1.0,0.01,9.514423076923079e-05,6,0.0,0.0,0.03125,0.5896875,0.0,0.5921875,15.1375
548,1756800,-34.88649766147137,-0.3488649772107601,-34.88649766147137,-0.3488649772107601,0.0,34.88649766147137,0.3488649772107601,43.62416239082813,0.43624162629246716,2.583049372434616,0.00125,0.0003488648550635651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00024180745982667063,0.020866573415696622,1.2275791406631469,-0.0020843121223151685,0.05688881687819958,0.05688881687819958,0.09871759116649628,6.247071648886049e-05,0.0,0.9014056921005249,1.0,0.01,9.40384615384616e-05,6,0.0,0.0,0.03125,0.55125,0.0,0.5540625,17.471875
549,1760000,-11.867108687758446,-0.11867110639810562,-11.867108687758446,-0.11867110639810562,0.0,11.867108687758446,0.11867110639810562,66.64355136454105,0.6664354971051216,2.43535988509655,0.0184375,0.005366977730626268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00045385140598526165,0.21217323541641236,1.2398699641227722,0.09323406741023063,0.06859568804502487,0.06859568804502487,0.20913677513599396,0.00028557584109876186,0.0,0.4009277820587158,1.0,0.01,9.293269230769229e-05,6,0.0,0.0,0.125,0.5959375,0.0,0.6046875,14.5184375
550,1763200,-34.94751289486885,-0.3494751263409853,-34.94751289486885,-0.3494751263409853,0.0,34.94751289486885,0.3494751263409853,43.56314715743065,0.43563147716224193,2.62634923517704,0.004375,0.0012064475085743944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00034531249278515477,0.052477724477648736,1.2171003580093385,0.013722546584904193,0.05567873865365982,0.05567873865365982,0.10542117282748223,0.0002121163995070674,0.0,0.713606059551239,1.0,0.01,9.18269230769231e-05,6,0.0,0.0,0.0625,0.4840625,0.0,0.484375,22.015625
551,1766400,-20.833625704050064,-0.2083362205326557,-20.833625704050064,-0.2083362205326557,0.0,20.833625704050064,0.2083362205326557,57.677034348249435,0.5767703829705715,2.289650371670723,0.0053125,0.001614913258183704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0008487693177535949,0.07121791839599609,1.2431299448013307,0.022328891046345233,0.09822782203555107,0.09822782203555107,0.22643749862909318,0.00035087749115518817,7.50000006519258e-05,0.5095655918121338,1.0,0.01,9.07211538461539e-05,6,0.0,0.0,0.03125,0.6571875,0.0,0.6584375,12.423125
552,1769600,-23.58089689910412,-0.23580899462103844,-23.58089689910412,-0.23580899462103844,0.0,23.58089689910412,0.23580899462103844,54.92976315319538,0.5492976088821888,2.6397628831863402,0.009375,0.0025757172378748166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.00023540401658247445,0.10923827290534974,1.2452219128608704,0.04193151332437992,0.04415766634047032,0.04415766634047032,0.1861567586660385,0.0005257226450339659,0.0004500000039115548,0.5918872356414795,1.0,0.01,8.961538461538471e-05,6,0.0,0.0,0.0625,0.5784375,0.0,0.580625,16.7684375
553,1772800,-29.15414473414421,-0.29154145255684855,-29.15414473414421,-0.29154145255684855,0.0,29.15414473414421,0.29154145255684855,49.35651531815529,0.4935651509463787,2.7849815183877946,0.004375,0.0011558841116517586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0003962793802478881,0.05158839337527752,1.2208210229873657,0.01318970751017332,0.06932630389928818,0.06932630389928818,0.10333311706781387,0.00019236983907831018,3.124999930150807e-05,0.7245762348175049,1.0,0.01,8.85096153846154e-05,6,0.0,0.0,0.03125,0.5453125,0.0,0.54625,18.1903125
554,1776000,-23.36721743643284,-0.23367217808961868,-23.36721743643284,-0.23367217808961868,0.0,23.36721743643284,0.23367217808961868,55.14344261586666,0.5514344254136085,2.03490140080452,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0002611339372393662,0.012418920174241066,1.263124680519104,-0.006682920129969716,0.06195002645254135,0.06195002645254135,0.0751256711781025,0.00023283848358914838,6.250000296859071e-06,0.8578743934631348,1.0,0.01,8.740384615384621e-05,6,0.0,0.0,0.0,0.6871875,0.0,0.6875,10.335625
555,1779200,-35.14800491929054,-0.3514800515770912,-35.14800491929054,-0.3514800515770912,0.0,35.14800491929054,0.3514800515770912,43.36265513300896,0.43362655192613603,2.8903545105457304,0.000625,0.00016065373947433042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0005246160250448106,0.0201347254216671,1.2425928711891174,-0.002883181627839804,0.07131271548569203,0.07131271548569203,0.10680631175637245,0.0004746298431200557,0.0013749999925494194,0.8731721639633179,1.0,0.01,8.629807692307702e-05,6,0.0,0.0,0.03125,0.5446875,0.0,0.545,18.81875
556,1782400,-23.94357143342495,-0.2394357419759035,-23.94357143342495,-0.2394357419759035,0.0,23.94357143342495,0.2394357419759035,54.56708861887455,0.5456708615273238,2.3920009189844134,0.0071875,0.0021189557938421735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.000647665065975156,0.09126521050930023,1.2403195738792419,0.032581744343042375,0.08474305048584937,0.08474305048584937,0.16623616665601731,0.0006511907760796021,0.00011874999545398168,0.6036847233772278,1.0,0.01,8.519230769230772e-05,6,0.0,0.0,0.0625,0.5978125,0.0,0.6003125,14.78875
557,1785600,-24.620676338672638,-0.24620676212012768,-24.620676338672638,-0.24620676212012768,0.0,24.620676338672638,0.24620676212012768,53.88998371362686,0.5388998413830995,2.2284521675109863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00038722386805751797,0.009937717299908399,1.2518901586532594,-0.007937266491353512,0.07150977626442909,0.07150977626442909,0.07062805742025376,0.0005353231374101597,0.0006312500103376806,0.8918572068214417,1.0,0.01,8.408653846153841e-05,6,0.0,0.0,0.0,0.6440625,0.0,0.6478125,11.433125
558,1788800,-29.041980490088463,-0.2904198040813208,-29.041980490088463,-0.2904198040813208,0.0,29.041980490088463,0.2904198040813208,49.46867956221104,0.49468679942190646,2.680340247154236,0.004375,0.001188748785763191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00022879564439790557,0.04633939936757088,1.2302191615104676,0.010638712719082833,0.04777504913508892,0.04777504913508892,0.08592407777905464,0.0003528937016199052,1.875000016298145e-05,0.7698635458946228,1.0,0.01,8.298076923076922e-05,6,0.0,0.0,0.03125,0.5528125,0.0,0.5528125,18.5646875
559,1792000,-32.498006373643875,-0.3249800892919302,-32.498006373643875,-0.3249800892919302,0.0,32.498006373643875,0.3249800892919302,46.012653678655624,0.4601265142112971,2.6162387496232986,0.0003125,8.64157544997694e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.00016718313711976406,0.012787266075611115,1.2418404936790466,-0.006191954761743545,0.04689571559429169,0.04689571559429169,0.07113410979509353,0.00019009726156582474,0.0,0.9200142025947571,1.0,0.01,8.187500000000003e-05,6,0.0,0.0,0.03125,0.5478125,0.0,0.54875,17.89625
560,1795200,-28.966265946626663,-0.28966266885399816,-28.966265946626663,-0.28966266885399816,0.0,28.966265946626663,0.28966266885399816,49.544394105672836,0.4954439346492291,2.406443982720375,0.0,0.0,-28.97857281100005,-0.2897857281100005,-28.97857281100005,-0.2897857281100005,100.0,2.165524830594659,0.0,0.0,28.97857281100005,65.815061529167,17952,-0.0003859672334787234,0.011242352053523063,1.2601554632186889,-0.007366345496848226,0.06109961792826653,0.06109961792826653,0.05292687974870205,0.00016010587346499961,0.0,0.9255978465080261,1.0,0.01,8.076923076923072e-05,6,0.0,0.0,0.0,0.5965625,0.0,0.5971875,14.9925
561,1798400,-40.68956217169762,-0.406895617172122,-40.68956217169762,-0.406895617172122,0.0,40.68956217169762,0.406895617172122,37.82109788060188,0.3782109863311052,3.544516668319702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.00044162037025081703,0.018523722514510156,1.2213696241378784,-0.003393455408513546,0.07273983284831047,0.07273983284831047,0.07427368089556693,0.000349914863545564,0.001768750068731606,0.9245206713676453,1.0,0.01,7.966346153846153e-05,6,0.0,0.0,0.0,0.495,0.0,0.495625,20.6596875
562,1801600,-30.85071349143982,-0.3085071534663439,-30.85071349143982,-0.3085071534663439,0.0,30.85071349143982,0.3085071534663439,47.65994656085968,0.47659945003688337,2.711370420455933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0004215680520690768,0.008933734428137542,1.2492934465408325,-0.008447634987533092,0.07424336820840835,0.07424336820840835,0.06717954948544502,0.00023497318688896484,1.2500000593718141e-05,0.9289997816085815,1.0,0.01,7.855769230769233e-05,6,0.0,0.0,0.0,0.57125,0.0,0.5765625,15.30625
