iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
39,128000,-56.44596442580223,-0.5644596672058105,-56.44596442580223,-0.5644596672058105,0.0,56.44596442580223,0.5644596672058105,10.478854060173035,0.10478851020336155,5.024944159984589,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007391495431686934,0.12764595374464988,1.4682635426521302,0.048401191085577014,0.036953411996364594,0.036953411996364594,0.207346211373806,0.001105139310312383,0.0022312499466352166,0.41417115926742554,1.0,0.01,0.000656875,3,0.0,0.0,0.0,0.2184375,0.0,0.229375,38.774375
40,131200,-52.54036197066307,-0.5254036092758179,-52.54036197066307,-0.5254036092758179,0.0,52.54036197066307,0.5254036092758179,14.384456515312195,0.14384456813335422,4.355932343006134,0.0,0.0,-32.702898144721985,-0.32702898144721987,-32.702898144721985,-0.32702898144721987,100.0,2.943512900471687,0.0,0.0,32.702898144721985,29.344440929591656,1312,-0.0012254661235026275,0.06706468351185321,1.4873691201210022,0.017433184664696455,0.035210697911679745,0.035210697911679745,0.17323857322335243,0.0015790538927837859,0.00548125016503036,0.47247713804244995,1.0,0.01,0.0006557692307692308,3,0.0,0.0,0.0,0.198125,0.0,0.20875,41.66
41,134400,-61.378044083714485,-0.6137804093956948,-61.378044083714485,-0.6137804093956948,0.0,61.378044083714485,0.6137804093956948,5.54677440226078,0.0554677680134773,5.115876955986023,0.0015625,0.0002554825761284611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013409335872042404,0.19201028794050218,1.4902684330940246,0.07976152747869492,0.05286800973117352,0.05286800973117352,0.2457592725753784,0.002607618137699947,0.026081250060815363,0.25960415601730347,1.0,0.01,0.0006546634615384615,3,0.0,0.0,0.0625,0.2134375,0.0,0.2240625,40.5740625
42,137600,-54.230026602745056,-0.5423002728819847,-54.230026602745056,-0.5423002728819847,0.0,54.230026602745056,0.5423002728819847,12.69479188323021,0.1269479045271874,4.7929905009269715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006165004304726551,0.09903419017791748,1.4649238586425781,0.03425135686993599,0.028516860678792,0.028516860678792,0.18862849697470666,0.0010691942567070925,0.0010437499964609741,0.4233899712562561,1.0,0.01,0.0006535576923076923,3,0.0,0.0,0.0,0.16875,0.0,0.185,42.433125
43,140800,-63.79600530862808,-0.6379600247740745,-63.79600530862808,-0.6379600247740745,0.0,63.79600530862808,0.6379600247740745,3.1288131773471832,0.031288152635097544,5.210508210659027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012535650468431746,0.19472733736038209,1.4690868735313416,0.08141923621296883,0.04159147888422012,0.04159147888422012,0.2724889159202576,0.0017715545120160915,0.01033749976195395,0.32060396671295166,1.0,0.01,0.000652451923076923,3,0.0,0.0,0.0,0.1965625,0.0,0.2253125,39.5896875
44,144000,-65.26423862576485,-0.6526424625515937,-65.26423862576485,-0.6526424625515937,0.0,65.26423862576485,0.6526424625515937,1.6605798602104187,0.016605714857578335,5.212884240150451,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018812554900068611,0.17847324907779694,1.4538403153419495,0.0728169646114111,0.06782385557889939,0.06782385557889939,0.26771508157253265,0.0026919654785168036,0.025543750263750553,0.2651594281196594,1.0,0.01,0.0006513461538461538,3,0.0,0.0,0.0,0.2075,0.0,0.2275,39.238125
45,147200,-42.68037757277489,-0.4268038219213486,-42.68037757277489,-0.4268038219213486,0.0,42.68037757277489,0.4268038219213486,24.24444091320038,0.2424443554878235,3.9684091234207153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.000980587499879748,0.08575767278671265,1.4608303546905517,0.027289946377277375,0.05146739445626736,0.05146739445626736,0.20092614591121674,0.0029711273658911607,0.019300000043585896,0.28540098667144775,1.0,0.01,0.0006502403846153846,3,0.0,0.0,0.0,0.2853125,0.0,0.306875,33.985
46,150400,-47.577807545661926,-0.4757780858874321,-47.577807545661926,-0.4757780858874321,0.0,47.577807545661926,0.4757780858874321,19.34701094031334,0.19347009152174,4.198413946628571,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011219706004310659,0.08709080517292023,1.4573666214942933,0.027849765680730342,0.053900808840990064,0.053900808840990064,0.19288263693451882,0.002204673167580743,0.01531250011175871,0.49964284896850586,1.0,0.01,0.0006491346153846153,3,0.0,0.0,0.0,0.2640625,0.0,0.2815625,35.091875
47,153600,-63.403217285871506,-0.6340321600437164,-63.403217285871506,-0.6340321600437164,0.0,63.403217285871506,0.6340321600437164,3.5216012001037598,0.035216017365455654,5.459089965820312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011859515327087068,0.14501174986362458,1.4455093383789062,0.05686482861638069,0.036141298711299896,0.036141298711299896,0.22071185633540152,0.0012498294079712994,0.0014437499790801666,0.16672706604003906,1.0,0.01,0.0006480288461538461,3,0.0,0.0,0.0,0.1475,0.0,0.1571875,45.0134375
48,156800,-48.488800674676895,-0.4848879998922348,-48.488800674676895,-0.4848879998922348,0.0,48.488800674676895,0.4848879998922348,18.43601781129837,0.18436017751693728,3.7067710757255554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0010454670405248168,0.07368454411625862,1.4307593941688537,0.021489210799336432,0.03846996314823627,0.03846996314823627,0.1905045159161091,0.001207443824024099,0.005743749899556861,0.4559880495071411,1.0,0.01,0.0006469230769230769,3,0.0,0.0,0.0,0.1871875,0.0,0.2153125,38.823125
49,160000,-52.6166433095932,-0.5261663582921028,-52.6166433095932,-0.5261663582921028,0.0,52.6166433095932,0.5261663582921028,14.308175176382065,0.1430818191170693,4.559085812568664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0010833224120316842,0.14476848393678665,1.421407973766327,0.057086841017007825,0.0387205645442009,0.0387205645442009,0.2298039197921753,0.001357867565094089,0.003331249940674752,0.37537264823913574,1.0,0.01,0.0006458173076923076,3,0.0,0.0,0.0,0.2703125,0.0,0.2934375,33.7809375
50,163200,-59.0888594686985,-0.5908886203169823,-59.0888594686985,-0.5908886203169823,0.0,59.0888594686985,0.5908886203169823,7.835959017276764,0.07835955709218978,4.833604397773743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0011639431040560311,0.151760733127594,1.4344802498817444,0.06037162244319916,0.05096842385828495,0.05096842385828495,0.24226354956626892,0.0015146234469292784,0.009843750105937943,0.3342623710632324,1.0,0.01,0.0006447115384615384,3,0.0,0.0,0.0,0.2059375,0.0,0.2203125,39.9228125
51,166400,-49.17165473103523,-0.4917165137827396,-49.17165473103523,-0.4917165137827396,0.0,49.17165473103523,0.4917165137827396,17.753163754940033,0.17753166362643247,4.74787440776825,0.009375,0.00163103772541197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.000995096849172844,0.6630449056625366,1.4327008605003357,0.3162003427743912,0.04368413984775543,0.04368413984775543,0.31209737807512283,0.0009203035930121242,0.004206250014249235,-0.042374491691589355,1.0,0.01,0.0006436057692307693,3,0.0,0.0,0.03125,0.244375,0.0,0.2609375,37.144375
52,169600,-73.90857134014368,-0.7390857028961182,-73.90857134014368,-0.7390857028961182,0.0,73.90857134014368,0.7390857028961182,-6.983752854168415,-0.0698375254869461,6.584317784309388,0.000625,8.240688454444967e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0005222573086918203,0.20965355038642883,1.457873809337616,0.0897257812321186,0.03334811832755804,0.03334811832755804,0.27423312067985534,0.0008994652409463233,0.004212499922141432,0.3784327507019043,1.0,0.01,0.0006425,3,0.0,0.0,0.03125,0.144375,0.0,0.1540625,43.7603125
53,172800,-49.38151001930237,-0.49381512016057966,-49.38151001930237,-0.49381512016057966,0.0,49.38151001930237,0.49381512016057966,17.543308466672897,0.17543305724859243,4.25651445388794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0014838251688051862,0.0767757810652256,1.4770670175552367,0.02213339600712061,0.04785759225487709,0.04785759225487709,0.16567903012037277,0.0012933498077479957,0.0036687499843537806,0.3578845262527466,1.0,0.01,0.0006413942307692308,3,0.0,0.0,0.0,0.235625,0.0,0.2465625,38.825625
54,176000,-54.110070049762726,-0.5411007395386696,-54.110070049762726,-0.5411007395386696,0.0,54.110070049762726,0.5411007395386696,12.81474843621254,0.12814743787050253,5.110206861495971,0.0103125,0.0016877497331530893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0013075107059965286,0.6442916512489318,1.4911426544189452,0.30592688322067263,0.0657056499272585,0.0657056499272585,0.2884832680225372,0.0022923321528658595,0.020037499815225603,0.19925647974014282,1.0,0.01,0.0006402884615384616,3,0.0,0.0,0.03125,0.1540625,0.0,0.169375,43.2775
55,179200,-69.66443574428558,-0.6966443461179733,-69.66443574428558,-0.6966443461179733,0.0,69.66443574428558,0.6966443461179733,-2.739617258310318,-0.02739616870880124,5.607683787345886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0014229867470218593,0.1201094076037407,1.5002413749694825,0.04362930431962013,0.051530173793435094,0.051530173793435094,0.24511156231164932,0.0021739554664243084,0.01826874953112565,0.5056387186050415,1.0,0.01,0.0006391826923076923,3,0.0,0.0,0.0,0.1021875,0.0,0.1215625,46.2053125
56,182400,-59.23925170302391,-0.5923924839496613,-59.23925170302391,-0.5923924839496613,0.0,59.23925170302391,0.5923924839496613,7.685566782951355,0.07685569345951082,4.445952858924866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0011482925220859031,0.14297039657831193,1.5015523552894592,0.055321381986141206,0.039498549327254294,0.039498549327254294,0.25399414598941805,0.0013215965085698813,0.006206250068498775,0.34774208068847656,1.0,0.01,0.0006380769230769231,3,0.0,0.0,0.0,0.179375,0.0,0.204375,40.8409375
57,185600,-56.68118488788605,-0.5668118569254875,-56.68118488788605,-0.5668118569254875,0.0,56.68118488788605,0.5668118569254875,10.243633598089218,0.10243632048368456,4.452852053642273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.001004614685114902,0.09879486337304115,1.5026198506355286,0.03336661830544472,0.038917065039277075,0.038917065039277075,0.21727396696805953,0.001334561340264107,0.006025000044610351,0.5238313674926758,1.0,0.01,0.0006369711538461539,3,0.0,0.0,0.0,0.1825,0.0,0.19,43.39
58,188800,-63.029262095689774,-0.6302925884723664,-63.029262095689774,-0.6302925884723664,0.0,63.029262095689774,0.6302925884723664,3.895556390285492,0.03895558893680573,5.229530835151673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0014642008620314507,0.1412648394703865,1.5022908329963685,0.054145310819149015,0.06018449850380421,0.06018449850380421,0.2486731916666031,0.0021084200012416524,0.02059999983757734,0.4047378897666931,1.0,0.01,0.0006358653846153846,3,0.0,0.0,0.0,0.185625,0.0,0.19375,42.3615625
59,192000,-49.112258195877075,-0.4911225751042366,-49.112258195877075,-0.4911225751042366,0.0,49.112258195877075,0.4911225751042366,17.81256029009819,0.17812560230493546,5.354289855957031,0.0071875,0.001131125611662466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0016922167347976913,0.39827178716659545,1.4885072350502013,0.18255860209465027,0.05280845798552036,0.05280845798552036,0.25521241277456286,0.0018774281379598638,0.011137499823234975,0.3256169557571411,1.0,0.01,0.0006347596153846154,3,0.0,0.0,0.03125,0.1775,0.0,0.1828125,43.415625
60,195200,-54.932681024074554,-0.5493268147110939,-54.932681024074554,-0.5493268147110939,0.0,54.932681024074554,0.5493268147110939,11.992137461900711,0.11992136269807818,5.034425609111786,0.0,0.0,-47.778141655027866,-0.47778141655027867,-47.778141655027866,-0.47778141655027867,100.0,4.540403767228127,0.0,0.0,47.778141655027866,14.269197419285774,1952,-0.0006936836453220075,0.09660666063427925,1.4964216589927672,0.03264543022960424,0.048732993006706235,0.048732993006706235,0.18940099328756332,0.001227345829102605,0.004612499987706542,0.5714852213859558,1.0,0.01,0.0006336538461538462,3,0.0,0.0,0.0,0.198125,0.0,0.209375,41.15
61,198400,-51.695877492427826,-0.5169587540626526,-51.695877492427826,-0.5169587540626526,0.0,51.695877492427826,0.5169587540626526,15.22894099354744,0.15228942334651951,4.630037612915039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0013322497227927776,0.09081049710512161,1.499409031867981,0.029078909009695054,0.05334932841360569,0.05334932841360569,0.18632643222808837,0.002760945364571562,0.022775000147521495,0.6615800261497498,1.0,0.01,0.0006325480769230769,3,0.0,0.0,0.0,0.2390625,0.0,0.2525,37.7840625
62,201600,-64.49452401697636,-0.6449452304840088,-64.49452401697636,-0.6449452304840088,0.0,64.49452401697636,0.6449452304840088,2.430294468998909,0.024302946925163327,4.940780248641968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.000948751022072969,0.15139200240373613,1.50834219455719,0.05966382697224617,0.05284853242337704,0.05284853242337704,0.22512313425540925,0.0016601554576488413,0.010625000135041774,0.49278295040130615,1.0,0.01,0.0006314423076923077,3,0.0,0.0,0.0,0.1659375,0.0,0.1846875,41.889375
63,204800,-68.45516178011894,-0.6845516377687454,-68.45516178011894,-0.6845516377687454,0.0,68.45516178011894,0.6845516377687454,-1.5303432941436768,-0.015303460359573307,5.071591286659241,0.003125,0.0005146920885248622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0017845375291071885,0.2607262089848518,1.5075390100479127,0.11350317895412446,0.044506695866584775,0.044506695866584775,0.2724880583584309,0.002063107599679539,0.008693749969825148,0.14883971214294434,1.0,0.01,0.0006303365384615385,3,0.0,0.0,0.03125,0.13,0.0,0.135,47.61
64,208000,-49.26405489444733,-0.4926405216753483,-49.26405489444733,-0.4926405216753483,0.0,49.26405489444733,0.4926405216753483,17.66076359152794,0.1766076557338238,4.441141002178192,0.0075,0.0013783873634220483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0007935342895631026,0.4570195734500885,1.4814887642860413,0.2129013642668724,0.0440468542277813,0.0440468542277813,0.26875016242265704,0.001310126795579639,0.005575000122189522,0.33889931440353394,1.0,0.01,0.0006292307692307692,3,0.0,0.0,0.03125,0.1575,0.0,0.180625,42.4353125
65,211200,-58.241844803094864,-0.5824185052514076,-58.241844803094864,-0.5824185052514076,0.0,58.241844803094864,0.5824185052514076,8.682973682880402,0.08682967215776449,4.620526559352875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001422563532117138,0.07800989672541618,1.4774051785469056,0.022808333300054072,0.05627942308783531,0.05627942308783531,0.15105372965335845,0.0016234388116579492,0.009212499915156514,0.622326135635376,1.0,0.01,0.000628125,3,0.0,0.0,0.0,0.1171875,0.0,0.1453125,44.4796875
66,214400,-36.34868702292442,-0.3634868931770325,-36.34868702292442,-0.3634868931770325,0.0,36.34868702292442,0.3634868931770325,30.576131463050842,0.3057612842321396,3.931236162185669,0.01125,0.00228137522316791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0013018034225213526,0.614768671989441,1.4681387782096862,0.291401144862175,0.04349433183670044,0.04349433183670044,0.26240782886743547,0.00223784314803265,0.01635624999180436,0.09469109773635864,1.0,0.01,0.0006270192307692308,3,0.0,0.0,0.03125,0.3334375,0.0,0.3559375,33.2684375
67,217600,-57.81164808571339,-0.578116448521614,-57.81164808571339,-0.578116448521614,0.0,57.81164808571339,0.578116448521614,9.113170400261879,0.09113172888755805,5.172179489135742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0006752457319540994,0.08258151561021805,1.4621674180030824,0.0259938383474946,0.044700180739164354,0.044700180739164354,0.19875797778367996,0.0012800375916420452,0.005450000008568168,0.4821118116378784,1.0,0.01,0.0006259134615384615,3,0.0,0.0,0.0,0.1646875,0.0,0.169375,43.5578125
68,220800,-46.39040096104145,-0.46390397936105726,-46.39040096104145,-0.46390397936105726,0.0,46.39040096104145,0.46390397936105726,20.534417524933815,0.20534419804811482,3.5845602345466614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.00031036511653805834,0.09455051571130753,1.4567350029945374,0.03239754363894463,0.03551521487534046,0.03551521487534046,0.1797257885336876,0.0006317267267157269,0.0008812500105705112,0.43979930877685547,1.0,0.01,0.0006248076923076923,3,0.0,0.0,0.0,0.306875,0.0,0.3196875,33.68125
69,224000,-44.77426087856293,-0.4477425967156887,-44.77426087856293,-0.4477425967156887,0.0,44.77426087856293,0.4477425967156887,22.15055760741234,0.22150558069348336,5.199554853439331,0.0128125,0.0020666806412547507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0007205881777307077,0.9126385569572448,1.470715630054474,0.4408915340900421,0.04346300400793553,0.04346300400793553,0.3141482636332512,0.0006072671680165842,0.00014375000027939678,0.004551231861114502,1.0,0.01,0.0006237019230769231,3,0.0,0.0,0.03125,0.19625,0.0,0.20875,40.4734375
70,227200,-53.71734130382538,-0.5371734663844109,-53.71734130382538,-0.5371734663844109,0.0,53.71734130382538,0.5371734663844109,13.207477182149887,0.1320747110247612,4.8642160820961,0.00375,0.0006394716612590448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0006046300310372343,0.18769301176071168,1.4677404046058655,0.07856447249650955,0.03872490748763084,0.03872490748763084,0.21848516836762427,0.0016195473046544423,0.008643749972543446,0.396134614944458,1.0,0.01,0.0006225961538461538,3,0.0,0.0,0.03125,0.2259375,0.0,0.2403125,38.55125
71,230400,-37.33555656671524,-0.37335556633770467,-37.33555656671524,-0.37335556633770467,0.0,37.33555656671524,0.37335556633770467,29.589261919260025,0.2958926110714674,3.773842554092407,0.0128125,0.002683896641923475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0013599414144526145,0.7445529282093049,1.4698579549789428,0.3562179386615753,0.03976058401167393,0.03976058401167393,0.3086853414773941,0.0022681086633390877,0.015981249790638686,0.047829389572143555,1.0,0.01,0.0006214903846153846,3,0.0,0.0,0.03125,0.295625,0.0,0.305625,32.7934375
72,233600,-56.11298480629921,-0.5611298570036888,-56.11298480629921,-0.5611298570036888,0.0,56.11298480629921,0.5611298570036888,10.811833679676056,0.1081183204054833,4.58383636713028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0012673468213877826,0.07433483377099037,1.4689162969589233,0.02121090702712536,0.048781683295965196,0.048781683295965196,0.16525053828954697,0.0024301505822230327,0.01665625025052577,0.5724691152572632,1.0,0.01,0.0006203846153846154,3,0.0,0.0,0.0,0.2084375,0.0,0.2165625,40.51875
73,236800,-63.7991386950016,-0.6379914250969887,-63.7991386950016,-0.6379914250969887,0.0,63.7991386950016,0.6379914250969887,3.1256797909736633,0.03125675231218339,4.83269154548645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0019130595434573294,0.13390317112207412,1.4523189902305602,0.05051533542573452,0.07274517081677914,0.07274517081677914,0.19683352559804917,0.00342752578435544,0.025937500278814696,0.3514825105667114,1.0,0.01,0.0006192788461538461,3,0.0,0.0,0.0,0.199375,0.0,0.2071875,40.891875
74,240000,-55.99836161732674,-0.5599836158752441,-55.99836161732674,-0.5599836158752441,0.0,55.99836161732674,0.5599836158752441,10.926456868648529,0.10926456153392794,4.523854320049286,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0012172739603091287,0.07782216668128968,1.4707101225852965,0.022986708767712118,0.053474719449877736,0.053474719449877736,0.16953181251883506,0.0015769525613002883,0.009287499915808439,0.35745590925216675,1.0,0.01,0.0006181730769230769,3,0.0,0.0,0.0,0.179375,0.0,0.1959375,41.383125
75,243200,-47.25898763537407,-0.4725898548960686,-47.25898763537407,-0.4725898548960686,0.0,47.25898763537407,0.4725898548960686,19.665830850601196,0.1966583225131035,4.0062188625335695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0009617467372096122,0.07383471913635731,1.4725630164146424,0.021229983028024434,0.04666650705039501,0.04666650705039501,0.1651422455906868,0.0024581564553962506,0.025968749914318322,0.2514958381652832,1.0,0.01,0.0006170673076923077,3,0.0,0.0,0.0,0.2128125,0.0,0.241875,37.0140625
76,246400,-30.48445549607277,-0.30484454840421676,-30.48445549607277,-0.30484454840421676,0.0,30.48445549607277,0.30484454840421676,36.440362989902496,0.3644036290049553,4.2925506210327145,0.020625,0.0038969868172891516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0006875534876889855,1.5341307878494264,1.4676064133644104,0.7517017781734466,0.04162088297307491,0.04162088297307491,0.3448968157172203,0.0014851146348526631,0.007693749852478504,-0.03264451026916504,1.0,0.01,0.0006159615384615384,3,0.0,0.0,0.03125,0.2690625,0.0,0.2790625,35.2278125
77,249600,-35.532514572143555,-0.3553251555562019,-35.532514572143555,-0.3553251555562019,0.0,35.532514572143555,0.3553251555562019,31.39230391383171,0.31392302185297016,4.117902827262879,0.02125,0.0041520913384291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0010077801800100871,1.2332399487495422,1.4617975354194641,0.6009942173957825,0.025521710328757764,0.025521710328757764,0.4073304310441017,0.0016646108997527688,0.005756249965634197,0.08120250701904297,1.0,0.01,0.0006148557692307692,3,0.0,0.0,0.0625,0.2703125,0.0,0.2871875,35.2803125
78,252800,-53.01077291369438,-0.5301077365875244,-53.01077291369438,-0.5301077365875244,0.0,53.01077291369438,0.5301077365875244,13.914045572280884,0.13914044082164767,4.2459716749191285,0.0009375,0.00017870855164585928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0009183150507218851,0.06652782447636127,1.446288514137268,0.01788271265104413,0.038856067880988124,0.038856067880988124,0.15695775523781777,0.0013075278498953335,0.006199999945238233,0.4808844327926636,1.0,0.01,0.00061375,3,0.0,0.0,0.03125,0.20875,0.0,0.230625,39.311875
79,256000,-51.59237790107727,-0.5159237836301327,-51.59237790107727,-0.5159237836301327,0.0,51.59237790107727,0.5159237836301327,15.332440584897995,0.1533243937790394,4.591844501495362,0.0003125,5.588495887473834e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001149291714624301,0.06889055036008358,1.4485102534294128,0.018810880836099386,0.0613689623773098,0.0613689623773098,0.134684756398201,0.0022706957664930423,0.01636250000447035,0.5439282655715942,1.0,0.01,0.0006126442307692307,3,0.0,0.0,0.03125,0.2221875,0.0,0.234375,38.67625
80,259200,-46.11429128050804,-0.4611429172754288,-46.11429128050804,-0.4611429172754288,0.0,46.11429128050804,0.4611429172754288,20.810527205467224,0.2081052601337433,4.0217158365249634,0.0,0.0,-30.26714538782835,-0.3026714538782835,-30.26714538782835,-0.3026714538782835,100.0,2.757399915754795,0.0,0.0,30.26714538782835,31.78019368648529,2592,-0.0012250509223552086,0.06808223761618137,1.4279886722564696,0.01853618221357465,0.047661895677447316,0.047661895677447316,0.16409263908863067,0.0024220649465868374,0.01642500003799796,0.44446009397506714,1.0,0.01,0.0006115384615384615,3,0.0,0.0,0.0,0.2703125,0.0,0.2875,35.16375
81,262400,-41.30105111002922,-0.41301053047180175,-41.30105111002922,-0.41301053047180175,0.0,41.30105111002922,0.41301053047180175,25.623767375946045,0.25623764693737033,4.356221523284912,0.0065625,0.0012252107145813659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.001074363176309312,0.3322666138410568,1.4142054677009583,0.15091688930988312,0.04513388313353062,0.04513388313353062,0.20848456844687463,0.0018929930229214889,0.0070750000420957805,0.1356593370437622,1.0,0.01,0.0006104326923076922,3,0.0,0.0,0.03125,0.2284375,0.0,0.244375,37.1540625
82,265600,-44.36514988541603,-0.44365151807665826,-44.36514988541603,-0.44365151807665826,0.0,44.36514988541603,0.44365151807665826,22.559668600559235,0.22559665933251383,4.340040197372437,0.005625,0.0010533628572248909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0004995597868695967,0.31008524596691134,1.4333468556404114,0.14020959436893463,0.03804688900709152,0.03804688900709152,0.18881309330463408,0.0012056762010624696,0.005999999959021807,-0.09345579147338867,1.0,0.01,0.000609326923076923,3,0.0,0.0,0.03125,0.2309375,0.0,0.2471875,37.358125
