iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
455,1459200,-11.102338537573814,-0.11102336205542088,-11.102338537573814,-0.11102336205542088,0.0,11.102338537573814,0.11102336205542088,59.84236980974674,0.5984237583726645,2.8866883945465087,0.0234375,0.006030197849893403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14592,-0.0010780687930877276,0.17381189316511153,1.278320026397705,0.07304467782378196,0.17504954636096953,0.17504954636096953,0.1789422631263733,0.000817809169531949,0.005993750014749821,0.6445571780204773,1.0,0.01,0.000196875,1,0.0,0.0,0.09375,0.529375,0.0,0.5353125,18.9625
456,1462400,-40.12956057488918,-0.4012956167012453,-40.12956057488918,-0.4012956167012453,0.0,40.12956057488918,0.4012956167012453,30.815147772431374,0.30815150372684,3.6643611824512483,0.001875,0.0004019843075305409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14624,-0.0008765024641354202,0.017330337688326834,1.2896815299987794,-0.005108148511499167,0.05489016063511372,0.05489016063511372,0.06914745941758156,0.000931865029817519,0.005218749968480552,0.9156136512756348,1.0,0.01,0.0001957692307692308,1,0.0,0.0,0.03125,0.4571875,0.0,0.4609375,23.3415625
457,1465600,-20.028189927339554,-0.20028189614415168,-20.028189927339554,-0.20028189614415168,0.0,20.028189927339554,0.20028189614415168,50.916518419981,0.5091652242839336,2.7903432738780976,0.0128125,0.0033803006942141316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14656,-0.00092629671719624,0.0761982560157776,1.280062448978424,0.024372206814587117,0.09641121700406075,0.09641121700406075,0.215719722956419,0.0013689517014446604,0.010431250125839142,0.7179641723632812,1.0,0.01,0.0001946634615384616,1,0.0,0.0,0.09375,0.4915625,0.0,0.4959375,19.6228125
458,1468800,-31.61189891397953,-0.3161190330982208,-31.61189891397953,-0.3161190330982208,0.0,31.61189891397953,0.3161190330982208,39.332809433341026,0.3933280873298645,2.723914712667465,0.00625,0.0016783413376089602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14688,-0.0012648454847047131,0.030095719359815122,1.2555874347686768,0.0012271400541067124,0.1278631255030632,0.1278631255030632,0.08107159212231636,0.0011371220491147639,0.005981250054901466,0.8703877925872803,1.0,0.01,0.0001935576923076923,1,0.0,0.0,0.0625,0.48,0.0,0.4928125,20.7540625
459,1472000,-20.931456990540028,-0.2093145913630724,-20.931456990540028,-0.2093145913630724,0.0,20.931456990540028,0.2093145913630724,50.01325135678053,0.5001325290650129,2.6889984530210493,0.0090625,0.002456628842600463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14720,-0.0010412460100138548,0.04477708972990513,1.2596290111541748,0.008751008938997985,0.09183273762464524,0.09183273762464524,0.09538043886423112,0.0006401212744116572,0.0027875000778294634,0.807695746421814,1.0,0.01,0.000192451923076923,1,0.0,0.0,0.125,0.544375,0.0,0.5503125,16.3003125
460,1475200,-13.722077071666718,-0.1372207623720169,-13.722077071666718,-0.1372207623720169,0.0,13.722077071666718,0.1372207623720169,57.22263127565384,0.5722263580560685,2.971510969400406,0.021875,0.005507979247329776,24.773895696736872,0.24773895696736872,24.773895696736872,0.24773895696736872,100.0,1.4406864753365516,0.05,0.020486039688119052,0.0,57.996605419553816,14752,-0.000745771797088679,0.19396554678678513,1.2890826344490052,0.08334617540240288,0.07473817579448223,0.07473817579448223,0.18162247836589812,0.0008507754097101833,0.004812500072148396,0.6014768481254578,1.0,0.01,0.00019134615384615381,1,0.0,0.0,0.0625,0.5165625,0.0,0.526875,19.6359375
461,1478400,-3.0620997846126556,-0.030620996803045274,-3.0620997846126556,-0.030620996803045274,0.0,3.0620997846126556,0.030620996803045274,67.8826085627079,0.67882612362504,2.495928715467453,0.028125,0.008045072508361862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14784,-0.0009557789823855245,0.16925043165683745,1.2778976202011108,0.07089046090841293,0.08735125884413719,0.08735125884413719,0.19901538416743278,0.001064313835742898,0.006474999965575989,0.6572955846786499,1.0,0.01,0.00019024038461538462,1,0.0,0.0,0.125,0.5078125,0.0,0.51,18.594375
462,1481600,-19.93116894364357,-0.19931169286370276,-19.93116894364357,-0.19931169286370276,0.0,19.93116894364357,0.19931169286370276,51.01353940367699,0.5101354275643826,2.6921116769313813,0.0125,0.0033855963995079114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14816,-0.0013901972735766322,0.09331934228539467,1.325672173500061,0.03201275244355202,0.24243273586034775,0.24243273586034775,0.1530322924256325,0.00041794093777011465,0.001875000004656613,0.6814733743667603,1.0,0.01,0.00018913461538461543,1,0.0,0.0,0.0625,0.4759375,0.0,0.49,20.133125
463,1484800,-42.407046779990196,-0.4240704901516438,-42.407046779990196,-0.4240704901516438,0.0,42.407046779990196,0.4240704901516438,28.53766156733036,0.28537663027644156,2.9312608289718627,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14848,-0.0011342054913868083,0.015061888843774796,1.3172691464424133,-0.006775952223688364,0.06564744301140309,0.06564744301140309,0.08608725741505623,0.0009400285898681724,0.003968750020430889,0.9386017322540283,1.0,0.01,0.00018802884615384612,1,0.0,0.0,0.0,0.4675,0.0,0.4709375,23.110625
464,1488000,-16.03821986913681,-0.1603822311758995,-16.03821986913681,-0.1603822311758995,0.0,16.03821986913681,0.1603822311758995,54.906488478183746,0.5490648892521859,3.0899125325679777,0.0203125,0.004966487629809084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14880,-0.0013203245270356988,0.12483894228935241,1.3070512413978577,0.04802863448858261,0.09006676077842712,0.09006676077842712,0.2138287529349327,0.0011392611897481752,0.004143750037474092,0.7313452959060669,1.0,0.01,0.00018692307692307693,1,0.0,0.0,0.09375,0.4928125,0.0,0.5025,20.1809375
465,1491200,-17.277583301067352,-0.172775843963027,-17.277583301067352,-0.172775843963027,0.0,17.277583301067352,0.172775843963027,53.667125046253204,0.5366712764650583,2.6066053283214567,0.016875,0.00467891506383754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14912,-0.0005870732702918713,0.13362440466880798,1.3333869934082032,0.052891258895397184,0.07682126238942147,0.07682126238942147,0.21331857070326804,0.0006726918101794113,0.0022375000116880983,0.6678102016448975,1.0,0.01,0.00018581730769230774,1,0.0,0.0,0.0625,0.499375,0.0,0.5128125,20.035625
466,1494400,-35.2784780561924,-0.35278480835258963,-35.2784780561924,-0.35278480835258963,0.0,35.2784780561924,0.35278480835258963,35.66623029112816,0.3566623120754957,3.105159524679184,0.004375,0.001065732031532174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14944,-0.0011297258705482704,0.033669667318463326,1.2634602427482604,0.0030705057084560393,0.1317945122718811,0.1317945122718811,0.09935901910066605,0.000590700214708951,0.0027312499878462404,0.8978716731071472,1.0,0.01,0.00018471153846153843,1,0.0,0.0,0.03125,0.5025,0.0,0.503125,22.0625
467,1497600,-8.434016764163971,-0.08434016168117524,-8.434016764163971,-0.08434016168117524,0.0,8.434016764163971,0.08434016168117524,62.510691583156586,0.6251069587469101,2.5743578672409058,0.023125,0.006469693539066499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14976,-0.0010949865834845695,0.15539456456899642,1.2921170473098755,0.06368112489581108,0.11253618001937866,0.11253618001937866,0.28941510170698165,0.0007135546467925732,0.0036874999321298675,0.5775977373123169,1.0,0.01,0.00018360576923076924,1,0.0,0.0,0.125,0.5390625,0.0,0.54375,18.3925
468,1500800,-25.48165737092495,-0.2548165713250637,-25.48165737092495,-0.2548165713250637,0.0,25.48165737092495,0.2548165713250637,45.46305097639561,0.45463054910302164,2.9334980130195616,0.008125,0.0020655914845023196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15008,-0.0013272370572434689,0.030130344443023205,1.296415340900421,0.0007737821899354458,0.15186035335063935,0.15186035335063935,0.0705053262412548,0.0010464924642310243,0.006956250077200821,0.8769557476043701,1.0,0.01,0.00018250000000000004,1,0.0,0.0,0.09375,0.479375,0.0,0.4846875,21.634375
469,1504000,-29.039729475975037,-0.29039729058742525,-29.039729475975037,-0.29039729058742525,0.0,29.039729475975037,0.29039729058742525,41.90497887134552,0.4190498298406601,2.9888425874710083,0.01,0.002506992888465966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15040,-0.001361878254776816,0.07935822159051895,1.2997901797294618,0.025319331511855125,0.1366724543273449,0.1366724543273449,0.15381713062524796,0.0013318735876983502,0.01311250019207364,0.7626227140426636,1.0,0.01,0.00018139423076923074,1,0.0,0.0,0.09375,0.4621875,0.0,0.4671875,24.16625
470,1507200,-18.83263923227787,-0.18832634776830673,-18.83263923227787,-0.18832634776830673,0.0,18.83263923227787,0.18832634776830673,52.11206911504269,0.5211207726597786,2.850769579410553,0.0184375,0.004788003961229557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15072,-0.000977938293258185,0.16211777180433273,1.296567153930664,0.06711527779698372,0.07222123406827449,0.07222123406827449,0.27497612237930297,0.0009695654023763167,0.005931250058347359,0.4388578534126282,1.0,0.01,0.00018028846153846155,1,0.0,0.0,0.0625,0.4665625,0.0,0.47375,21.926875
471,1510400,-7.884500056505203,-0.07884498670697213,-7.884500056505203,-0.07884498670697213,0.0,7.884500056505203,0.07884498670697213,63.06020829081535,0.6306021337211132,2.498278168439865,0.0246875,0.007057043154178314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15104,-0.0013333990107581074,0.14151633232831956,1.2739864468574524,0.0566849023103714,0.08383061438798904,0.08383061438798904,0.15447403341531754,0.0008610911787419439,0.0037187499576248227,0.7098389267921448,1.0,0.01,0.00017918269230769235,1,0.0,0.0,0.125,0.5284375,0.0,0.531875,18.43875
472,1513600,-22.04323060810566,-0.2204323297739029,-22.04323060810566,-0.2204323297739029,0.0,22.04323060810566,0.2204323297739029,48.9014777392149,0.4890147906541824,2.641522135734558,0.01,0.0027461044110838086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136,-0.001201186125888487,0.05410224050283432,1.300688135623932,0.01284305276349187,0.07398491017520428,0.07398491017520428,0.18161349147558212,0.0011865826909362935,0.005425000045215711,0.7792609333992004,1.0,0.01,0.00017807692307692316,1,0.0,0.0,0.09375,0.535,0.0,0.538125,18.2859375
473,1516800,-18.96504010260105,-0.18965041175484657,-18.96504010260105,-0.18965041175484657,0.0,18.96504010260105,0.18965041175484657,51.979668244719505,0.5197967086732388,2.5482789397239687,0.014375,0.004051259848561476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15168,-0.0008006525909877382,0.1423865869641304,1.2806594729423524,0.05758604593575001,0.07764352187514305,0.07764352187514305,0.1918693259358406,0.0012635261537089794,0.011143750100745819,0.5520627498626709,1.0,0.01,0.00017697115384615386,1,0.0,0.0,0.0625,0.5375,0.0,0.5446875,18.2359375
474,1520000,-16.4082839936018,-0.16408287048339842,-16.4082839936018,-0.16408287048339842,0.0,16.4082839936018,0.16408287048339842,54.53642435371876,0.5453642499446869,2.6547444319725035,0.0159375,0.0043607700337608465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15200,-0.0007972029822529203,0.156603641808033,1.2740244626998902,0.06476437374949455,0.07749920338392258,0.07749920338392258,0.19046058803796767,0.0008362161066563067,0.0052062500268220905,0.5682856440544128,1.0,0.01,0.00017586538461538466,1,0.0,0.0,0.03125,0.570625,0.0,0.5815625,16.0909375
475,1523200,5.50944222509861,0.05509453907608986,5.50944222509861,0.05509453907608986,0.0,0.0,0.0,76.45415057241917,0.7645416595041752,2.5435626816749575,0.04,0.011288074628072601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15232,-0.0008030491979734933,0.3829140722751617,1.2830934643745422,0.1778230533003807,0.09485646486282348,0.09485646486282348,0.320357496291399,0.000586092113009855,0.0017812500358559192,0.3787146210670471,1.0,0.01,0.00017475961538461547,1,0.0,0.0,0.0625,0.5228125,0.0,0.526875,18.1321875
476,1526400,-26.15976855158806,-0.26159770861268045,-26.15976855158806,-0.26159770861268045,0.0,26.15976855158806,0.26159770861268045,44.7849397957325,0.4478494118154049,2.501227794289589,0.0059375,0.0016958336757419519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15264,-0.0008967216286575486,0.04557979702949524,1.2867900371551513,0.009025277011096478,0.08031266443431377,0.08031266443431377,0.14517032951116562,0.0008786930346123918,0.0038562500471016393,0.786022961139679,1.0,0.01,0.00017365384615384617,1,0.0,0.0,0.03125,0.5003125,0.0,0.501875,18.834375
477,1529600,-32.19956561923027,-0.32199567452073097,-32.19956561923027,-0.32199567452073097,0.0,32.19956561923027,0.32199567452073097,38.745142728090286,0.38745144590735436,2.761897848248482,0.00625,0.0016613954583881018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.001426595661393293,0.02296542450785637,1.238079011440277,-0.002324673160910606,0.21449260637164116,0.21449260637164116,0.09947813972830773,0.0010473521495462123,0.006681249954272062,0.9111925363540649,1.0,0.01,0.00017254807692307697,1,0.0,0.0,0.15625,0.4903125,0.0,0.4940625,21.214375
478,1532800,-30.88616505265236,-0.30886164017021656,-30.88616505265236,-0.30886164017021656,0.0,30.88616505265236,0.30886164017021656,40.0585432946682,0.4005854802578688,2.669837598800659,0.0034375,0.000936689950836901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0007887912757869487,0.014199866633862256,1.2646313071250916,-0.006335170567035675,0.10327223390340805,0.10327223390340805,0.07083585485816002,0.0008867421485793964,0.003337499970803037,0.9154614806175232,1.0,0.01,0.00017144230769230767,1,0.0,0.0,0.0625,0.5053125,0.0,0.508125,18.646875
479,1536000,-27.66052995622158,-0.2766052974760532,-27.66052995622158,-0.2766052974760532,0.0,27.66052995622158,0.2766052974760532,43.284178391098976,0.4328418229520321,3.168247491121292,0.0096875,0.002324118234494273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0009903168787830374,0.053244040533900264,1.2503971695899962,0.013127731997519732,0.09389650821685791,0.09389650821685791,0.13482745215296746,0.0010064902820908304,0.006881250027072383,0.8201978206634521,1.0,0.01,0.00017033653846153848,1,0.0,0.0,0.09375,0.4846875,0.0,0.4859375,22.78
480,1539200,-20.419701606035233,-0.20419698618352414,-20.419701606035233,-0.20419698618352414,0.0,20.419701606035233,0.20419698618352414,50.525006741285324,0.5052501342445612,3.3856050968170166,0.0234375,0.005344188426133138,-26.661766124889255,-0.2666176612488925,-26.661766124889255,-0.2666176612488925,100.0,1.5822910713031888,0.0,0.0,26.661766124889255,6.5609435979276896,15392,-0.0016124061458977045,0.20438587069511413,1.245719599723816,0.08812333345413208,0.24842560291290283,0.24842560291290283,0.2491242155432701,0.0005622888787932644,0.002756250018137507,0.64604651927948,1.0,0.01,0.00016923076923076917,1,0.0,0.0,0.125,0.471875,0.0,0.475625,23.0340625
481,1542400,-14.971947431564331,-0.14971948504447938,-14.971947431564331,-0.14971948504447938,0.0,14.971947431564331,0.14971948504447938,55.972760915756226,0.5597276353836059,2.3193909877538683,0.0146875,0.0044247574492387795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.000718674441092304,0.09259306117892266,1.2540499687194824,0.033037356846034524,0.07487719468772411,0.07487719468772411,0.14005022943019868,0.0008431730489996327,0.005143749952549115,0.741830587387085,1.0,0.01,0.00016812499999999998,1,0.0,0.0,0.09375,0.5634375,0.0,0.569375,15.9696875
482,1545600,-22.971218526363373,-0.22971219174563884,-22.971218526363373,-0.22971219174563884,0.0,22.971218526363373,0.22971219174563884,47.973489820957184,0.4797349286824465,2.6626378202438357,0.0146875,0.004010088007834254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.0009469261247431859,0.07150598242878914,1.247341024875641,0.0223326550796628,0.1901863433420658,0.1901863433420658,0.13315500244498252,0.0005101120288624403,0.0008875000108673703,0.8218276500701904,1.0,0.01,0.00016701923076923079,1,0.0,0.0,0.21875,0.455625,0.0,0.459375,22.253125
483,1548800,-20.414927750825882,-0.2041493184119463,-20.414927750825882,-0.2041493184119463,0.0,20.414927750825882,0.2041493184119463,50.529780596494675,0.505297802016139,2.3155365681648252,0.0071875,0.0021678240768064692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0013971197632955956,0.055260739848017694,1.2824139237403869,0.013409111369401216,0.12825672551989556,0.12825672551989556,0.12736048474907874,0.0013200194036490996,0.008874999918043613,0.7653568983078003,1.0,0.01,0.0001659134615384616,1,0.0,0.0,0.03125,0.6059375,0.0,0.6103125,14.2878125
484,1552000,-21.24720176309347,-0.2124720174819231,-21.24720176309347,-0.2124720174819231,0.0,21.24720176309347,0.2124720174819231,49.697506584227085,0.4969751029461622,3.0694981276988984,0.0215625,0.005298564914733733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.0008704263344756324,0.1599770501255989,1.2610342621803283,0.06650775708258153,0.056753020733594894,0.056753020733594894,0.19054767563939096,0.001708117573800482,0.016031250101514162,0.6743655204772949,1.0,0.01,0.0001648076923076923,1,0.0,0.0,0.09375,0.44625,0.0,0.44875,23.8003125
485,1555200,-35.49089263379574,-0.3549089114367962,-35.49089263379574,-0.3549089114367962,0.0,35.49089263379574,0.3549089114367962,35.45381571352482,0.3545382089912891,3.085637227296829,0.0040625,0.000994336935462051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0010762947083042818,0.026985890790820123,1.2437362909317016,-2.071186900138855e-05,0.07649949267506599,0.07649949267506599,0.11813331469893455,0.0009525547464384317,0.0044750001208740285,0.9027879238128662,1.0,0.01,0.0001637019230769231,1,0.0,0.0,0.03125,0.4721875,0.0,0.474375,22.56625
486,1558400,-24.15824443101883,-0.2415824793279171,-24.15824443101883,-0.2415824793279171,0.0,24.15824443101883,0.2415824793279171,46.78646391630173,0.46786464110016823,2.937699350118637,0.0121875,0.003095081395595326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0010357805063598846,0.081662417948246,1.243786585330963,0.027357563376426697,0.09443707913160324,0.09443707913160324,0.1853922814130783,0.001071417017376708,0.008331250015180558,0.7996653318405151,1.0,0.01,0.0001625961538461539,1,0.0,0.0,0.0625,0.460625,0.0,0.4703125,21.69125
487,1561600,-27.924283266067505,-0.2792428372055292,-27.924283266067505,-0.2792428372055292,0.0,27.924283266067505,0.2792428372055292,43.02042508125305,0.4302042832225561,2.8156843411922456,0.0075,0.001965571396730516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0021259920232929107,0.05779182650148869,1.257997167110443,0.01418995000422001,0.15783367455005645,0.15783367455005645,0.21123064011335374,0.001964673480690551,0.019218749820720405,0.7517334222793579,1.0,0.01,0.0001614903846153846,1,0.0,0.0,0.03125,0.5209375,0.0,0.5275,19.62375
488,1564800,-34.48547923564911,-0.3448548325896263,-34.48547923564911,-0.3448548325896263,0.0,34.48547923564911,0.3448548325896263,36.45922911167145,0.36459228783845904,2.942687014341354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0010846424029790746,0.016003848426043986,1.2329678058624267,-0.005412395996972919,0.1157006561756134,0.1157006561756134,0.09504479244351387,0.0010964481574796058,0.00821874993853271,0.9231967926025391,1.0,0.01,0.0001603846153846154,1,0.0,0.0,0.0,0.543125,0.0,0.5484375,16.290625
489,1568000,-30.003458246588707,-0.3000346012413502,-30.003458246588707,-0.3000346012413502,0.0,30.003458246588707,0.3000346012413502,40.94125010073185,0.40941251918673516,3.162373263835907,0.01125,0.002702784994739364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0012042243208037818,0.0649802841246128,1.1945202469825744,0.019340714626014232,0.08605286478996277,0.08605286478996277,0.13332189619541168,0.001454782329531061,0.013737500191200524,0.8265440464019775,1.0,0.01,0.0001592788461538462,1,0.0,0.0,0.125,0.455,0.0,0.456875,24.1559375
490,1571200,-23.650487333536148,-0.23650487966835498,-23.650487333536148,-0.23650487966835498,0.0,23.650487333536148,0.23650487966835498,47.29422101378441,0.47294224075973035,3.5244527328014374,0.02125,0.0046967006298776134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0008089137721457474,0.1321515589952469,1.2222269415855407,0.05304459780454636,0.07874511741101742,0.07874511741101742,0.2567769795656204,0.0009061486784070212,0.0034374999457213564,0.6703405380249023,1.0,0.01,0.0001581730769230769,1,0.0,0.0,0.125,0.409375,0.0,0.4140625,25.6346875
491,1574400,9.896336048841476,0.09896325767040252,9.896336048841476,0.09896325767040252,0.0,0.0,0.0,80.84104439616203,0.8084103780984878,2.793520141839981,0.0475,0.012521351732420472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0013062546317000213,0.43622801899909974,1.1959611296653747,0.20484814345836638,0.17843250557780266,0.17843250557780266,0.47235952913761137,0.000685226563293912,0.003650000027846545,0.4972936511039734,1.0,0.01,0.00015706730769230771,1,0.0,0.0,0.125,0.50625,0.0,0.5109375,20.7025
492,1577600,-18.57215414941311,-0.1857215419411659,-18.57215414941311,-0.1857215419411659,0.0,18.57215414941311,0.1857215419411659,52.37255419790745,0.5237255784869195,3.4710411012172697,0.020625,0.004613019548038758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0016120648731361097,0.103045055270195,1.21980459690094,0.037712416425347325,0.11532387509942055,0.11532387509942055,0.2519497945904732,0.0014726254510629621,0.012399999900662807,0.7912007570266724,1.0,0.01,0.00015596153846153852,1,0.0,0.0,0.1875,0.4984375,0.0,0.4996875,21.43125
493,1580800,-30.24801680445671,-0.30248014375567434,-30.24801680445671,-0.30248014375567434,0.0,30.24801680445671,0.30248014375567434,40.696691542863846,0.406966976672411,3.075444921255112,0.006875,0.0016869323798596966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.0009893422466120683,0.052981674671173096,1.2108138799667358,0.013393356837332249,0.08885903097689152,0.08885903097689152,0.10775217786431313,0.0010938912644657879,0.00918749999254942,0.8560488224029541,1.0,0.01,0.00015485576923076922,1,0.0,0.0,0.0625,0.544375,0.0,0.5478125,18.8465625
494,1584000,-26.508816748857498,-0.2650881862640381,-26.508816748857498,-0.2650881862640381,0.0,26.508816748857498,0.2650881862640381,44.43589159846306,0.44435893416404726,3.042666878700256,0.0103125,0.00255091510367422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.0010345603486755727,0.055143899843096734,1.2044599533081055,0.014492790214717388,0.10742635652422905,0.10742635652422905,0.12072936221957206,0.0014804155765913418,0.010374999808846042,0.8317030072212219,1.0,0.01,0.00015375000000000002,1,0.0,0.0,0.09375,0.505625,0.0,0.506875,20.2090625
495,1587200,-27.86679083108902,-0.2786679111421108,-27.86679083108902,-0.2786679111421108,0.0,27.86679083108902,0.2786679111421108,43.07791751623154,0.4307792092859745,3.263386253118515,0.0096875,0.0022722548286386057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.001056602660147471,0.0650572631508112,1.2254342794418336,0.019217686168849467,0.07061192765831947,0.07061192765831947,0.1251061275601387,0.0008085549869088444,0.0026874999894062057,0.8398339748382568,1.0,0.01,0.00015264423076923083,1,0.0,0.0,0.0625,0.5034375,0.0,0.51125,19.92875
496,1590400,-18.641266264021397,-0.18641266629099845,-18.641266264021397,-0.18641266629099845,0.0,18.641266264021397,0.18641266629099845,52.30344208329916,0.5230344541370868,2.65112835586071,0.015625,0.004279498959525512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0007729641427402179,0.08160039708018303,1.2138064742088317,0.027889170125126837,0.08787219598889351,0.08787219598889351,0.28467718958854676,0.0007275632331606131,0.0022624999714025763,0.7473974823951721,1.0,0.01,0.00015153846153846164,1,0.0,0.0,0.125,0.52,0.0,0.5221875,18.074375
497,1593600,-29.63374873995781,-0.29633751325309277,-29.63374873995781,-0.29633751325309277,0.0,29.63374873995781,0.29633751325309277,41.31095960736275,0.41310960717499257,3.016137021780014,0.0084375,0.0021008994350148868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.000689187590751672,0.044506990164518354,1.2287647604942322,0.009276660531759262,0.0699809268116951,0.0699809268116951,0.12185012102127075,0.000576931133766693,0.0025687499342893715,0.8918579816818237,1.0,0.01,0.00015043269230769233,1,0.0,0.0,0.09375,0.474375,0.0,0.48,21.594375
498,1596800,-30.377341598272324,-0.303773403018713,-30.377341598272324,-0.303773403018713,0.0,30.377341598272324,0.303773403018713,40.56736674904823,0.40567371740937236,3.4897459161281588,0.0096875,0.002157694484491953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0005703396967102981,0.05724078193306923,1.1937347054481506,0.01611270448192954,0.0664998646825552,0.0664998646825552,0.15862007737159728,0.000715651762223197,0.005275000038091093,0.7909576892852783,1.0,0.01,0.00014932692307692303,1,0.0,0.0,0.09375,0.44625,0.0,0.4515625,22.8078125
499,1600000,-30.52520102262497,-0.3052520054578781,-30.52520102262497,-0.3052520054578781,0.0,30.52520102262497,0.3052520054578781,40.41950732469559,0.4041951149702072,2.9548343527317047,0.00375,0.0009482065911078626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0008592340841598433,0.025863476283848285,1.216550922393799,-9.3004759401083e-05,0.07233376055955887,0.07233376055955887,0.11102081313729287,0.0007876794748902406,0.003781250072643161,0.9031865000724792,1.0,0.01,0.00014822115384615384,1,0.0,0.0,0.03125,0.5540625,0.0,0.5546875,18.5371875
500,1603200,-13.282224237918854,-0.13282222107052802,-13.282224237918854,-0.13282222107052802,0.0,13.282224237918854,0.13282222107052802,57.6624841094017,0.5766248993575573,2.7638948369026184,0.023125,0.006143901730004234,7.6937533263117075,0.07693753326311707,7.6937533263117075,0.07693753326311707,100.0,1.5709771632403136,0.035,0.0136135009289184,0.0,40.91646304912865,16032,-0.0011881863978458363,0.15713358968496322,1.234086239337921,0.06503774747252464,0.169171229749918,0.169171229749918,0.17759993225336074,0.000555829217594129,0.001687499973922968,0.6846806406974792,1.0,0.01,0.00014711538461538464,1,0.0,0.0,0.125,0.4953125,0.0,0.4975,20.7234375
501,1606400,-19.7579235881567,-0.19757910922169686,-19.7579235881567,-0.19757910922169686,0.0,19.7579235881567,0.19757910922169686,51.18678475916386,0.5118680112063885,2.69309331536293,0.01875,0.005077044742411928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0008254360164894114,0.11425522714853287,1.2312233805656434,0.04398994408547878,0.06022681407630444,0.06022681407630444,0.23570821136236192,0.000548233947304309,0.0004124999948544428,0.691541850566864,1.0,0.01,0.00014600961538461534,1,0.0,0.0,0.0625,0.52625,0.0,0.5275,20.959375
