iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
195,627200,-80.71459591388702,-0.8071459525823593,-80.71459591388702,-0.8071459525823593,0.0,80.71459591388702,0.8071459525823593,11.049325227737427,0.11049321830272674,3.106428310871124,0.0003125,7.610019616626579e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0009174483413829648,0.04113682843744755,1.476264774799347,0.009040312562137841,0.06945285871624947,0.06945285871624947,0.08001601845026016,0.0028140007154441086,0.02202812470495701,0.5315834283828735,1.0,0.0071874999999999994,0.000484375,0,0.25,0.25,0.03125,0.0003125,nan,3.106428310871124,0.0003125,nan
196,630400,-68.1845531463623,-0.6818455463647842,-68.1845531463623,-0.6818455463647842,0.0,68.1845531463623,0.6818455463647842,23.579367995262146,0.23579362452030184,1.6830786192417144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.00052431078188242,0.022742108441889286,1.470634138584137,0.0002977716736495495,0.0416618624702096,0.0416618624702096,0.05894639305770397,0.0023736313392881394,0.017321875016205013,0.8186112642288208,1.0,0.007173076923076923,0.0004832692307692308,0,0.25,0.25,0.0,0.0,nan,1.6830786192417144,0.0,nan
197,633600,-77.24678534269333,-0.7724678552150727,-77.24678534269333,-0.7724678552150727,0.0,77.24678534269333,0.7724678552150727,14.517135798931122,0.1451713156700134,2.398039711713791,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0006898532325838369,0.03727601617574692,1.4923913955688477,0.0072646415792405605,0.037582811713218686,0.037582811713218686,0.08666573725640773,0.0014500557561412017,0.00798437516496051,0.6087597608566284,1.0,0.007158653846153846,0.00048216346153846155,0,0.25,0.25,0.0,0.0,nan,2.398039711713791,0.0,nan
198,636800,-71.01989102363586,-0.710198889374733,-71.01989102363586,-0.710198889374733,0.0,71.01989102363586,0.710198889374733,20.744030117988586,0.2074402815103531,2.4740120911598207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0007305187099293064,0.028243302553892135,1.4917860865592956,0.002733468450605869,0.03835817612707615,0.03835817612707615,0.06475323401391506,0.0014757086675679237,0.007403125055134296,0.7541353702545166,1.0,0.007144230769230769,0.0004810576923076923,0,0.25,0.25,0.0,0.0,nan,2.4740120911598207,0.0,nan
199,640000,-74.01816534996033,-0.7401816600561142,-74.01816534996033,-0.7401816600561142,0.0,74.01816534996033,0.7401816600561142,17.745755791664124,0.17745751082897188,2.199110572338104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.000523580476533958,0.030542957410216332,1.4947418093681335,0.004090676829218864,0.027468046732246877,0.027468046732246877,0.07527460157871246,0.0009529176953953901,0.00018125000460713636,0.6882303953170776,1.0,0.007129807692307692,0.0004799519230769231,0,0.25,0.25,0.0,0.0,nan,2.199110572338104,0.0,nan
200,643200,-67.92047077417374,-0.6792047089338302,-67.92047077417374,-0.6792047089338302,0.0,67.92047077417374,0.6792047089338302,23.843450367450714,0.23843446195125584,1.7824339377880096,0.0,0.0,-59.85969756543636,-0.5985969756543636,-59.85969756543636,-0.5985969756543636,100.0,1.9831136801093816,0.0,0.0,59.85969756543636,37.30189733207226,6432,-0.0008627458910632324,0.03987184073776007,1.4929329991340636,0.008450382016599178,0.039900199696421626,0.039900199696421626,0.08438477143645287,0.0012553058608325742,0.002546874969266355,0.7355949878692627,1.0,0.007115384615384615,0.0004788461538461538,0,0.25,0.25,0.0,0.0,nan,1.7824339377880096,0.0,nan
201,646400,-83.87480688095093,-0.8387480652332306,-83.87480688095093,-0.8387480652332306,0.0,83.87480688095093,0.8387480652332306,7.889114260673523,0.07889110565185542,3.0404020094871522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0006418161243171739,0.031017797626554967,1.4860936999320984,0.004314388241618871,0.04310269206762314,0.04310269206762314,0.07446602694690227,0.001996776079614193,0.011418749991207733,0.7047264575958252,1.0,0.007100961538461539,0.0004777403846153846,0,0.25,0.25,0.0,0.0,nan,3.0404020094871522,0.0,nan
202,649600,-78.70703101158142,-0.7870703130960465,-78.70703101158142,-0.7870703130960465,0.0,78.70703101158142,0.7870703130960465,13.05689013004303,0.1305688577890396,2.36593812584877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0006096370549407038,0.02527321856468916,1.4972654938697816,0.0014165430329740047,0.03398415483534336,0.03398415483534336,0.06320302374660969,0.0015026772525750848,0.006799999897702946,0.7650790214538574,1.0,0.007086538461538462,0.00047663461538461537,0,0.25,0.25,0.0,0.0,nan,2.36593812584877,0.0,nan
203,652800,-73.85136359930038,-0.7385136538743973,-73.85136359930038,-0.7385136538743973,0.0,73.85136359930038,0.7385136538743973,17.912557542324066,0.1791255170106888,1.9003309226036071,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0010584802365629642,0.02681568842381239,1.504875361919403,0.0017067118547856807,0.04125515632331371,0.04125515632331371,0.06698587387800217,0.0014498110263964313,0.004112499879556708,0.7336065769195557,1.0,0.007072115384615385,0.0004755288461538461,0,0.25,0.25,0.0,0.0,nan,1.9003309226036071,0.0,nan
204,656000,-72.93586391210556,-0.72935864508152,-72.93586391210556,-0.72935864508152,0.0,72.93586391210556,0.72935864508152,18.82805722951889,0.18828052580356602,2.7768059396743774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0009782679303636632,0.04079691134393215,1.4914317965507506,0.008894120808690786,0.05223035737872124,0.05223035737872124,0.0887626901268959,0.0018787892782718067,0.00794062478162232,0.46937131881713867,1.0,0.007057692307692307,0.0004744230769230769,0,0.25,0.25,0.0,0.0,nan,2.7768059396743774,0.0,nan
205,659200,-76.47264063358307,-0.7647263860702515,-76.47264063358307,-0.7647263860702515,0.0,76.47264063358307,0.7647263860702515,15.291280508041382,0.1529127848148346,2.5231070625782013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.000836265787154833,0.03328966274857521,1.488912010192871,0.005321756843477488,0.05431234799325466,0.05431234799325466,0.07451473027467728,0.0024902687582659838,0.014721874915994703,0.681708574295044,1.0,0.0070432692307692306,0.00047331730769230773,0,0.25,0.25,0.0,0.0,nan,2.5231070625782013,0.0,nan
206,662400,-80.09759247303009,-0.8009759199619293,-80.09759247303009,-0.8009759199619293,0.0,80.09759247303009,0.8009759199619293,11.66632866859436,0.11666325092315677,3.064086833000183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0005109275844471739,0.04396625012159348,1.4705119490623475,0.011136195436120034,0.0317204900085926,0.0317204900085926,0.09283199161291122,0.0014425708435744974,0.005075000016950071,0.5205594301223755,1.0,0.007028846153846154,0.0004722115384615385,0,0.25,0.25,0.0,0.0,nan,3.064086833000183,0.0,nan
207,665600,-71.96476036310196,-0.7196476000547409,-71.96476036310196,-0.7196476000547409,0.0,71.96476036310196,0.7196476000547409,19.79916077852249,0.19799157083034513,2.3918394696712495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0009731740023941171,0.03478172793984413,1.4548212528228759,0.006212958414107561,0.04611112102866173,0.04611112102866173,0.08063185587525368,0.0020669248155180397,0.00926250011252705,0.7234586477279663,1.0,0.007014423076923077,0.00047110576923076923,0,0.25,0.25,0.0,0.0,nan,2.3918394696712495,0.0,nan
208,668800,-70.42664992809296,-0.7042664974927902,-70.42664992809296,-0.7042664974927902,0.0,70.42664992809296,0.7042664974927902,21.337271213531494,0.21337267339229582,1.932697240114212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0009385975151673165,0.021507409401237965,1.4646996855735779,-0.0004377908073365688,0.04421047009527683,0.04421047009527683,0.05503521487116814,0.0017173811902473964,0.00683749993913807,0.7970516681671143,1.0,0.007,0.00047000000000000004,0,0.25,0.25,0.0,0.0,nan,1.932697240114212,0.0,nan
209,672000,-69.89724326133728,-0.6989724278450012,-69.89724326133728,-0.6989724278450012,0.0,69.89724326133728,0.6989724278450012,21.86667788028717,0.21866674304008482,2.3021784973144532,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0005148736572518686,0.019500368647277354,1.4768521308898925,-0.001081353472545743,0.03210009746253491,0.03210009746253491,0.05776657201349735,0.0010111910040003006,0.0004249999939929694,0.8074371218681335,1.0,0.006985576923076923,0.0004688942307692308,0,0.25,0.25,0.0,0.0,nan,2.3021784973144532,0.0,nan
210,675200,-70.68287833034992,-0.7068288153409958,-70.68287833034992,-0.7068288153409958,0.0,70.68287833034992,0.7068288153409958,21.08104281127453,0.21081035554409022,2.645328874588013,0.000625,0.00017145229456714961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0004988083370830232,0.04146239906549454,1.472342610359192,0.009968464076519013,0.03742187432944775,0.03742187432944775,0.07975419275462628,0.0012512169625559296,0.004990624845959246,0.7232121229171753,1.0,0.006971153846153846,0.00046778846153846154,0,0.25,0.25,0.03125,0.000625,nan,2.645328874588013,0.000625,nan
211,678400,-72.11393159627914,-0.7211392992734909,-72.11393159627914,-0.7211392992734909,0.0,72.11393159627914,0.7211392992734909,19.649989545345306,0.1964998716115952,2.66007915019989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0007376197285571707,0.03037619758397341,1.490698552131653,0.004080090206116438,0.04453282915055752,0.04453282915055752,0.07419077903032303,0.0009131467448248968,0.0048500001430511475,0.7907440662384033,1.0,0.006956730769230769,0.0004666826923076923,0,0.25,0.25,0.0,0.0,nan,2.66007915019989,0.0,nan
212,681600,-78.4019683599472,-0.7840196871757508,-78.4019683599472,-0.7840196871757508,0.0,78.4019683599472,0.7840196871757508,13.361952781677246,0.1336194837093353,2.7080358612537383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0011458950849017491,0.01932343877851963,1.4865796566009521,-0.0018044688738882541,0.04562252126634121,0.04562252126634121,0.060202432051301005,0.0016969713826263187,0.008721874828916043,0.7931262850761414,1.0,0.006942307692307692,0.00046557692307692305,0,0.25,0.25,0.0,0.0,nan,2.7080358612537383,0.0,nan
213,684800,-73.56051641702652,-0.7356051760911941,-73.56051641702652,-0.7356051760911941,0.0,73.56051641702652,0.7356051760911941,18.20340472459793,0.18203399479389193,2.9328451228141783,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.00042012426663351476,0.0327720632776618,1.4840898513793945,0.005684303864836693,0.03616057299077511,0.03616057299077511,0.08502464927732944,0.0006158254573172212,6.250000296859071e-06,0.6968487501144409,1.0,0.006927884615384615,0.00046447115384615385,0,0.25,0.25,0.0,0.0,nan,2.9328451228141783,0.0,nan
214,688000,-89.46195793151855,-0.8946195459365844,-89.46195793151855,-0.8946195459365844,0.0,89.46195793151855,0.8946195459365844,2.301963210105896,0.023019624948501627,3.575958557128906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0010735582117231246,0.039859252609312536,1.4932660222053529,0.008532430417835713,0.0718376524746418,0.0718376524746418,0.09287205189466477,0.002152676821425072,0.020890625170432033,0.7213762402534485,1.0,0.0069134615384615385,0.0004633653846153846,0,0.25,0.25,0.0,0.0,nan,3.575958557128906,0.0,nan
215,691200,-70.70604413747787,-0.7070604503154755,-70.70604413747787,-0.7070604503154755,0.0,70.70604413747787,0.7070604503154755,21.057877004146576,0.21057872056961058,2.542539930343628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0006970824201241399,0.028933316096663476,1.4951640009880065,0.0034543820656836033,0.040983811020851135,0.040983811020851135,0.08110954500734806,0.0013125748868340133,0.00679999990388751,0.7438695430755615,1.0,0.006899038461538462,0.00046225961538461536,0,0.25,0.25,0.0,0.0,nan,2.542539930343628,0.0,nan
216,694400,-71.97266238927841,-0.7197266304492951,-71.97266238927841,-0.7197266304492951,0.0,71.97266238927841,0.7197266304492951,19.79125875234604,0.19791254043579098,2.5817916703224184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0008240306320367541,0.029917836375534534,1.50009526014328,0.0038073088973760603,0.034805805794894694,0.034805805794894694,0.07739291489124298,0.0017111097149615589,0.009862500242888927,0.6466754674911499,1.0,0.006884615384615385,0.00046115384615384616,0,0.25,0.25,0.0,0.0,nan,2.5817916703224184,0.0,nan
217,697600,-86.32232284545898,-0.8632232278585434,-86.32232284545898,-0.8632232278585434,0.0,86.32232284545898,0.8632232278585434,5.441598296165466,0.054415943026542624,2.902703206539154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0007489791385247191,0.028170990757644176,1.497216534614563,0.0030503504909574985,0.044651059061288835,0.044651059061288835,0.08516892418265343,0.0013779415234245692,0.006825000047683716,0.8121258616447449,1.0,0.006870192307692308,0.00046004807692307697,0,0.25,0.25,0.0,0.0,nan,2.902703206539154,0.0,nan
218,700800,-86.1925916671753,-0.8619258886575699,-86.1925916671753,-0.8619258886575699,0.0,86.1925916671753,0.8619258886575699,5.571329474449158,0.05571328222751615,2.7241146469116213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0011502996110008823,0.0467186588793993,1.4939264178276062,0.011967014987021685,0.05842778198421002,0.05842778198421002,0.1043209969997406,0.0024276271316927773,0.01955312561476603,0.5870745182037354,1.0,0.006855769230769231,0.0004589423076923077,0,0.25,0.25,0.0,0.0,nan,2.7241146469116213,0.0,nan
219,704000,-78.8842785358429,-0.7888427656888962,-78.8842785358429,-0.7888427656888962,0.0,78.8842785358429,0.7888427656888962,12.879642605781555,0.12879640519618984,2.2622442758083343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0006231829569733449,0.0318212978541851,1.4730255603790283,0.005209988448768854,0.034037453681230546,0.034037453681230546,0.08485981859266759,0.0011615653111227409,0.0030500000109896066,0.7403872609138489,1.0,0.0068413461538461545,0.00045783653846153847,0,0.25,0.25,0.0,0.0,nan,2.2622442758083343,0.0,nan
220,707200,-65.59254258871078,-0.6559254038333893,-65.59254258871078,-0.6559254038333893,0.0,65.59254258871078,0.6559254038333893,26.171378552913666,0.2617137670516968,2.121338064670563,0.0009375,0.00030035195822306646,-63.68023218587041,-0.6368023218587041,-63.68023218587041,-0.6368023218587041,100.0,2.106554584726691,0.0,0.0,63.68023218587041,33.48136271163821,7072,-0.0013338625254807114,0.041527601331472395,1.4435380935668944,0.009575014747679234,0.04990587867796421,0.04990587867796421,0.08458387814462184,0.0022667677469150813,0.015240624803118408,0.6462914347648621,1.0,0.006826923076923076,0.0004567307692307692,0,0.25,0.25,0.03125,0.0009375,nan,2.121338064670563,0.0009375,nan
221,710400,-62.536503314971924,-0.6253650644421578,-62.536503314971924,-0.6253650644421578,0.0,62.536503314971924,0.6253650644421578,29.227417826652527,0.2922741064429283,2.019648108482361,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0006908834339700576,0.037371885031461716,1.4257580161094665,0.008282082434743644,0.03312509842216969,0.03312509842216969,0.09950783625245094,0.0008249074031489801,4.0625000110594556e-05,0.7356752753257751,1.0,0.006812499999999999,0.000455625,0,0.25,0.25,0.0,0.0,nan,2.019648108482361,0.0,nan
222,713600,-74.72877407073975,-0.7472877436876297,-74.72877407073975,-0.7472877436876297,0.0,74.72877407073975,0.7472877436876297,17.035147070884705,0.17035142719745633,2.0794303584098817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0008359236918156876,0.04007809795439243,1.4045758485794066,0.009654710628092289,0.06739368736743927,0.06739368736743927,0.1035094439983368,0.0016051615486511622,0.010421875159590855,0.7754639983177185,1.0,0.006798076923076922,0.0004545192307692308,0,0.25,0.25,0.0,0.0,nan,2.0794303584098817,0.0,nan
223,716800,-69.24487376213074,-0.6924487501382828,-69.24487376213074,-0.6924487501382828,0.0,69.24487376213074,0.6924487501382828,22.519047379493713,0.2251904207468033,2.1752668905258177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0005811305787428722,0.02489008679986,1.383286476135254,0.0024801763705909253,0.03642362356185913,0.03642362356185913,0.07740190103650094,0.0010405869183167807,0.0005249999900115654,0.8899080753326416,1.0,0.0067836538461538455,0.00045341346153846153,0,0.25,0.25,0.0,0.0,nan,2.1752668905258177,0.0,nan
224,720000,-76.81559669971466,-0.7681559956073761,-76.81559669971466,-0.7681559956073761,0.0,76.81559669971466,0.7681559956073761,14.94832444190979,0.14948317527770993,2.713683228492737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.000587215587426182,0.037969343923032285,1.3662347674369812,0.009149098303169012,0.04771340861916542,0.04771340861916542,0.0914222776889801,0.0010697956724479046,0.0034625000203959643,0.8161671757698059,1.0,0.006769230769230769,0.0004523076923076923,0,0.25,0.25,0.0,0.0,nan,2.713683228492737,0.0,nan
225,723200,-64.86098450422287,-0.6486098277568817,-64.86098450422287,-0.6486098277568817,0.0,64.86098450422287,0.6486098277568817,26.90293663740158,0.26902934312820437,1.9789641392230988,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.00118899820984808,0.050934036076068875,1.3693904399871826,0.015028050821274518,0.05669083371758461,0.05669083371758461,0.11180067285895348,0.00210705485442389,0.013462499956949614,0.7368991374969482,1.0,0.006754807692307692,0.0004512019230769231,0,0.25,0.25,0.0,0.0,nan,1.9789641392230988,0.0,nan
226,726400,-66.220039665699,-0.6622004193067551,-66.220039665699,-0.6622004193067551,0.0,66.220039665699,0.6622004193067551,25.543881475925446,0.25543875157833096,2.438817001581192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0003850345330334903,0.042082006484270094,1.367287039756775,0.011439928039908408,0.035929102823138236,0.035929102823138236,0.10326649472117425,0.0015701794029163523,0.005381250042410102,0.8768242597579956,1.0,0.006740384615384615,0.00045009615384615384,0,0.25,0.25,0.0,0.0,nan,2.438817001581192,0.0,nan
227,729600,-73.33975908905268,-0.73339759349823,-73.33975908905268,-0.73339759349823,0.0,73.33975908905268,0.73339759349823,18.424162052571774,0.1842415773868561,2.133025281429291,0.0009375,0.00029923154644073317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.000576589516198145,0.04166181944310665,1.412786865234375,0.010751970298588275,0.034899940341711046,0.034899940341711046,0.10322065725922584,0.0010415670843948346,0.003134374969522469,0.7961389422416687,1.0,0.006725961538461538,0.00044899038461538465,0,0.25,0.25,0.03125,0.0009375,nan,2.133025281429291,0.0009375,nan
228,732800,-66.92734783887863,-0.6692735081911088,-66.92734783887863,-0.6692735081911088,0.0,66.92734783887863,0.6692735081911088,24.83657330274582,0.2483656626939773,1.7369709074497224,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0013393685088609164,0.02936466857790947,1.409852349758148,0.003880687616765499,0.08274426609277725,0.08274426609277725,0.0851067129522562,0.0026409623224034123,0.017456250032410026,0.8634588718414307,1.0,0.0067115384615384615,0.0004478846153846154,0,0.25,0.25,0.0,0.0,nan,1.7369709074497224,0.0,nan
229,736000,-70.72345703840256,-0.7072345823049545,-70.72345703840256,-0.7072345823049545,0.0,70.72345703840256,0.7072345823049545,21.040464103221893,0.21040458858013156,2.185258718729019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.000785977282380923,0.0349981652572751,1.397396457195282,0.007354579959064722,0.043997617065906526,0.043997617065906526,0.11153542548418045,0.0012244853111049838,0.00528125008859206,0.8745331764221191,1.0,0.006697115384615385,0.00044677884615384615,0,0.25,0.25,0.0,0.0,nan,2.185258718729019,0.0,nan
