iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
472,1513600,-22.640976697206497,-0.22640971250832082,-22.640976697206497,-0.22640971250832082,0.0,22.640976697206497,0.22640971250832082,59.081416100263596,0.5908142655342816,2.7675129902362823,0.010625,0.002820162804358014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136,-0.0005193543793923893,0.10121346414089202,0.7882350981235504,0.047571088373661044,0.12517499253153802,0.12517499253153802,0.1348261706531048,0.0010282790564848647,0.006974999833619222,0.5743385553359985,1.0,0.003192307692307692,0.00017807692307692316,2,0.0,0.0,0.09375,0.5975,0.0,0.5975,14.22625
473,1516800,-26.369852647185326,-0.2636985316500068,-26.369852647185326,-0.2636985316500068,0.0,26.369852647185326,0.2636985316500068,55.35254015028477,0.5535254463925957,2.201367312669754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15168,-0.0004986844772327359,0.009868181962519883,0.7924681007862091,0.001917034387588501,0.15046244040131568,0.15046244040131568,0.05392240062355995,0.001468797607416064,0.01661250009201467,0.8869975209236145,1.0,0.0031778846153846154,0.00017697115384615386,2,0.0,0.0,0.0,0.6559375,0.0,0.6559375,11.306875
474,1520000,-27.618546783924103,-0.27618545640259984,-27.618546783924103,-0.27618545640259984,0.0,27.618546783924103,0.27618545640259984,54.10384601354599,0.5410385216400027,2.259501546919346,0.00125,0.0003834942189800195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15200,-0.0005656523143814596,0.015097217448055745,0.8107686400413513,0.004418120975606144,0.16252874732017517,0.16252874732017517,0.08626086711883545,0.00157288650298458,0.016062499998952262,0.8580949306488037,1.0,0.0031634615384615386,0.00017586538461538466,2,0.0,0.0,0.03125,0.63625,0.0,0.63625,12.47125
475,1523200,-27.994749881327152,-0.2799475009739399,-27.994749881327152,-0.2799475009739399,0.0,27.994749881327152,0.2799475009739399,53.72764291614294,0.5372764770686627,2.6770541512966157,0.001875,0.0005099190609795156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15232,-0.0005696053355815911,0.02306493017822504,0.846712988615036,0.008296528179198504,0.224612233042717,0.224612233042717,0.06280451826751232,0.001201401665460892,0.011900000016612466,0.8462018966674805,1.0,0.003149038461538461,0.00017475961538461547,2,0.0,0.0,0.03125,0.6375,0.0,0.6375,12.729375
476,1526400,-20.528216883540154,-0.20528216667473317,-20.528216883540154,-0.20528216667473317,0.0,20.528216883540154,0.20528216667473317,61.19417591392994,0.6119418113678693,2.0084678673744203,0.00375,0.0012464816528928847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15264,-0.0010173927708819973,0.027119764871895314,0.8671754539012909,0.009824228100478649,0.1628462240099907,0.1628462240099907,0.07000138685107231,0.0022849123895898687,0.0253812499329797,0.7157246470451355,1.0,0.003134615384615384,0.00017365384615384617,2,0.0,0.0,0.0625,0.685625,0.0,0.685625,10.5115625
477,1529600,-25.33335706591606,-0.25333353370428086,-25.33335706591606,-0.25333353370428086,0.0,25.33335706591606,0.25333353370428086,56.38903573155403,0.5638904443383217,2.1773267328739165,0.0021875,0.0006884718456453452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.00037511910860485995,0.02680711932480335,0.8315248191356659,0.01043392326682806,0.1282672293484211,0.1282672293484211,0.09676548317074776,0.0010529152303236267,0.00966875011799857,0.7367685437202454,1.0,0.0031201923076923073,0.00017254807692307697,2,0.0,0.0,0.03125,0.631875,0.0,0.631875,12.7490625
478,1532800,-25.6906498670578,-0.2569065234810114,-25.6906498670578,-0.2569065234810114,0.0,25.6906498670578,0.2569065234810114,56.03174293041229,0.5603174545615911,2.459728576540947,0.0028125,0.000812925042464444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0012833598620491048,0.030328173376619815,0.8280889511108398,0.011308873817324639,0.19397568255662917,0.19397568255662917,0.0826696053147316,0.0024657469191910505,0.03256250077247387,0.7666175365447998,1.0,0.0031057692307692297,0.00017144230769230767,2,0.0,0.0,0.03125,0.655,0.0,0.655,12.7684375
479,1536000,-27.411387085914612,-0.27411382116377353,-27.411387085914612,-0.27411382116377353,0.0,27.411387085914612,0.27411382116377353,54.31100571155548,0.543110156878829,2.4536617386341093,0.0015625,0.0004524183658524573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0007283656378975322,0.01646952610462904,0.8448290824890137,0.004894738178700208,0.1393887370824814,0.1393887370824814,0.06830070465803147,0.002043918139682829,0.01628124959534034,0.8478155136108398,1.0,0.003091346153846153,0.00017033653846153848,2,0.0,0.0,0.03125,0.6140625,0.0,0.614375,13.0309375
480,1539200,-32.40161766856909,-0.3240161994844675,-32.40161766856909,-0.3240161994844675,0.0,32.40161766856909,0.3240161994844675,49.320775128901005,0.49320777855813497,2.341276938915253,0.0,0.0,-15.839114332571626,-0.15839114332571624,-15.839114332571626,-0.15839114332571624,100.0,1.100160144381225,0.0,0.0,15.839114332571626,67.94261980615556,15392,-0.00065053509403592,0.015453585237264634,0.8917051613330841,0.004332549404352903,0.2357179954648018,0.2357179954648018,0.08793398290872574,0.0015960855285844355,0.015981250163167714,0.8513959646224976,1.0,0.003076923076923076,0.00016923076923076917,2,0.0,0.0,0.0,0.6125,0.0,0.6125,15.4653125
481,1542400,-33.40300889313221,-0.3340300761535764,-33.40300889313221,-0.3340300761535764,0.0,33.40300889313221,0.3340300761535764,48.31938390433788,0.4831939018890261,2.5754732990264895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.00040972087485986465,0.01192732471972704,0.8583486258983613,0.00292524890974164,0.16033997312188147,0.16033997312188147,0.052724413201212884,0.0017350583912081733,0.011949999904027208,0.8918083906173706,1.0,0.0030624999999999993,0.00016812499999999998,2,0.0,0.0,0.0,0.5640625,0.0,0.5640625,15.8409375
482,1545600,-22.507196247577667,-0.22507196567952634,-22.507196247577667,-0.22507196567952634,0.0,22.507196247577667,0.22507196567952634,59.215196549892426,0.5921520123630761,1.8797372841835023,0.00125,0.00043406737373767596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.00036527123594130015,0.012132010888308287,0.8932206273078919,0.002978128963150084,0.12413553446531296,0.12413553446531296,0.04920366443693638,0.0012518459814632554,0.01084374994970858,0.8196411728858948,1.0,0.0030480769230769224,0.00016701923076923079,2,0.0,0.0,0.03125,0.6784375,0.0,0.6790625,10.6928125
483,1548800,-22.39061237871647,-0.22390611670911312,-22.39061237871647,-0.22390611670911312,0.0,22.39061237871647,0.22390611670911312,59.331780418753624,0.5933178613334894,1.8436790800094605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0008857980785775043,0.005609271116554737,0.870009034872055,-0.0007204687688499689,0.18108571618795394,0.18108571618795394,0.03395092971622944,0.001829801224088048,0.017993749628658406,0.9060589671134949,1.0,0.0030336538461538456,0.0001659134615384616,2,0.0,0.0,0.0,0.700625,0.0,0.700625,9.5396875
484,1552000,-24.795814245939255,-0.24795812841504813,-24.795814245939255,-0.24795812841504813,0.0,24.795814245939255,0.24795812841504813,56.92657855153084,0.5692658496275543,2.101026728153229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.000542501837690379,0.007311600772663951,0.872771829366684,0.0004781991243362427,0.16795212998986245,0.16795212998986245,0.05711404532194138,0.0017152957989343802,0.013093750114785507,0.8825777769088745,1.0,0.003019230769230769,0.0001648076923076923,2,0.0,0.0,0.0,0.64625,0.0,0.6465625,11.11
485,1555200,-26.66789671778679,-0.266678985953331,-26.66789671778679,-0.266678985953331,0.0,26.66789671778679,0.266678985953331,55.054496079683304,0.5505449920892715,2.323990385532379,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0011867343193967873,0.008931964170187712,0.8655401825904846,0.0006784658879041671,0.22358519285917283,0.22358519285917283,0.047940419241786006,0.002032041256646705,0.017812500050058588,0.8529770970344543,1.0,0.003004807692307691,0.0001637019230769231,2,0.0,0.0,0.0,0.6346875,0.0,0.6346875,12.2065625
486,1558400,-35.96326852589846,-0.3596326973289251,-35.96326852589846,-0.3596326973289251,0.0,35.96326852589846,0.3596326973289251,45.759124271571636,0.4575912807136774,3.356194978952408,0.0025,0.0005738953403323577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0006516605795782837,0.02460039369761944,0.8527789533138275,0.009098399290814995,0.21565828323364258,0.21565828323364258,0.09581000730395317,0.0018756212695766404,0.021093749918509274,0.8235015273094177,1.0,0.0029903846153846144,0.0001625961538461539,2,0.0,0.0,0.09375,0.5234375,0.0,0.5234375,18.9384375
487,1561600,-24.97958129644394,-0.24979581791907549,-24.97958129644394,-0.24979581791907549,0.0,24.97958129644394,0.24979581791907549,56.742811501026154,0.567428160123527,2.1880574584007264,0.0003125,9.802207271281871e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0010039085714844964,0.0088164490647614,0.8605993151664734,0.0008432055590674281,0.2203391171991825,0.2203391171991825,0.05866291113197804,0.002406563716070655,0.030162499961443247,0.8705688118934631,1.0,0.0029759615384615376,0.0001614903846153846,2,0.0,0.0,0.03125,0.6525,0.0,0.6525,11.21375
488,1564800,-29.83941599726677,-0.2983941623568535,-29.83941599726677,-0.2983941623568535,0.0,29.83941599726677,0.2983941623568535,51.88297680020332,0.5188298156857489,2.5218878996372225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.00043874058631483416,0.011252722144126892,0.8597069203853607,0.0026415653293952344,0.14812202975153924,0.14812202975153924,0.050334914773702624,0.0014834194684258735,0.01813125004991889,0.8744222521781921,1.0,0.0029615384615384608,0.0001603846153846154,2,0.0,0.0,0.0,0.5884375,0.0,0.58875,13.9246875
489,1568000,-26.622274413704872,-0.26622274972498416,-26.622274413704872,-0.26622274972498416,0.0,26.622274413704872,0.26622274972498416,55.10011838376522,0.5510012283176183,2.5142608851194383,0.001875,0.0005335403549404599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0009772470457362736,0.018295271694660185,0.8676526069641113,0.005613316548988223,0.16252146810293197,0.16252146810293197,0.06278659403324127,0.002042354828885029,0.01585624990693759,0.8362231850624084,1.0,0.002947115384615384,0.0001592788461538462,2,0.0,0.0,0.03125,0.6090625,0.0,0.6090625,12.779375
490,1571200,-21.491629734635353,-0.2149163167923689,-21.491629734635353,-0.2149163167923689,0.0,21.491629734635353,0.2149163167923689,60.23076306283474,0.6023076612502336,1.9199360692501068,0.0015625,0.0005351144555713779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0008233251435216471,0.017553802765905856,0.9436546623706817,0.005186127312481403,0.1587296560406685,0.1587296560406685,0.07387286722660065,0.0017745418223090738,0.016812499704246874,0.7966889142990112,1.0,0.002932692307692307,0.0001581730769230769,2,0.0,0.0,0.03125,0.718125,0.0,0.7184375,9.655625
491,1574400,-27.322958767414093,-0.27322959259152413,-27.322958767414093,-0.27322959259152413,0.0,27.322958767414093,0.27322959259152413,54.399434030056,0.5439943854510784,2.444944021701813,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0008870235550217376,0.014316964894533157,0.8970586895942688,0.003653600113466382,0.2204633764922619,0.2204633764922619,0.054177260398864745,0.0017599139777336535,0.018231250229291618,0.8767120838165283,1.0,0.0029182692307692304,0.00015706730769230771,2,0.0,0.0,0.0,0.650625,0.0,0.650625,11.83
492,1577600,-35.60048250108957,-0.35600481130182743,-35.60048250108957,-0.35600481130182743,0.0,35.60048250108957,0.35600481130182743,46.12191029638052,0.46121916674077507,3.0713356614112852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0008417562021584502,0.019914903864264488,0.8839089870452881,0.006548960227519274,0.1738037385046482,0.1738037385046482,0.06785519346594811,0.0014436148969284367,0.013150000269524753,0.871685802936554,1.0,0.0029038461538461536,0.00015596153846153852,2,0.0,0.0,0.0,0.5978125,0.0,0.5978125,15.471875
493,1580800,-27.147254943847656,-0.2714725683629513,-27.147254943847656,-0.2714725683629513,0.0,27.147254943847656,0.2714725683629513,54.57513785362244,0.5457514096796512,2.258289809823036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.001123748134972935,0.012367372773587704,0.9082587659358978,0.002435594331473112,0.2936091810464859,0.2936091810464859,0.06114291585981846,0.002380036238540443,0.03226249993313104,0.8422070145606995,1.0,0.0028894230769230768,0.00015485576923076922,2,0.0,0.0,0.0,0.643125,0.0,0.643125,12.210625
494,1584000,-28.25203286111355,-0.2825203187391162,-28.25203286111355,-0.2825203187391162,0.0,28.25203286111355,0.2825203187391162,53.470359936356544,0.5347036593034863,2.3871042275428773,0.0003125,9.226170173886216e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.00045232357144993075,0.01161146378144622,0.8629599571228027,0.0028723983792588114,0.19361298978328706,0.19361298978328706,0.05778201818466187,0.0011477926273104765,0.00976249982486479,0.8359900712966919,1.0,0.002875,0.00015375000000000002,2,0.0,0.0,0.03125,0.6103125,0.0,0.610625,13.2790625
495,1587200,-24.160224571824074,-0.24160223096609115,-24.160224571824074,-0.24160223096609115,0.0,24.160224571824074,0.24160223096609115,57.56216822564602,0.5756217470765114,2.337852084040642,0.0021875,0.0006553615753253868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0006954239074082602,0.023615005798637866,0.883968037366867,0.008583420421928167,0.11212416365742683,0.11212416365742683,0.05557047240436077,0.0017454980588843417,0.015156250026484486,0.7199385762214661,1.0,0.002860576923076923,0.00015264423076923083,2,0.0,0.0,0.03125,0.6509375,0.0,0.6509375,11.5146875
496,1590400,-19.927201256155968,-0.19927200093865394,-19.927201256155968,-0.19927200093865394,0.0,19.927201256155968,0.19927200093865394,61.795191541314125,0.6179519771039486,1.79154508292675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0005983678756048994,0.008274952322244645,0.8602889955043793,0.0010905934264883398,0.1457041509449482,0.1457041509449482,0.0635010503232479,0.001305609889462617,0.006737499938753899,0.7936240434646606,1.0,0.0028461538461538463,0.00015153846153846164,2,0.0,0.0,0.0,0.7196875,0.0,0.7196875,8.090625
497,1593600,-24.473854303359985,-0.2447385163232684,-24.473854303359985,-0.2447385163232684,0.0,24.473854303359985,0.2447385163232684,57.24853849411011,0.5724854617193341,2.381049759089947,0.0025,0.0007394153230897457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0010273622204433285,0.022950357384979726,0.8587611973285675,0.00801603593863547,0.20150814354419708,0.20150814354419708,0.06830143816769123,0.001708659262661705,0.01618124989327043,0.740093469619751,1.0,0.0028317307692307687,0.00015043269230769233,2,0.0,0.0,0.03125,0.6171875,0.0,0.6171875,12.4046875
498,1596800,-32.4690183699131,-0.32469017766416075,-32.4690183699131,-0.32469017766416075,0.0,32.4690183699131,0.32469017766416075,49.25337442755699,0.49253380037844174,2.8321038711071016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0004340675795698523,0.010152426920831204,0.8439663648605347,0.0022644329350441695,0.17718670517206192,0.17718670517206192,0.05139153115451336,0.0014532393041041716,0.016506250033853576,0.8880059123039246,1.0,0.002817307692307691,0.00014932692307692303,2,0.0,0.0,0.0,0.5775,0.0,0.5775,14.72125
499,1600000,-26.34070074558258,-0.26340702522546056,-26.34070074558258,-0.26340702522546056,0.0,26.34070074558258,0.26340702522546056,55.38169205188751,0.5538169528171419,2.184546848535538,0.0015625,0.0004906506559068331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0009405545963090845,0.014256929606199264,0.8397261738777161,0.003834254527464509,0.17016106620430946,0.17016106620430946,0.06373085789382457,0.0021995880961218025,0.025874999864026905,0.8069864511489868,1.0,0.002802884615384614,0.00014822115384615384,2,0.0,0.0,0.03125,0.6025,0.0,0.6025,12.1865625
500,1603200,-31.191725373268127,-0.3119172301888466,-31.191725373268127,-0.3119172301888466,0.0,31.191725373268127,0.3119172301888466,50.530667424201965,0.5053067478537558,2.7576873594522477,0.0,0.0,-16.248889844864607,-0.16248889844864606,-16.248889844864607,-0.16248889844864606,100.0,1.279012472741306,0.0,0.0,16.248889844864607,67.53284429386258,16032,-0.0003711893832325563,0.015441249683499336,0.8566432237625122,0.004960718844085932,0.09760344177484512,0.09760344177484512,0.05166789069771767,0.0010755957438992637,0.006024999904184369,0.8535531163215637,1.0,0.0027884615384615374,0.00014711538461538464,2,0.0,0.0,0.0,0.605,0.0,0.605,14.5346875
501,1606400,-24.323574036359787,-0.24323577053844928,-24.323574036359787,-0.24323577053844928,0.0,24.323574036359787,0.24323577053844928,57.398818761110306,0.5739882075041532,2.084705821275711,0.00125,0.00040522502709287525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0005821055867381908,0.019185401126742364,0.8722638607025146,0.006590901408344507,0.1371331386268139,0.1371331386268139,0.060966330021619795,0.0007356623963490242,0.00519375012954697,0.7990305423736572,1.0,0.0027740384615384606,0.00014600961538461534,2,0.0,0.0,0.03125,0.7059375,0.0,0.7059375,10.4734375
502,1609600,-20.359700962901115,-0.20359702069312335,-20.359700962901115,-0.20359702069312335,0.0,20.359700962901115,0.20359702069312335,61.36269183456898,0.6136269573494791,1.9260224759578706,0.001875,0.0006408016395657367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0009007770655676594,0.015818148292601107,0.8738698065280914,0.004596752487123013,0.2678770117461681,0.2678770117461681,0.06742059737443924,0.0020262625548673396,0.01843124977312982,0.7610009908676147,1.0,0.002759615384615384,0.00014490384615384615,2,0.0,0.0,0.03125,0.6915625,0.0,0.691875,8.9040625
503,1612800,-19.96315722167492,-0.19963156409561633,-19.96315722167492,-0.19963156409561633,0.0,19.96315722167492,0.19963156409561633,61.759235575795174,0.6175924139469862,2.141137200593948,0.005,0.0015917801995578432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0010831020638346622,0.04828792922198773,0.8657262802124024,0.020684277452528477,0.32896729111671447,0.32896729111671447,0.14462810903787612,0.0015906748660233117,0.012512499955482781,0.6427916288375854,1.0,0.002745192307692307,0.00014379807692307695,2,0.0,0.0,0.0625,0.680625,0.0,0.680625,10.516875
504,1616000,-23.57946526259184,-0.23579465813934802,-23.57946526259184,-0.23579465813934802,0.0,23.57946526259184,0.23579465813934802,58.142927534878254,0.5814293199032545,2.6198295551538466,0.00625,0.001726600632646188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.000842942939273783,0.0465975072234869,0.8677846431732178,0.020086090825498105,0.13909849897027016,0.13909849897027016,0.08872666656970978,0.0011266324072526695,0.005200000002514571,0.6775630712509155,1.0,0.00273076923076923,0.00014269230769230765,2,0.0,0.0,0.09375,0.623125,0.0,0.623125,13.8834375
505,1619200,-24.31964123994112,-0.2431964211910963,-24.31964123994112,-0.2431964211910963,0.0,24.31964123994112,0.2431964211910963,57.40275155752897,0.5740275568515062,1.8664032012224196,0.000625,0.00021804329542105577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0004181422945956026,0.009428980108350516,0.8675357460975647,0.0019398203818127512,0.06642505824565888,0.06642505824565888,0.05201814733445644,0.0006312413250302076,0.0020687500131316484,0.8657450675964355,1.0,0.0027163461538461534,0.00014158653846153846,2,0.0,0.0,0.03125,0.6834375,0.0,0.6834375,10.89375
506,1622400,-11.75902883708477,-0.11759027149528264,-11.75902883708477,-0.11759027149528264,0.0,11.75902883708477,0.11759027149528264,69.96336396038532,0.6996337065473198,1.9208275267481805,0.01125,0.003851648170587075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.001132487658935144,0.1377725973725319,0.8435983896255493,0.06547447331249714,0.18983392864465715,0.18983392864465715,0.14948177039623262,0.002329383694817223,0.024574999952164944,0.3462514877319336,1.0,0.0027019230769230766,0.00014048076923076926,2,0.0,0.0,0.0625,0.673125,0.0,0.67375,9.355625
507,1625600,-30.20739322155714,-0.3020739521831274,-30.20739322155714,-0.3020739521831274,0.0,30.20739322155714,0.3020739521831274,51.51499957591295,0.5151500258594751,2.743825526237488,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0007626367884688179,0.016265776380896567,0.8623215913772583,0.00505276215262711,0.18711340352892875,0.18711340352892875,0.07352071106433869,0.002248836388756526,0.023818749928614123,0.8540498614311218,1.0,0.002687499999999999,0.00013937500000000007,2,0.0,0.0,0.0,0.619375,0.0,0.619375,13.55375
508,1628800,-25.39934552460909,-0.2539934207499027,-25.39934552460909,-0.2539934207499027,0.0,25.39934552460909,0.2539934207499027,56.323047272861004,0.5632305572926998,2.0735162514448167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0006177074408158844,0.008575063478201628,0.825747960805893,0.001462536444887519,0.10400536432862281,0.10400536432862281,0.054779890924692154,0.0008345423833847658,0.006043750024400651,0.8667449951171875,1.0,0.002673076923076922,0.00013826923076923076,2,0.0,0.0,0.0,0.6453125,0.0,0.6453125,11.209375
509,1632000,-18.162041053175926,-0.18162042446434498,-18.162041053175926,-0.18162042446434498,0.0,18.162041053175926,0.18162042446434498,63.56035174429417,0.6356035535782575,1.8318089005351066,0.0040625,0.0014345953920945507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.00032599212515340705,0.03804278708994389,0.8608856201171875,0.01640660483390093,0.09415193572640419,0.09415193572640419,0.09018714874982833,0.0012647103714730626,0.008450000299490057,0.5503499507904053,1.0,0.0026586538461538453,0.00013716346153846157,2,0.0,0.0,0.03125,0.67875,0.0,0.679375,9.849375
510,1635200,-23.262271925807,-0.23262272030115128,-23.262271925807,-0.23262272030115128,0.0,23.262271925807,0.23262272030115128,58.460120871663094,0.5846012577414512,2.2931159174442293,0.0034375,0.0010438442150763484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0005215049973223307,0.038184226304292676,0.8457283556461335,0.016334306728094817,0.1356159195303917,0.1356159195303917,0.060120081156492235,0.000717863287357806,0.004974999964906602,0.6753475666046143,1.0,0.0026442307692307685,0.00013605769230769238,2,0.0,0.0,0.03125,0.6496875,0.0,0.6496875,12.3965625
511,1638400,-29.698836356401443,-0.2969884032011032,-29.698836356401443,-0.2969884032011032,0.0,29.698836356401443,0.2969884032011032,52.02355644106865,0.5202355748414993,2.3445403090119363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005804151998903606,0.012991394847631454,0.8308483242988587,0.0037303109653294086,0.14125829860568045,0.14125829860568045,0.07466354295611381,0.0010649258085356698,0.005862499994691461,0.8349380493164062,1.0,0.0026298076923076917,0.00013495192307692307,2,0.0,0.0,0.0,0.6021875,0.0,0.6021875,14.1165625
512,1641600,-17.446730606257915,-0.17446737803518772,-17.446730606257915,-0.17446737803518772,0.0,17.446730606257915,0.17446737803518772,64.27566219121218,0.6427566000074147,2.1463133084774015,0.008125,0.0025823874494978185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.00039159151562633275,0.08382260650396348,0.8455761313438416,0.03930820561945438,0.08998560830950737,0.08998560830950737,0.11112262159585953,0.0008933180697601412,0.0038562499394174665,0.5088222026824951,1.0,0.002615384615384615,0.00013384615384615388,2,0.0,0.0,0.0625,0.6759375,0.0,0.6759375,11.0975
513,1644800,-24.02417528629303,-0.24024175439029932,-24.02417528629303,-0.24024175439029932,0.0,24.02417528629303,0.24024175439029932,57.69821751117706,0.5769822236523032,2.069751560986042,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0007179922481299172,0.007158063584938645,0.8503369092941284,0.0006493458757176995,0.18535320237278938,0.18535320237278938,0.0488944873213768,0.0012623510552689757,0.014006250188685954,0.9014988541603088,1.0,0.002600961538461538,0.00013274038461538469,2,0.0,0.0,0.0,0.6709375,0.0,0.6709375,10.524375
514,1648000,-22.584445387125015,-0.22584447640925645,-22.584445387125015,-0.22584447640925645,0.0,22.584445387125015,0.22584447640925645,59.13794741034508,0.5913795016333461,2.0926760187745095,0.0028125,0.0009094066054531211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0007277210958156477,0.02714592609554529,0.8913996517658234,0.010539602302014828,0.1609880208969116,0.1609880208969116,0.06509054712951183,0.0015274056990199618,0.011649999837391078,0.7644015550613403,1.0,0.0025865384615384613,0.00013163461538461538,2,0.0,0.0,0.03125,0.65125,0.0,0.65125,11.7959375
515,1651200,-31.59084564447403,-0.3159084489941597,-31.59084564447403,-0.3159084489941597,0.0,31.59084564447403,0.3159084489941597,50.13154715299606,0.5013155290484428,2.8035734736919404,0.0015625,0.00041079790118615973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0009124087171628936,0.02547051329165697,0.8690872848033905,0.009587455121800304,0.2701567769050598,0.2701567769050598,0.09749610275030136,0.0019741028321765995,0.021525000385008753,0.8130407333374023,1.0,0.0025721153846153845,0.0001305288461538462,2,0.0,0.0,0.03125,0.588125,0.0,0.588125,14.66375
516,1654400,-26.75124055147171,-0.26751238487660883,-26.75124055147171,-0.26751238487660883,0.0,26.75124055147171,0.26751238487660883,54.97115224599838,0.5497115931659937,2.242784897685051,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0005015625182947403,0.010883451625704765,0.8757850468158722,0.0027001745998859405,0.20442251563072206,0.20442251563072206,0.05559273809194565,0.0012057784370004996,0.011043749991222285,0.8771988153457642,1.0,0.0025576923076923077,0.000129423076923077,2,0.0,0.0,0.0,0.6309375,0.0,0.63125,12.530625
517,1657600,-26.149015799164772,-0.26149013414978983,-26.149015799164772,-0.26149013414978983,0.0,26.149015799164772,0.26149013414978983,55.57337699830532,0.5557338438928127,2.4128749924898147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.00061506831033038,0.010523664765059948,0.8763217628002167,0.0024180419743061064,0.14931847229599954,0.14931847229599954,0.07194780819118023,0.0014895536325672475,0.014450000046053901,0.8736574649810791,1.0,0.00254326923076923,0.0001283173076923077,2,0.0,0.0,0.0,0.6603125,0.0,0.6603125,10.8978125
518,1660800,-21.49664641916752,-0.21496647734194993,-21.49664641916752,-0.21496647734194993,0.0,21.49664641916752,0.21496647734194993,60.225746378302574,0.6022575007006525,1.7524611285328866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0007361994160804853,0.009586825594305992,0.8879245936870575,0.0018117886036634445,0.15133244842290877,0.15133244842290877,0.06133619137108326,0.0012090439948257248,0.010062499856576323,0.8236387372016907,1.0,0.0025288461538461524,0.0001272115384615385,2,0.0,0.0,0.0,0.7046875,0.0,0.7046875,9.0296875
