iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
497,1593600,-18.934151455760002,-0.18934149131178857,-18.934151455760002,-0.18934149131178857,0.0,18.934151455760002,0.18934149131178857,57.82663929462433,0.5782664085924625,2.6788682276010514,0.01375,0.0037375625190484794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0015528524139662991,0.12043962255120277,1.1760110259056091,0.04690684974193573,0.20924465954303742,0.20924465954303742,0.2161666050553322,0.001908588014344422,0.017356250130978877,0.6747249364852905,1.0,0.01,0.00015043269230769233,0,0.0,0.0,0.09375,0.5271875,0.0,0.529375,18.918125
498,1596800,-39.41878913342953,-0.394187890291214,-39.41878913342953,-0.394187890291214,0.0,39.41878913342953,0.394187890291214,37.3420016169548,0.37342000961303706,3.1230866491794584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0012924671743239635,0.017129155341535807,1.1834922909736634,-0.004562812205404043,0.10451733842492103,0.10451733842492103,0.10278339609503746,0.0010681277541197407,0.00803750001359731,0.9500308632850647,1.0,0.01,0.00014932692307692303,0,0.0,0.0,0.0,0.465,0.0,0.4671875,22.8021875
499,1600000,-18.89551854133606,-0.1889551992714405,-18.89551854133606,-0.1889551992714405,0.0,18.89551854133606,0.1889551992714405,57.86527220904827,0.5786527006328106,2.64949778676033,0.01375,0.0037676416875446076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0016224175181239753,0.10748218894004821,1.1568487286567688,0.04055019021034241,0.1423901930451393,0.1423901930451393,0.14283464699983597,0.0011363555891923268,0.008756249962607399,0.7503447532653809,1.0,0.01,0.00014822115384615384,0,0.0,0.0,0.09375,0.574375,0.0,0.5753125,17.468125
500,1603200,-33.19004246592522,-0.33190041400492193,-33.19004246592522,-0.33190041400492193,0.0,33.19004246592522,0.33190041400492193,43.570748284459114,0.4357074858993291,2.96461639046669,0.0084375,0.002128200857033432,53.61716068163514,0.5361716068163515,53.61716068163514,0.5361716068163515,100.0,1.5382837339490651,0.07,0.027577689232989696,0.0,111.20093697682023,16032,-0.001411036514065911,0.10822545811533928,1.1521243333816529,0.0411804486066103,0.13263065591454506,0.13263065591454506,0.2544968158006668,0.0007855677286035201,0.005143749990384095,0.6529092788696289,1.0,0.01,0.00014711538461538464,0,0.0,0.0,0.03125,0.445625,0.0,0.4471875,23.0090625
501,1606400,-32.522209256887436,-0.32522206790745256,-32.522209256887436,-0.32522206790745256,0.0,32.522209256887436,0.32522206790745256,44.238581493496895,0.4423858319967985,3.5481990230083467,0.0115625,0.0025422150485297224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0015824038184014898,0.06808719038963318,1.1262743830680848,0.021198448538780213,0.13678522780537605,0.13678522780537605,0.1437510594725609,0.0013911039943247153,0.011162500036880374,0.8312708139419556,1.0,0.01,0.00014600961538461534,0,0.0,0.0,0.125,0.4234375,0.0,0.425,26.8459375
502,1609600,-5.377292051911354,-0.05377292685210705,-5.377292051911354,-0.05377292685210705,0.0,5.377292051911354,0.05377292685210705,71.38349869847298,0.713834973052144,2.421223459839821,0.0275,0.008038060162631859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0003998329685767743,0.3316798061132431,1.1547342777252196,0.15389272570610046,0.5786548063158989,0.5786548063158989,0.28670673370361327,0.001319433628674517,0.009543750144075602,0.5791552066802979,1.0,0.01,0.00014490384615384615,0,0.0,0.0,0.0625,0.52875,0.0,0.530625,18.3409375
503,1612800,-24.836946934461594,-0.248369525000453,-24.836946934461594,-0.248369525000453,0.0,24.836946934461594,0.248369525000453,51.92384381592274,0.5192383749037981,2.742609313726425,0.00875,0.0023379410637141386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0016368154976284187,0.07347990572452545,1.1302942037582397,0.023800195939838887,0.19976758658885957,0.19976758658885957,0.20314906388521195,0.001731055675195378,0.014856250095181166,0.7564521431922913,1.0,0.01,0.00014379807692307695,0,0.0,0.0,0.0625,0.5340625,0.0,0.5371875,18.8515625
504,1616000,-14.38718144595623,-0.14387182369828225,-14.38718144595623,-0.14387182369828225,0.0,14.38718144595623,0.14387182369828225,62.3736093044281,0.6237360762059688,2.854654644727707,0.0221875,0.005756027983037979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0014889908280921738,0.19285980761051177,1.1485603332519532,0.08345530927181244,0.11675763130187988,0.11675763130187988,0.24525682479143143,0.0007923201092172408,0.006137500001932495,0.6727923154830933,1.0,0.01,0.00014269230769230765,0,0.0,0.0,0.09375,0.504375,0.0,0.5109375,20.633125
505,1619200,-14.90215089917183,-0.14902152940630914,-14.90215089917183,-0.14902152940630914,0.0,14.90215089917183,0.14902152940630914,61.8586398512125,0.618586370497942,2.89335902929306,0.0221875,0.005698806566017805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0016253601540345609,0.23272915035486222,1.1151768088340759,0.10358744859695435,0.2673619657754898,0.2673619657754898,0.2543315812945366,0.0010513886016313763,0.008862499915994703,0.605056643486023,1.0,0.01,0.00014158653846153846,0,0.0,0.0,0.1875,0.5228125,0.0,0.528125,19.7628125
506,1622400,-15.349227026104927,-0.1534922632575035,-15.349227026104927,-0.1534922632575035,0.0,15.349227026104927,0.1534922632575035,61.411563724279404,0.6141156366467475,2.845338236093521,0.018125,0.004713499538187098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0019907251059310127,0.14602749943733215,1.1347090363502503,0.059675933048129085,0.1247534804046154,0.1247534804046154,0.18237039521336557,0.0014432186242671566,0.012600000121165068,0.6088646650314331,1.0,0.01,0.00014048076923076926,0,0.0,0.0,0.125,0.5128125,0.0,0.515,19.580625
507,1625600,-30.4916570186615,-0.30491663664579394,-30.4916570186615,-0.30491663664579394,0.0,30.4916570186615,0.30491663664579394,46.26913373172283,0.4626912632584571,3.2063580310344695,0.006875,0.001634430533320349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0026652600696310813,0.05997102111577988,1.1331146001815795,0.01598910419270396,0.12036140039563178,0.12036140039563178,0.13298111110925676,0.0016405682319646504,0.01395000001648441,0.7931867241859436,1.0,0.01,0.00013937500000000007,0,0.0,0.0,0.0625,0.5128125,0.0,0.5165625,19.9890625
508,1628800,-28.726646929979324,-0.2872664739191532,-28.726646929979324,-0.2872664739191532,0.0,28.726646929979324,0.2872664739191532,48.034143820405006,0.4803414259850978,3.392505397796631,0.0084375,0.0019208855165510827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0015910704848356438,0.09327735006809235,1.130261194705963,0.03374499287456274,0.12474585920572281,0.12474585920572281,0.13660756796598433,0.0009377388738399195,0.00669374989811331,0.6839922070503235,1.0,0.01,0.00013826923076923076,0,0.0,0.0,0.0625,0.4759375,0.0,0.47875,21.6928125
509,1632000,-34.854232490062714,-0.3485422582924366,-34.854232490062714,-0.3485422582924366,0.0,34.854232490062714,0.3485422582924366,41.90655826032162,0.4190656416118144,3.377689003944397,0.009375,0.0021415408887092966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0010736793732561533,0.0857968121767044,1.1464872717857362,0.03035985417664051,0.09703512415289879,0.09703512415289879,0.1735135182738304,0.0006660116705507217,0.003818750032223761,0.783905029296875,1.0,0.01,0.00013716346153846157,0,0.0,0.0,0.0625,0.4221875,0.0,0.4234375,25.525
510,1635200,-33.34946566820145,-0.3334946694970131,-33.34946566820145,-0.3334946694970131,0.0,33.34946566820145,0.3334946694970131,43.411325082182884,0.4341132304072379,2.667259545326233,0.0015625,0.000426067471006065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0012674861977633566,0.016584751009941102,1.1292608499526977,-0.0042677187826484445,0.1327233374118805,0.1327233374118805,0.08106351792812347,0.0008259876200147773,0.005700000083743361,0.9349322319030762,1.0,0.01,0.00013605769230769238,0,0.0,0.0,0.0625,0.515625,0.0,0.5175,18.76875
511,1638400,-11.270607754588127,-0.1127060604095459,-11.270607754588127,-0.1127060604095459,0.0,11.270607754588127,0.1127060604095459,65.4901829957962,0.6549018394947052,2.5342574453353883,0.02,0.005658897324074838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0014596055470406989,0.15571565926074982,1.152500367164612,0.06487321928143501,0.14325275495648385,0.14325275495648385,0.23606684505939485,0.0007393666997859569,0.005518750024930341,0.652691125869751,1.0,0.01,0.00013495192307692307,0,0.0,0.0,0.125,0.5671875,0.0,0.568125,16.699375
512,1641600,-36.46824571490288,-0.36468246385455133,-36.46824571490288,-0.36468246385455133,0.0,36.46824571490288,0.36468246385455133,40.29254503548145,0.4029254360496997,2.8452840673923494,0.000625,0.0001625367564648713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0012705554197076196,0.026862171664834022,1.1219658970832824,0.0009408717975020409,0.11519205123186112,0.11519205123186112,0.13006681352853774,0.0008433275870669999,0.004937500099185854,0.9281730651855469,1.0,0.01,0.00013384615384615388,0,0.0,0.0,0.0625,0.541875,0.0,0.545,18.6475
513,1644800,-29.322157316841185,-0.2932215563207865,-29.322157316841185,-0.2932215563207865,0.0,29.322157316841185,0.2932215563207865,47.438633433543146,0.47438634358346454,2.272892774343491,0.0003125,9.548128262854085e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0015692046350682886,0.012494695093482732,1.1607092142105102,-0.006928949011489749,0.12524074986577033,0.12524074986577033,0.08402564004063606,0.0007319781776504077,0.005356249943724833,0.9398753046989441,1.0,0.01,0.00013274038461538469,0,0.0,0.0,0.03125,0.5846875,0.0,0.5853125,16.4440625
514,1648000,-22.64048191625625,-0.22640480011701583,-22.64048191625625,-0.22640480011701583,0.0,22.64048191625625,0.22640480011701583,54.12030883412808,0.5412030997872352,2.7849585139751434,0.014375,0.0037979280213834344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0012486285931896407,0.13386189043521882,1.0982831120491028,0.05469948649406433,0.18556777089834214,0.18556777089834214,0.17627571523189545,0.0011132463147122413,0.008431249990826473,0.701255202293396,1.0,0.01,0.00013163461538461538,0,0.0,0.0,0.09375,0.526875,0.0,0.531875,18.4021875
515,1651200,-12.547854915261269,-0.12547854125499724,-12.547854915261269,-0.12547854125499724,0.0,12.547854915261269,0.12547854125499724,64.21293583512306,0.6421293586492538,2.1607038098573685,0.0178125,0.005635611898985187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0016782271689269601,0.16717768758535384,1.1263911485671998,0.07064670398831367,0.35897508561611174,0.35897508561611174,0.19196409732103348,0.0013774549341235838,0.011806249991059304,0.6553695797920227,1.0,0.01,0.0001305288461538462,0,0.0,0.0,0.125,0.5640625,0.0,0.5684375,17.3503125
516,1654400,-30.249909296631813,-0.3024990988522768,-30.249909296631813,-0.3024990988522768,0.0,30.249909296631813,0.3024990988522768,46.51088145375252,0.4651088010519742,2.6298738074302674,0.0059375,0.0016357317953715291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0015057555364561992,0.046067412570118906,1.1211484670639038,0.010316466353833676,0.10239642560482025,0.10239642560482025,0.1356704503297806,0.000983722194728602,0.007124999951338395,0.844295859336853,1.0,0.01,0.000129423076923077,0,0.0,0.0,0.125,0.501875,0.0,0.50375,19.873125
517,1657600,-23.95800456404686,-0.23958007916808127,-23.95800456404686,-0.23958007916808127,0.0,23.95800456404686,0.23958007916808127,52.80278618633747,0.5280278207361697,3.1137593150138856,0.0146875,0.0035703352761537106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0014561648451490328,0.12375215291976929,1.1272900581359864,0.04914701133966446,0.10606375783681869,0.10606375783681869,0.12636308819055558,0.0006297757583572704,0.003256250029517105,0.7127774357795715,1.0,0.01,0.0001283173076923077,0,0.0,0.0,0.125,0.47,0.0,0.4734375,23.1184375
518,1660800,-18.843353986740112,-0.18843356966972352,-18.843353986740112,-0.18843356966972352,0.0,18.843353986740112,0.18843356966972352,57.91743676364422,0.5791743302345276,2.7819640958309173,0.0134375,0.003553048008788066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0012055940177524427,0.13386885225772857,1.1258938908576965,0.05446989312767982,0.17209388241171836,0.17209388241171836,0.2018222317099571,0.0010943028948576668,0.007393750117626041,0.7222714424133301,1.0,0.01,0.0001272115384615385,0,0.0,0.0,0.0625,0.58375,0.0,0.5846875,16.294375
519,1664000,-29.401279248297215,-0.29401276834309104,-29.401279248297215,-0.29401276834309104,0.0,29.401279248297215,0.29401276834309104,47.359511502087116,0.47359513156116,2.906941304206848,0.01,0.0025595470270393813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.00227094039209188,0.08631920889019966,1.1423449397087098,0.029465215094387532,0.3174132212996483,0.3174132212996483,0.177445250749588,0.0016410022435654425,0.01644375018076971,0.7883354425430298,1.0,0.01,0.0001261057692307692,0,0.0,0.0,0.0625,0.519375,0.0,0.52,20.5425
520,1667200,-18.427633211016655,-0.18427629612386226,-18.427633211016655,-0.18427629612386226,0.0,18.427633211016655,0.18427629612386226,58.333157539367676,0.5833316037803888,2.579649130702019,0.011875,0.003317364234988905,28.817434515804052,0.2881743451580405,28.817434515804052,0.2881743451580405,100.0,1.518256542533636,0.045,0.01786950584261172,0.0,86.40121081098914,16672,-0.0009134711210965207,0.08960061594843864,1.1282225489616393,0.03260461147874594,0.12733322903513908,0.12733322903513908,0.22148023992776872,0.000740263202538407,0.004724999971222133,0.7727404236793518,1.0,0.01,0.000125,0,0.0,0.0,0.09375,0.575625,0.0,0.5765625,15.8365625
521,1670400,-22.729860961437225,-0.22729863531887531,-22.729860961437225,-0.22729863531887531,0.0,22.729860961437225,0.22729863531887531,54.030929788947105,0.5403092645853758,2.3092177194356918,0.0059375,0.0017942306923862657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0009368619697867064,0.046850576996803284,1.124374556541443,0.011244681105017662,0.27160734832286837,0.27160734832286837,0.087131167948246,0.000980533989064495,0.007399999943299917,0.8466160297393799,1.0,0.01,0.0001238942307692308,0,0.0,0.0,0.0625,0.5775,0.0,0.5815625,14.355625
522,1673600,-20.66094110906124,-0.20660942807793617,-20.66094110906124,-0.20660942807793617,0.0,20.66094110906124,0.20660942807793617,56.09984964132309,0.5609984718263149,2.4225762665271757,0.0078125,0.002282637227519607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0016414615902001994,0.06041361391544342,1.1677928805351256,0.01688741622492671,0.12727145701646805,0.12727145701646805,0.1772440567612648,0.0006806123505208573,0.004312500060768798,0.7888082265853882,1.0,0.01,0.0001227884615384615,0,0.0,0.0,0.0625,0.585,0.0,0.5878125,15.2040625
523,1676800,40.47627446055412,0.40476270966231825,40.47627446055412,0.40476270966231825,0.0,0.0,0.0,117.23706521093845,1.1723706095665694,2.7069743305444716,0.07375,0.01989493139791118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0016907917021191654,0.8357239305973053,1.113892412185669,0.4050322473049164,0.2110128879547119,0.2110128879547119,0.5680076360702515,0.000996485923683644,0.006281249941093847,0.3561798930168152,1.0,0.01,0.00012168269230769231,0,0.0,0.0,0.21875,0.5184375,0.0,0.5215625,19.6603125
524,1680000,-35.31099523603916,-0.35310992412269115,-35.31099523603916,-0.35310992412269115,0.0,35.31099523603916,0.35310992412269115,41.44979551434517,0.4144979757815599,2.968179272413254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0010138245145324466,0.022492234036326407,1.1256806015968324,-0.0010245133191347123,0.11963888928294182,0.11963888928294182,0.0976606048643589,0.0010769815107818652,0.008150000157183968,0.9399323463439941,1.0,0.01,0.00012057692307692312,0,0.0,0.0,0.0,0.564375,0.0,0.5665625,17.5465625
525,1683200,-15.734236530959606,-0.15734237432479858,-15.734236530959606,-0.15734237432479858,0.0,15.734236530959606,0.15734237432479858,61.026554219424725,0.6102655255794525,2.725566910505295,0.015625,0.004193992585649414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0014204992084298374,0.12888103425502778,1.143803858757019,0.051581979542970655,0.11904321238398552,0.11904321238398552,0.17935913801193237,0.0008259066500665614,0.0067312500497791914,0.6123729944229126,1.0,0.01,0.00011947115384615382,0,0.0,0.0,0.0625,0.5209375,0.0,0.5246875,17.31
526,1686400,-17.456018209457397,-0.17456022948026656,-17.456018209457397,-0.17456022948026656,0.0,17.456018209457397,0.17456022948026656,59.30477254092693,0.5930476704239844,2.3262568151950838,0.01375,0.004133775821874887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0009141337076085665,0.14580681174993515,1.11619576215744,0.060827314481139184,0.09772989451885224,0.09772989451885224,0.14888114631175994,0.0007236892090126944,0.004656249967956683,0.6747798919677734,1.0,0.01,0.00011836538461538462,0,0.0,0.0,0.125,0.5796875,0.0,0.5796875,16.2671875
527,1689600,-22.176428735256195,-0.22176428034901619,-22.176428735256195,-0.22176428034901619,0.0,22.176428735256195,0.22176428034901619,54.584362015128136,0.5458436195552349,2.999614573717117,0.013125,0.0032815662004656698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0012524747998104325,0.12977626770734788,1.145009458065033,0.05218556337058544,0.10139959454536437,0.10139959454536437,0.18177251219749452,0.0008289827881572285,0.0053749999409774315,0.6656800508499146,1.0,0.01,0.00011725961538461543,0,0.0,0.0,0.0625,0.5384375,0.0,0.54,18.3640625
528,1692800,-25.367418259382248,-0.25367418125271796,-25.367418259382248,-0.25367418125271796,0.0,25.367418259382248,0.25367418125271796,51.39337249100208,0.5139337186515331,3.1374884289503098,0.01125,0.002719040836775017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.001677976699126882,0.07072546109557151,1.1513550758361817,0.02217120360583067,0.191512855887413,0.191512855887413,0.11463171169161797,0.0008656955738887603,0.006043750082608312,0.8083276748657227,1.0,0.01,0.00011615384615384623,0,0.0,0.0,0.125,0.4928125,0.0,0.493125,19.8746875
529,1696000,-24.843266002833843,-0.24843263402581214,-24.843266002833843,-0.24843263402581214,0.0,24.843266002833843,0.24843263402581214,51.91752474755049,0.5191752658784389,2.8096916955709457,0.0125,0.0032811054013982795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0011085047094500533,0.08817196488380433,1.1466220378875733,0.03151125833392143,0.10059799998998642,0.10059799998998642,0.1323367550969124,0.000602273677764741,0.0032249999610939996,0.7126728296279907,1.0,0.01,0.00011504807692307693,0,0.0,0.0,0.125,0.498125,0.0,0.5009375,20.2228125
530,1699200,-18.301658034324646,-0.1830166019499302,-18.301658034324646,-0.1830166019499302,0.0,18.301658034324646,0.1830166019499302,58.459132716059685,0.5845912979543209,2.259774220585823,0.0075,0.0023007728426823848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0015123085964936945,0.051101545244455336,1.1391044735908509,0.012647419515997172,0.12768369317054748,0.12768369317054748,0.14747316986322404,0.0011007647692234776,0.00913750019899453,0.7826293110847473,1.0,0.01,0.00011394230769230774,0,0.0,0.0,0.0625,0.6321875,0.0,0.6325,13.440625
531,1702400,-34.33096281439066,-0.3433096069842577,-34.33096281439066,-0.3433096069842577,0.0,34.33096281439066,0.3433096069842577,42.42982793599367,0.4242982929199933,2.8877937316894533,0.0028125,0.0007234180087989955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.000820554154808617,0.03279290329664945,1.1070868730545045,0.004505028855055571,0.07672657966613769,0.07672657966613769,0.14349163174629212,0.00034690624689143234,0.000562500009255018,0.8782550096511841,1.0,0.01,0.00011283653846153854,0,0.0,0.0,0.0625,0.51875,0.0,0.5196875,19.7134375
532,1705600,-25.27663992345333,-0.252766375541687,-25.27663992345333,-0.252766375541687,0.0,25.27663992345333,0.252766375541687,51.484150826931,0.514841524362564,2.7695806217193604,0.009375,0.002487014058270473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0012637217177252857,0.11179859787225724,1.1468295454978943,0.04316728264093399,0.08953721150755882,0.08953721150755882,0.1181039035320282,0.0005734337098201993,0.003593750005529728,0.7451653480529785,1.0,0.01,0.00011173076923076924,0,0.0,0.0,0.03125,0.508125,0.0,0.5109375,19.61375
533,1708800,-28.139280542731285,-0.2813928064703941,-28.139280542731285,-0.2813928064703941,0.0,28.139280542731285,0.2813928064703941,48.621510207653046,0.48621509343385694,3.321361933350563,0.013125,0.0030372369179971805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.001060309397976389,0.11197166591882705,1.1340940713882446,0.04358458295464516,0.11179098561406135,0.11179098561406135,0.13906256407499312,0.0012314410596494772,0.013162499829195439,0.685198187828064,1.0,0.01,0.00011062500000000005,0,0.0,0.0,0.125,0.42875,0.0,0.429375,25.5015625
534,1712000,-48.728052228689194,-0.4872805468738079,-48.728052228689194,-0.4872805468738079,0.0,48.728052228689194,0.4872805468738079,28.032738521695137,0.28032735303044315,3.6717562294006347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.000653556155104884,0.028363140113651753,1.1370272517204285,0.0021577417850494386,0.07756112217903137,0.07756112217903137,0.1427367262542248,0.00028796114857353384,0.0006749999964085873,0.922365665435791,1.0,0.01,0.00010951923076923085,0,0.0,0.0,0.0,0.436875,0.0,0.43875,25.306875
535,1715200,-16.323402896523476,-0.16323401637375354,-16.323402896523476,-0.16323401637375354,0.0,16.323402896523476,0.16323401637375354,60.437387853860855,0.6043738835304975,2.7159195256233217,0.016875,0.00454127165123936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.001371437987522217,0.1389168918132782,1.150897777080536,0.056578030437231065,0.14311922639608382,0.14311922639608382,0.2010491669178009,0.0004472263380239362,0.0020812500231841115,0.5587867498397827,1.0,0.01,0.00010841346153846155,0,0.0,0.0,0.0625,0.533125,0.0,0.533125,18.06875
536,1718400,-10.919764310121536,-0.10919760063290596,-10.919764310121536,-0.10919760063290596,0.0,10.919764310121536,0.10919760063290596,65.8410264402628,0.6584102992713451,2.8839832085371016,0.025625,0.006597608337666225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.001599341343611016,0.16093240529298783,1.1545771956443787,0.0673210896551609,0.2087706059217453,0.2087706059217453,0.2757385104894638,0.0010337141306125805,0.008406249785912224,0.6282215118408203,1.0,0.01,0.00010730769230769236,0,0.0,0.0,0.21875,0.4590625,0.0,0.4628125,21.5178125
537,1721600,-29.70100426673889,-0.29700995676219466,-29.70100426673889,-0.29700995676219466,0.0,29.70100426673889,0.29700995676219466,47.05978648364544,0.4705979431420564,3.1110094630718232,0.010625,0.0025845233623132554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0012224579129368252,0.08343502581119537,1.1568731188774108,0.028926323913037778,0.23127397149801254,0.23127397149801254,0.18495782911777497,0.0005704694383942619,0.002837500040186569,0.7202138900756836,1.0,0.01,0.00010620192307692305,0,0.0,0.0,0.09375,0.4596875,0.0,0.4621875,23.8753125
538,1724800,-32.51387299597263,-0.3251387319713831,-32.51387299597263,-0.3251387319713831,0.0,32.51387299597263,0.3251387319713831,44.2469177544117,0.44246916793286795,2.6405447351932527,0.0003125,8.583880235807936e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0011877590903079493,0.019581564515829087,1.139243769645691,-0.0027894140686839817,0.1332426317036152,0.1332426317036152,0.1154901146888733,0.0007673709937129084,0.006193749929661862,0.9197663068771362,1.0,0.01,0.00010509615384615386,0,0.0,0.0,0.03125,0.5465625,0.0,0.5475,18.0425
539,1728000,-23.50142504274845,-0.23501425832509995,-23.50142504274845,-0.23501425832509995,0.0,23.50142504274845,0.23501425832509995,53.25936570763588,0.5325936415791511,2.7125592505931855,0.015625,0.004208687039137077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0021303216774249288,0.11897433176636696,1.1537110805511475,0.04581973440945149,0.1986288845539093,0.1986288845539093,0.17386595606803895,0.0012930996050321837,0.00925624993396923,0.717603325843811,1.0,0.01,0.00010399038461538456,0,0.0,0.0,0.15625,0.4765625,0.0,0.476875,21.336875
540,1731200,5.709172606468201,0.05709172561764717,5.709172606468201,0.05709172561764717,0.0,0.0,0.0,82.46996335685253,0.8246996255218982,1.839233655333519,0.02875,0.010125971825528672,41.651170175522566,0.41651170175522567,41.651170175522566,0.41651170175522567,100.0,1.7348827458918095,0.06,0.021938783331800497,0.0,99.23494647070765,17312,-0.000780891503610448,0.2843868494033813,1.1757165551185609,0.12965536564588548,0.11748677492141724,0.11748677492141724,0.30166725218296053,0.0006479304720465721,0.0038187499296327585,0.424099326133728,1.0,0.01,0.00010288461538461536,0,0.0,0.0,0.125,0.67375,0.0,0.6784375,9.8325
541,1734400,-21.28130128979683,-0.21281298212707042,-21.28130128979683,-0.21281298212707042,0.0,21.28130128979683,0.21281298212707042,55.4794894605875,0.5547949177771806,2.5063138514757157,0.01,0.0028519979738240663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.001557917026337252,0.12015395984053612,1.1673762559890748,0.04684530086815357,0.34771899655461314,0.34771899655461314,0.1949048012495041,0.0010232173979654023,0.006868750043213368,0.6059579849243164,1.0,0.01,0.00010177884615384617,0,0.0,0.0,0.03125,0.5684375,0.0,0.570625,18.0096875
542,1737600,-19.867630526423454,-0.19867630794644356,-19.867630526423454,-0.19867630794644356,0.0,19.867630526423454,0.19867630794644356,56.89316022396088,0.5689315919578075,3.388043385744095,0.02125,0.004842705081047545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.001323551205545659,0.24451550394296645,1.1334573030471802,0.10959962904453277,0.18302941098809242,0.18302941098809242,0.2948474481701851,0.0012370278025678658,0.011075000264099799,0.46916085481643677,1.0,0.01,0.00010067307692307697,0,0.0,0.0,0.09375,0.4603125,0.0,0.4603125,22.3428125
543,1740800,-11.758722379803658,-0.117587251663208,-11.758722379803658,-0.117587251663208,0.0,11.758722379803658,0.117587251663208,65.00206837058067,0.650020648241043,2.1818922853469847,0.01625,0.005107023916187641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0013734829625580368,0.12438495233654975,1.1346721291542052,0.04947227165102959,0.17276307791471482,0.17276307791471482,0.1961105912923813,0.0007580654531968684,0.005631250032456592,0.6201139688491821,1.0,0.01,9.956730769230767e-05,0,0.0,0.0,0.09375,0.5803125,0.0,0.581875,15.82625
