iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
267,857600,-25.51740127801895,-0.25517400845885274,-25.51740127801895,-0.25517400845885274,0.0,25.51740127801895,0.25517400845885274,51.61275504529476,0.5161275209486484,2.753418210744858,0.005,0.001332119076335957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8576,-0.0016857022453914184,0.05438150092959404,1.295240318775177,0.012552645523101091,0.08930939435958862,0.08930939435958862,0.09463986456394195,0.002244582639833734,0.025531249982304872,0.6878153681755066,1.0,0.01,0.0004047596153846154,0,0.0,0.0,0.03125,0.5396875,0.0,0.5409375,17.746875
268,860800,-45.936792835593224,-0.45936789125204086,-45.936792835593224,-0.45936789125204086,0.0,45.936792835593224,0.45936789125204086,31.19336348772049,0.3119336381554603,4.0797875416278835,0.0009375,0.00018455496264703345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8608,-0.0011574466573307518,0.027022731862962245,1.2982768535614013,-0.0006288491189479828,0.06793980710208417,0.06793980710208417,0.1050147719681263,0.0018153568431456865,0.012612500041723252,0.9052757620811462,1.0,0.01,0.0004036538461538462,0,0.0,0.0,0.03125,0.3971875,0.0,0.398125,27.7475
269,864000,-46.59224048256874,-0.4659224228560925,-46.59224048256874,-0.4659224228560925,0.0,46.59224048256874,0.4659224228560925,30.537915840744972,0.3053791065514087,3.3657211208343507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8640,-0.0007530686690174094,0.040210867673158644,1.2940394282341003,0.0064119711518287655,0.05740921683609486,0.05740921683609486,0.11329351142048835,0.0008602174690180927,0.0012624999973922968,0.8246265053749084,1.0,0.01,0.0004025480769230769,0,0.0,0.0,0.0,0.436875,0.0,0.4403125,24.4975
270,867200,-49.68571874499321,-0.49685720428824426,-49.68571874499321,-0.49685720428824426,0.0,49.68571874499321,0.49685720428824426,27.444437578320503,0.2744443251192569,4.345406769514084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8672,-0.0012319390108110895,0.0286960581317544,1.278504526615143,0.0003310452215373516,0.07754506058990955,0.07754506058990955,0.08389091864228249,0.0018886551384652624,0.019299999857321382,0.8786399960517883,1.0,0.01,0.0004014423076923077,0,0.0,0.0,0.0,0.3725,0.0,0.3790625,29.8328125
271,870400,-35.21520239114761,-0.3521520626544952,-35.21520239114761,-0.3521520626544952,0.0,35.21520239114761,0.3521520626544952,41.9149539321661,0.41914946675300596,4.2120916318893435,0.0165625,0.003177706987855895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8704,-0.0012469619402894704,0.3023210406303406,1.2941141247749328,0.13697241693735124,0.11688272356986999,0.11688272356986999,0.20627210289239883,0.0017029497576016908,0.006737499829614535,0.46585845947265625,1.0,0.01,0.0004003365384615385,0,0.0,0.0,0.03125,0.3103125,0.0,0.315,33.5765625
272,873600,-40.16370466351509,-0.401637028157711,-40.16370466351509,-0.401637028157711,0.0,40.16370466351509,0.401637028157711,36.96645165979862,0.36966450124979017,4.453044621944428,0.01,0.0018338379186844495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8736,-0.0009214377640921256,0.09036310538649558,1.27798752784729,0.031480240635573864,0.051436185091733935,0.051436185091733935,0.13292754217982292,0.0011500259093749651,0.006987500027753413,0.7332644462585449,1.0,0.01,0.00039923076923076924,0,0.0,0.0,0.09375,0.396875,0.0,0.399375,27.5471875
273,876800,-36.299331933259964,-0.3629933375120163,-36.299331933259964,-0.3629933375120163,0.0,36.299331933259964,0.3629933375120163,40.83082439005375,0.4083081918954849,3.0625329661369323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8768,-0.0007099910291522793,0.023180588521063326,1.2946046352386475,-0.002065742667764425,0.045873275771737096,0.045873275771737096,0.08099319785833359,0.0007712801065294596,0.0014500000106636435,0.867637038230896,1.0,0.01,0.000398125,0,0.0,0.0,0.0,0.510625,0.0,0.5125,20.1609375
274,880000,-30.465851545333862,-0.3046584890782833,-30.465851545333862,-0.3046584890782833,0.0,30.465851545333862,0.3046584890782833,46.66430477797985,0.4666430403292179,3.284494172334671,0.0071875,0.0016775609233898076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8800,-0.0012339793471910498,0.10210764259099961,1.3287351489067079,0.03653249107301235,0.07218660525977612,0.07218660525977612,0.12903042361140252,0.0009977426194394752,0.004506249964470044,0.662735104560852,1.0,0.01,0.0003970192307692308,0,0.0,0.0,0.03125,0.5,0.0,0.50125,20.379375
275,883200,-40.6950166746974,-0.40695019111037256,-40.6950166746974,-0.40695019111037256,0.0,40.6950166746974,0.40695019111037256,36.435139648616314,0.3643513382971286,3.4085253727436067,0.000625,0.00014177076168465756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8832,-0.0013310362983029122,0.023691984266042708,1.2937901377677918,-0.002422945387661457,0.0580008901655674,0.0580008901655674,0.09059932306408883,0.0015280444826216515,0.00960624975778046,0.8694303035736084,1.0,0.01,0.00039591346153846154,0,0.0,0.0,0.03125,0.4625,0.0,0.464375,23.5134375
276,886400,-27.65907333791256,-0.2765907171368599,-27.65907333791256,-0.2765907171368599,0.0,27.65907333791256,0.2765907171368599,49.471082985401154,0.4947108122706413,2.7368835401535034,0.0046875,0.0012543874995385718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8864,-0.0013748807632131487,0.04421489238739014,1.295907211303711,0.00777349378913641,0.061755748465657234,0.061755748465657234,0.11306220442056655,0.0019552505600599307,0.017237499478505926,0.7094540596008301,1.0,0.01,0.00039480769230769235,0,0.0,0.0,0.0625,0.5540625,0.0,0.5621875,16.9121875
277,889600,-28.21870383620262,-0.28218704015016555,-28.21870383620262,-0.28218704015016555,0.0,28.21870383620262,0.28218704015016555,48.91145248711109,0.48911448925733564,2.8449743962287903,0.0046875,0.001219123852839585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8896,-0.0005690427159235512,0.06383497752249241,1.2745391488075257,0.018603054247796534,0.037805667892098424,0.037805667892098424,0.15451485216617583,0.00098345805199771,0.001350000046659261,0.6851426362991333,1.0,0.01,0.0003937019230769231,0,0.0,0.0,0.03125,0.53875,0.0,0.545,18.0171875
278,892800,-29.57585334777832,-0.2957585513591766,-29.57585334777832,-0.2957585513591766,0.0,29.57585334777832,0.2957585513591766,47.55430297553539,0.47554297804832457,2.9517351770401,0.0040625,0.0010280294144211517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8928,-0.0013435021382756317,0.05404512993991375,1.2859690189361572,0.01281937276944518,0.0655867476016283,0.0655867476016283,0.09117982462048531,0.0019189874667075505,0.018912500073201954,0.7057819366455078,1.0,0.01,0.00039259615384615385,0,0.0,0.0,0.03125,0.5659375,0.0,0.5690625,17.509375
279,896000,-36.771509662270546,-0.3677150930464268,-36.771509662270546,-0.3677150930464268,0.0,36.771509662270546,0.3677150930464268,40.35864666104317,0.4035864363610744,3.6122652101516723,0.0046875,0.0010163118958733625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8960,-0.0012546949498240423,0.0469538539648056,1.2794594407081603,0.009427637979388236,0.06174142770469189,0.06174142770469189,0.07206572145223618,0.0010889326840710209,0.0029250000196043404,0.8228493928909302,1.0,0.01,0.0003914903846153846,0,0.0,0.0,0.03125,0.46,0.0,0.4621875,23.1990625
280,899200,-43.03234639763832,-0.4303234180808067,-43.03234639763832,-0.4303234180808067,0.0,43.03234639763832,0.4303234180808067,34.09780992567539,0.3409781113266945,3.8219589614868164,0.0034375,0.0007128845407966874,25.413246661424637,0.2541324666142464,25.413246661424637,0.2541324666142464,100.0,1.3586753313988447,0.04,0.01695867144897702,0.0,55.95861800760031,8992,-0.001205647222022499,0.04487722925841808,1.2896205544471742,0.008336761873215437,0.07122193537652492,0.07122193537652492,0.1118732899427414,0.0024305514773017467,0.017606249707750977,0.7791249752044678,1.0,0.01,0.00039038461538461536,0,0.0,0.0,0.0625,0.4128125,0.0,0.4140625,27.1209375
281,902400,-35.22792537510395,-0.35227925404906274,-35.22792537510395,-0.35227925404906274,0.0,35.22792537510395,0.35227925404906274,41.90223094820976,0.41902227535843845,3.272615593671799,0.0025,0.0005851216766850656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9024,-0.0014433740021893016,0.037287278845906255,1.3048435211181642,0.004151830635964871,0.08386055640876293,0.08386055640876293,0.10196659192442895,0.002827444487776519,0.032312500197440384,0.7619963884353638,1.0,0.01,0.00038927884615384616,0,0.0,0.0,0.03125,0.4746875,0.0,0.4771875,21.96
282,905600,-50.01991380751133,-0.5001991434395313,-50.01991380751133,-0.5001991434395313,0.0,50.01991380751133,0.5001991434395313,27.110242515802383,0.27110238596796987,4.002770012617111,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9056,-0.0009629341744702202,0.043396667763590815,1.2877187371253966,0.007858212850987912,0.049704750254750255,0.049704750254750255,0.09488992169499397,0.0016058351575351383,0.008881250116974115,0.8731306195259094,1.0,0.01,0.0003881730769230769,0,0.0,0.0,0.0,0.401875,0.0,0.4053125,26.3890625
283,908800,-41.80058139562607,-0.41800580695271494,-41.80058139562607,-0.41800580695271494,0.0,41.80058139562607,0.41800580695271494,35.329574927687645,0.35329572245478624,2.9445486199855804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9088,-0.00136423946646973,0.024159743823111056,1.3045282006263732,-0.0023296492174267767,0.0623599860817194,0.0623599860817194,0.07105041593313217,0.001701995855911608,0.017537500453181566,0.8627405166625977,1.0,0.01,0.0003870673076923077,0,0.0,0.0,0.0,0.4759375,0.0,0.476875,23.69875
284,912000,-41.70157441496849,-0.4170157900452614,-41.70157441496849,-0.4170157900452614,0.0,41.70157441496849,0.4170157900452614,35.42858190834522,0.3542857393622398,3.535921889543533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9120,-0.0008581091121378393,0.025402741320431233,1.2969479322433473,-0.001126217469573021,0.056137487292289734,0.056137487292289734,0.09349537491798401,0.0014368643995125387,0.008168750034383266,0.8242439031600952,1.0,0.01,0.0003859615384615385,0,0.0,0.0,0.0,0.4378125,0.0,0.4421875,23.7515625
285,915200,-32.22514206171036,-0.32225141011178493,-32.22514206171036,-0.32225141011178493,0.0,32.22514206171036,0.32225141011178493,44.905014261603355,0.44905011929571625,2.944570940732956,0.00375,0.0009506737377381779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9152,-0.0008708804513268831,0.04338164031505585,1.3140883088111877,0.007679057028144598,0.04052251949906349,0.04052251949906349,0.08284681439399719,0.0015444614047749861,0.0076437501527834685,0.7710620760917664,1.0,0.01,0.0003848557692307692,0,0.0,0.0,0.0625,0.5690625,0.0,0.5715625,18.1284375
286,918400,-29.947170093655586,-0.2994717089831829,-29.947170093655586,-0.2994717089831829,0.0,29.947170093655586,0.2994717089831829,47.18298622965813,0.47182982042431826,2.8160241866111755,0.00125,0.0003275660579892875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9184,-0.0012255770630319684,0.014724736474454403,1.2926283359527588,-0.00678949193097651,0.06697169803082943,0.06697169803082943,0.05553774200379848,0.001810978056529518,0.012599999993108213,0.872398853302002,1.0,0.01,0.00038375000000000003,0,0.0,0.0,0.03125,0.5325,0.0,0.5384375,17.353125
287,921600,-34.035679548978806,-0.3403567983210087,-34.035679548978806,-0.3403567983210087,0.0,34.035679548978806,0.3403567983210087,43.09447677433491,0.4309447310864925,3.30403697013855,0.0096875,0.0022507938633454985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9216,-0.0011618077140185257,0.15336256474256516,1.2855695247650147,0.06266378089785576,0.07285983115434647,0.07285983115434647,0.18191209435462952,0.0012657218547259491,0.010525000037159771,0.5375862121582031,1.0,0.01,0.0003826442307692308,0,0.0,0.0,0.03125,0.4440625,0.0,0.44875,23.753125
288,924800,-43.9161422252655,-0.43916141271591186,-43.9161422252655,-0.43916141271591186,0.0,43.9161422252655,0.43916141271591186,33.21401409804821,0.3321401166915893,3.6141123020648958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9248,-0.0018166238574311322,0.022467775084078313,1.2695492029190063,-0.0032782281748950483,0.08014794513583183,0.08014794513583183,0.0760914534330368,0.001713081925119209,0.011237500119023025,0.8601732850074768,1.0,0.01,0.00038153846153846153,0,0.0,0.0,0.0,0.4465625,0.0,0.4471875,24.858125
289,928000,-36.269102945923805,-0.3626910146325827,-36.269102945923805,-0.3626910146325827,0.0,36.269102945923805,0.3626910146325827,40.86105337738991,0.4086105147749185,2.7657742911577223,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9280,-0.001436694675951733,0.01950487196445465,1.2601183652877808,-0.004285441944375634,0.07070698216557503,0.07070698216557503,0.07154434584081173,0.002140591957142031,0.015681249788030982,0.838676393032074,1.0,0.01,0.0003804326923076923,0,0.0,0.0,0.0,0.513125,0.0,0.51375,19.99875
290,931200,-29.251806363463402,-0.2925180684775114,-29.251806363463402,-0.2925180684775114,0.0,29.251806363463402,0.2925180684775114,47.87834995985031,0.4787834609299898,2.474398689866066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9312,-0.0011103813069232248,0.013665408454835415,1.2705089688301086,-0.006982766510918737,0.0742733858525753,0.0742733858525753,0.06234574615955353,0.0017329326037738581,0.01348750009201467,0.8834763765335083,1.0,0.01,0.0003793269230769231,0,0.0,0.0,0.0,0.5971875,0.0,0.5990625,13.9784375
291,934400,-24.27892203629017,-0.2427891919016838,-24.27892203629017,-0.2427891919016838,0.0,24.27892203629017,0.2427891919016838,52.851234287023544,0.5285123375058174,2.413395653963089,0.003125,0.0009155106283596951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9344,-0.000743735594159789,0.030538103356957436,1.2934377551078797,0.0015909388661384583,0.06156663298606872,0.06156663298606872,0.07474960945546627,0.0008042452656822497,0.0020687500356871167,0.7418221235275269,1.0,0.01,0.00037822115384615384,0,0.0,0.0,0.03125,0.5828125,0.0,0.58375,15.2484375
292,937600,-37.42720140516758,-0.3742720204591751,-37.42720140516758,-0.3742720204591751,0.0,37.42720140516758,0.3742720204591751,39.70295491814613,0.39702950894832606,3.2596053087711336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9376,-0.000708277480345032,0.015309961233288049,1.2892510294914246,-0.005945806903764605,0.03941321186721325,0.03941321186721325,0.06862661167979241,0.001050634243075747,0.004756250046193599,0.911590039730072,1.0,0.01,0.0003771153846153846,0,0.0,0.0,0.0,0.52625,0.0,0.5275,20.45875
293,940800,-38.40062439441681,-0.38400624349713325,-38.40062439441681,-0.38400624349713325,0.0,38.40062439441681,0.38400624349713325,38.729531928896904,0.38729528591036794,2.9154383373260497,0.0025,0.0006384981155666245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9408,-0.0015784020413877275,0.02957801353186369,1.2566245317459106,0.0006443598307669163,0.05739169865846634,0.05739169865846634,0.07408775985240937,0.001694733275145586,0.012912500329548493,0.8545775413513184,1.0,0.01,0.0003760096153846154,0,0.0,0.0,0.03125,0.4884375,0.0,0.489375,21.9709375
294,944000,-27.915793284773827,-0.2791579188406467,-27.915793284773827,-0.2791579188406467,0.0,27.915793284773827,0.2791579188406467,49.21436303853989,0.49214361056685446,3.1720311975479127,0.00875,0.002097299752969911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440,-0.0008899393316300075,0.10925628021359443,1.2682575941085816,0.04105562418699264,0.04988740310072899,0.04988740310072899,0.14653679057955743,0.001204829986092121,0.004743750061606988,0.6152305006980896,1.0,0.01,0.00037490384615384615,0,0.0,0.0,0.03125,0.5284375,0.0,0.53,19.7040625
295,947200,-36.92865437269211,-0.3692865668237209,-36.92865437269211,-0.3692865668237209,0.0,36.92865437269211,0.3692865668237209,40.201501950621605,0.4020149625837803,3.3144253849983216,0.0015625,0.0003621571496943638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9472,-0.0012318194792489301,0.02430965881794691,1.2650016665458679,-0.0017270064912736417,0.07676787152886391,0.07676787152886391,0.09022627845406532,0.0020234919902591087,0.025187500251922755,0.8763562440872192,1.0,0.01,0.00037379807692307696,0,0.0,0.0,0.03125,0.51875,0.0,0.5196875,20.1496875
296,950400,-38.47987696528435,-0.38479874543845655,-38.47987696528435,-0.38479874543845655,0.0,38.47987696528435,0.38479874543845655,38.650279358029366,0.38650278396904464,3.7594053673744203,0.00625,0.001313189257389917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.0008491958482161888,0.08508043885231018,1.2669138312339783,0.029021885618567465,0.05077302418649197,0.05077302418649197,0.09617614299058914,0.0017033258125606957,0.009737500129267574,0.6351118683815002,1.0,0.01,0.0003726923076923077,0,0.0,0.0,0.03125,0.4065625,0.0,0.41,26.910625
297,953600,-25.793898046016693,-0.25793900541961196,-25.793898046016693,-0.25793900541961196,0.0,25.793898046016693,0.25793900541961196,51.33625827729702,0.5133625239878892,3.8464255702495573,0.0203125,0.004191233251304022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.0013123861141619564,0.3059309333562851,1.2414705753326416,0.13923837393522262,0.0674651451408863,0.0674651451408863,0.19294888526201248,0.0017560853899354096,0.00961875016510021,0.4251411557197571,1.0,0.01,0.00037158653846153846,0,0.0,0.0,0.0625,0.4346875,0.0,0.4365625,25.0028125
298,956800,-30.946503922343254,-0.30946500834077595,-30.946503922343254,-0.30946500834077595,0.0,30.946503922343254,0.30946500834077595,46.18365240097046,0.46183652106672524,3.216428564786911,0.006875,0.0016305268533222373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.0016375744457822305,0.09782714322209358,1.2484613895416259,0.03479138370603323,0.08058985471725463,0.08058985471725463,0.13323232978582383,0.001615470289472396,0.012068749999161809,0.6332980394363403,1.0,0.01,0.0003704807692307692,0,0.0,0.0,0.03125,0.5371875,0.0,0.54,18.95
299,960000,-31.382150918245316,-0.3138215222209692,-31.382150918245316,-0.3138215222209692,0.0,31.382150918245316,0.3138215222209692,45.7480054050684,0.457480007186532,2.8545842969417574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.0012898087550653249,0.014844146743416785,1.2570510745048522,-0.006438245670869947,0.05413713231682778,0.05413713231682778,0.06169001758098602,0.001648730140006168,0.012943750177510083,0.8890752792358398,1.0,0.01,0.000369375,0,0.0,0.0,0.0,0.57625,0.0,0.5775,17.020625
300,963200,-6.499589920043945,-0.0649958323687315,-6.499589920043945,-0.0649958323687315,0.0,6.499589920043945,0.0649958323687315,70.63056640326977,0.7063056970387697,2.5653661835193633,0.023125,0.006486009798066064,-15.353961806744337,-0.15353961806744337,-15.353961806744337,-0.15353961806744337,100.0,1.435396175161004,0.0,0.0,15.353961806744337,15.191409539431334,9632,-0.0015657759642694557,0.2634816080331802,1.267532479763031,0.11749970391392708,0.07140058018267155,0.07140058018267155,0.2432010993361473,0.0018668890150379403,0.013437499891733751,0.4144406318664551,1.0,0.01,0.00036826923076923077,0,0.0,0.0,0.09375,0.6,0.0,0.600625,15.20375
301,966400,-33.68061996996403,-0.33680618107318877,-33.68061996996403,-0.33680618107318877,0.0,33.68061996996403,0.33680618107318877,43.449536353349686,0.4344953483343124,2.96811005115509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.00160483751107241,0.01813455857336521,1.266226315498352,-0.00519982106052339,0.08229129761457443,0.08229129761457443,0.08535948693752289,0.0021586974959077534,0.020956250320887194,0.8733623623847961,1.0,0.01,0.0003671634615384615,0,0.0,0.0,0.0,0.5271875,0.0,0.5290625,19.435
302,969600,-19.53285789489746,-0.19532862477004528,-19.53285789489746,-0.19532862477004528,0.0,19.53285789489746,0.19532862477004528,57.59729842841625,0.5759729046374559,3.707945342063904,0.0246875,0.005243794947962865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0012326499634305766,0.34989730417728426,1.2682924628257752,0.16103307604789735,0.07325954400002957,0.07325954400002957,0.217052561044693,0.0015872356350896614,0.008887500011769588,0.42516279220581055,1.0,0.01,0.00036605769230769233,0,0.0,0.0,0.09375,0.450625,0.0,0.45125,24.7053125
303,972800,-33.77262230217457,-0.3377261919528246,-33.77262230217457,-0.3377261919528246,0.0,33.77262230217457,0.3377261919528246,43.357534021139145,0.4335753374546766,3.2888261234760283,0.006875,0.0016030027336309727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.0007165055088224293,0.10281138420104981,1.2590632915496827,0.03809855319559574,0.053288783878088,0.053288783878088,0.1564165621995926,0.0015074063980151154,0.007856250047916546,0.5680865049362183,1.0,0.01,0.0003649519230769231,0,0.0,0.0,0.03125,0.44375,0.0,0.446875,23.32
304,976000,-25.210150465369225,-0.25210149988532066,-25.210150465369225,-0.25210149988532066,0.0,25.210150465369225,0.25210149988532066,51.92000585794449,0.5192000295221806,3.0363335293531417,0.00875,0.002167808962358536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.0010543906479142605,0.10320448055863381,1.2646457195281982,0.0379013929516077,0.09557995721697807,0.09557995721697807,0.1609271615743637,0.0015773080158410497,0.009937500031082892,0.5409488081932068,1.0,0.01,0.0003638461538461539,0,0.0,0.0,0.0625,0.4875,0.0,0.48875,20.2371875
305,979200,-34.46230013668537,-0.3446230110526085,-34.46230013668537,-0.3446230110526085,0.0,34.46230013668537,0.3446230110526085,42.66785618662834,0.4266785183548927,2.7004373490810396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.00099866982367125,0.017956230603158475,1.284207010269165,-0.004862624453380704,0.07138357162475586,0.07138357162475586,0.0899120032787323,0.001365894012452797,0.01146875009580981,0.8542329668998718,1.0,0.01,0.00036274038461538464,0,0.0,0.0,0.0,0.5271875,0.0,0.52875,20.1565625
306,982400,-41.60921576619148,-0.41609216794371606,-41.60921576619148,-0.41609216794371606,0.0,41.60921576619148,0.41609216794371606,35.52094055712223,0.3552093614637851,3.5620262944698333,0.0015625,0.0003425013139214234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.000991693499026569,0.021282332949340343,1.279915487766266,-0.0031496815383434294,0.06600797921419144,0.06600797921419144,0.07070018015801907,0.0015141141913786497,0.009243749920278788,0.9048290252685547,1.0,0.01,0.0003616346153846154,0,0.0,0.0,0.0625,0.4090625,0.0,0.41,26.105625
307,985600,-29.316279880702496,-0.29316280484199525,-29.316279880702496,-0.29316280484199525,0.0,29.316279880702496,0.29316280484199525,47.81387644261122,0.47813872456550593,2.3554723286628723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.001297365009132756,0.010748979169875383,1.2718748450279236,-0.008641623565927148,0.08469595685601235,0.08469595685601235,0.06700685285031796,0.002545891304181592,0.024100000562611967,0.9070906639099121,1.0,0.01,0.0003605288461538462,0,0.0,0.0,0.0,0.596875,0.0,0.599375,15.4171875
308,988800,-36.207540810108185,-0.3620753961801529,-36.207540810108185,-0.3620753961801529,0.0,36.207540810108185,0.3620753961801529,40.92261551320553,0.4092261332273483,3.084270371198654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.0007152248377678916,0.020936769805848597,1.2782545924186706,-0.003029385581612587,0.041645487770438194,0.041645487770438194,0.07858700081706047,0.0008743352525938722,0.0016562499979045243,0.8955327868461609,1.0,0.01,0.0003594230769230769,0,0.0,0.0,0.0,0.5378125,0.0,0.54,19.6228125
309,992000,-40.42095959186554,-0.40420960426330566,-40.42095959186554,-0.40420960426330566,0.0,40.42095959186554,0.40420960426330566,36.70919673144817,0.36709192514419553,3.3926313662528993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.0011217899318056834,0.025642403215169907,1.2872368931770324,-0.0011729569174349307,0.058916765823960306,0.058916765823960306,0.10899542570114136,0.0011155548610999248,0.0020624999538995325,0.8900913596153259,1.0,0.01,0.0003583173076923077,0,0.0,0.0,0.0,0.4971875,0.0,0.4975,21.5925
310,995200,-29.842138707637787,-0.2984213924407959,-29.842138707637787,-0.2984213924407959,0.0,29.842138707637787,0.2984213924407959,47.288017615675926,0.4728801369667053,3.61225243806839,0.01375,0.0029811898166091045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0009195854683668791,0.2185768723487854,1.268658661842346,0.09568226337432861,0.09341565370559693,0.09341565370559693,0.16360538080334663,0.001488898921526453,0.01459374989499338,0.46094071865081787,1.0,0.01,0.00035721153846153845,0,0.0,0.0,0.03125,0.4109375,0.0,0.4165625,25.2240625
311,998400,-32.63236244022846,-0.32632361762225626,-32.63236244022846,-0.32632361762225626,0.0,32.63236244022846,0.32632361762225626,44.49779388308525,0.44497791178524493,2.9659360635280607,0.0059375,0.0014971244883655675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.00083861222157946,0.0788670003414154,1.2653222322463988,0.025941666588187216,0.08147249519824981,0.08147249519824981,0.10390936583280563,0.0009303111284693832,0.005300000030547381,0.7387674450874329,1.0,0.01,0.00035610576923076926,0,0.0,0.0,0.03125,0.518125,0.0,0.51875,21.0146875
312,1001600,-9.609363317489624,-0.096093685105443,-9.609363317489624,-0.096093685105443,0.0,9.609363317489624,0.096093685105443,67.52079300582409,0.6752078443020582,2.3682653701305387,0.0184375,0.005473885805881573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.0011168188037059324,0.26263704895973206,1.2830528974533082,0.11737117543816566,0.08241528794169425,0.08241528794169425,0.22679916992783547,0.001585932524177725,0.013100000003760215,0.4304116368293762,1.0,0.01,0.000355,0,0.0,0.0,0.0625,0.5984375,0.0,0.599375,16.0071875
313,1004800,-30.55037671327591,-0.3055037499964237,-30.55037671327591,-0.3055037499964237,0.0,30.55037671327591,0.3055037499964237,46.579779610037804,0.4657977794110775,2.766602418422699,0.001875,0.0004977961015554102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.0009656544175813853,0.02718954738229513,1.253000807762146,9.911134839057922e-05,0.0773557759821415,0.0773557759821415,0.10891889557242393,0.0015456118668239053,0.01576250012149103,0.8936440348625183,1.0,0.01,0.00035389423076923076,0,0.0,0.0,0.03125,0.5709375,0.0,0.574375,17.6846875
314,1008000,-17.39749640226364,-0.17397494718432427,-17.39749640226364,-0.17397494718432427,0.0,17.39749640226364,0.17397494718432427,59.73265992105007,0.5973265822231769,2.369757962822914,0.0090625,0.0026893622924799502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.001038613887039519,0.07520532086491585,1.2427727341651917,0.02413631957024336,0.08052523732185364,0.08052523732185364,0.11146255135536194,0.0017657038019037751,0.015587499886169098,0.7147566080093384,1.0,0.01,0.00035278846153846157,0,0.0,0.0,0.0625,0.58625,0.0,0.5884375,13.700625
