iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
46,150400,-90.28912889957428,-0.9028913140296936,-90.28912889957428,-0.9028913140296936,0.0,90.28912889957428,0.9028913140296936,1.449029803276062,0.01449025809764859,3.588788104057312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0004161002486100074,0.04482629038393497,1.5665484309196471,0.007370904926210642,0.021676578745245933,0.021676578745245933,0.18256042823195456,0.0007985147287403949,0.0,0.731163501739502,1.0,0.009336538461538462,0.0006491346153846153,0,0.25,0.25,0.0,0.0,nan,3.588788104057312,0.0,nan
47,153600,-86.39348924160004,-0.8639348697662353,-86.39348924160004,-0.8639348697662353,0.0,86.39348924160004,0.8639348697662353,5.344669461250305,0.053446702361106824,4.236538879871368,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.00046777924343039957,0.023705364763736726,1.5721017360687255,-0.0032704103738069533,0.02851419635117054,0.02851419635117054,0.12667901925742625,0.0017379540728147693,0.007921875105239451,0.8409286737442017,1.0,0.009322115384615385,0.0006480288461538461,0,0.25,0.25,0.0,0.0,nan,4.236538879871368,0.0,nan
48,156800,-90.66681754589081,-0.9066681480407714,-90.66681754589081,-0.9066681480407714,0.0,90.66681754589081,0.9066681480407714,1.0713411569595337,0.010713424086570722,3.458642315864563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0005954544388339755,0.026276772283017634,1.5787015318870545,-0.0021511369850486517,0.03184765409678221,0.03184765409678221,0.149422599747777,0.0015820697753956112,0.007278124848380685,0.8207516670227051,1.0,0.009307692307692308,0.0006469230769230769,0,0.25,0.25,0.0,0.0,nan,3.458642315864563,0.0,nan
49,160000,-86.94525253772736,-0.8694525015354156,-86.94525253772736,-0.8694525015354156,0.0,86.94525253772736,0.8694525015354156,4.792906165122986,0.047929070591926526,3.7089897990226746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0005137030795740571,0.03304321374744177,1.580260407924652,0.0013221182860434055,0.02620031628757715,0.02620031628757715,0.1717336431145668,0.0007334194200670433,0.0,0.7807213068008423,1.0,0.009293269230769232,0.0006458173076923076,0,0.25,0.25,0.0,0.0,nan,3.7089897990226746,0.0,nan
50,163200,-88.85594713687897,-0.8885594725608825,-88.85594713687897,-0.8885594725608825,0.0,88.85594713687897,0.8885594725608825,2.8822115659713745,0.028822099566459647,3.8061329913139343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.00026393709328900174,0.025893872044980525,1.58504399061203,-0.002024380303919315,0.01834181658923626,0.01834181658923626,0.14300393760204316,0.0007096646371796113,1.5624999650754035e-05,0.7767025232315063,1.0,0.009278846153846153,0.0006447115384615384,0,0.25,0.25,0.0,0.0,nan,3.8061329913139343,0.0,nan
51,166400,-90.70108938217163,-0.9070108765363694,-90.70108938217163,-0.9070108765363694,0.0,90.70108938217163,0.9070108765363694,1.037069320678711,0.010370695590972812,4.324499099254608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0006775685838015022,0.029230204410851002,1.5908465266227723,-0.0008007423020899296,0.02915247865021229,0.02915247865021229,0.14074674546718596,0.0014939362692533748,0.004734374955296517,0.7796872854232788,1.0,0.009264423076923076,0.0006436057692307693,0,0.25,0.25,0.0,0.0,nan,4.324499099254608,0.0,nan
52,169600,-95.27944123744965,-0.9527943801879882,-95.27944123744965,-0.9527943801879882,0.0,95.27944123744965,0.9527943801879882,-3.541282534599304,-0.03541280806064606,3.851135449409485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.00047736574617154306,0.02962373960763216,1.5909290671348573,-0.0003815898671746254,0.018790990859270097,0.018790990859270097,0.14777355790138244,0.0015165164939392943,0.0,0.7751972675323486,1.0,0.00925,0.0006425,0,0.25,0.25,0.0,0.0,nan,3.851135449409485,0.0,nan
53,172800,-92.87108743190765,-0.9287108474969864,-92.87108743190765,-0.9287108474969864,0.0,92.87108743190765,0.9287108474969864,-1.132928729057312,-0.011329275369644232,3.3670960688591003,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0009180106387688625,0.021720523573458196,1.5875606179237365,-0.004719786578789353,0.03716541305184364,0.03716541305184364,0.14146786481142043,0.0014514484395480465,0.007653125002980233,0.798184335231781,1.0,0.009235576923076923,0.0006413942307692308,0,0.25,0.25,0.0,0.0,nan,3.3670960688591003,0.0,nan
54,176000,-85.32554233074188,-0.8532554036378861,-85.32554233074188,-0.8532554036378861,0.0,85.32554233074188,0.8532554036378861,6.4126163721084595,0.06412616848945607,3.7044952797889708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0004539419887617413,0.02984570674598217,1.5793505668640138,-9.452411904931068e-05,0.03099933676421642,0.03099933676421642,0.1574099987745285,0.0026479391992328865,0.0125,0.7311160564422607,1.0,0.009221153846153846,0.0006402884615384616,0,0.25,0.25,0.0,0.0,nan,3.7044952797889708,0.0,nan
55,179200,-82.71656274795532,-0.8271656107902526,-82.71656274795532,-0.8271656107902526,0.0,82.71656274795532,0.8271656107902526,9.02159595489502,0.09021596133708953,3.2353655076026917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0005840348526369831,0.019138575252145528,1.5736538648605347,-0.005502955010160804,0.02451120372861624,0.02451120372861624,0.11903196275234222,0.0019979155978948823,0.011643750220537185,0.7885427474975586,1.0,0.00920673076923077,0.0006391826923076923,0,0.25,0.25,0.0,0.0,nan,3.2353655076026917,0.0,nan
56,182400,-81.25144290924072,-0.812514408826828,-81.25144290924072,-0.812514408826828,0.0,81.25144290924072,0.812514408826828,10.48671579360962,0.10486716330051415,3.1260784006118776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0008323229482862793,0.022434189915657043,1.5768566370010375,-0.004110179003328085,0.033377398177981375,0.033377398177981375,0.12672657817602156,0.0017003051871146888,0.008065625044400804,0.7765856981277466,1.0,0.009192307692307692,0.0006380769230769231,0,0.25,0.25,0.0,0.0,nan,3.1260784006118776,0.0,nan
57,185600,-91.10387575626373,-0.9110387194156647,-91.10387575626373,-0.9110387194156647,0.0,91.10387575626373,0.9110387194156647,0.6342829465866089,0.006342852711677449,3.5115307855606077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0005708834749984959,0.018312941864132883,1.5794863104820251,-0.005910756252706051,0.027504966780543327,0.027504966780543327,0.12113666832447052,0.0015445711214856065,0.00033124999608844516,0.8534395098686218,1.0,0.009177884615384616,0.0006369711538461539,0,0.25,0.25,0.0,0.0,nan,3.5115307855606077,0.0,nan
58,188800,-89.3906124830246,-0.8939061015844345,-89.3906124830246,-0.8939061015844345,0.0,89.3906124830246,0.8939061015844345,2.3475462198257446,0.02347547054290766,3.5381828236579893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0007436421074089594,0.019567090645432474,1.5595437288284302,-0.0052509157918393615,0.03497790955007076,0.03497790955007076,0.12111225873231887,0.0024557385171651647,0.010012499988079071,0.8433822393417358,1.0,0.009163461538461539,0.0006358653846153846,0,0.25,0.25,0.0,0.0,nan,3.5381828236579893,0.0,nan
59,192000,-84.85819041728973,-0.8485818767547607,-84.85819041728973,-0.8485818767547607,0.0,84.85819041728973,0.8485818767547607,6.879968285560608,0.06879969537258146,3.4608649587631226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.000692218244471654,0.019699253793805837,1.55914204120636,-0.005107241403311491,0.030191917344927786,0.030191917344927786,0.13108620420098305,0.001775447585533204,0.006662499986123294,0.7943994998931885,1.0,0.009149038461538462,0.0006347596153846154,0,0.25,0.25,0.0,0.0,nan,3.4608649587631226,0.0,nan
60,195200,-97.58419787883759,-0.9758419674634934,-97.58419787883759,-0.9758419674634934,0.0,97.58419787883759,0.9758419674634934,-5.846039175987244,-0.058460395336151216,3.906424744129181,0.0,0.0,-73.16290310025215,-0.7316290310025215,-73.16290310025215,-0.7316290310025215,100.0,2.3776707270741464,0.0,0.0,73.16290310025215,23.70071017742157,1952,-0.0009642596201564046,0.024547760002315046,1.5677403926849365,-0.0030110858380794523,0.04412449263036251,0.04412449263036251,0.12517340034246444,0.002726025503944135,0.01651562489569187,0.770126461982727,1.0,0.009134615384615385,0.0006336538461538462,0,0.25,0.25,0.0,0.0,nan,3.906424744129181,0.0,nan
61,198400,-85.16973954439163,-0.8516973793506623,-85.16973954439163,-0.8516973793506623,0.0,85.16973954439163,0.8516973793506623,6.56841915845871,0.06568419277667992,3.3928275084495545,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0009720581719586341,0.017899747285991908,1.558803677558899,-0.006238773977383971,0.04533688388764858,0.04533688388764858,0.11429845802485943,0.002610088670190215,0.01827187491580844,0.848638117313385,1.0,0.009120192307692308,0.0006325480769230769,0,0.25,0.25,0.0,0.0,nan,3.3928275084495545,0.0,nan
62,201600,-86.36982917785645,-0.8636983126401901,-86.36982917785645,-0.8636983126401901,0.0,86.36982917785645,0.8636983126401901,5.3683295249938965,0.053683259487152024,3.1121267747879027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0006192784327664457,0.021510801743716,1.5711777091026307,-0.0041706587187945844,0.04409877881407738,0.04409877881407738,0.11818126291036606,0.0030790920747681178,0.017131249886006117,0.7260318994522095,1.0,0.009105769230769232,0.0006314423076923077,0,0.25,0.25,0.0,0.0,nan,3.1121267747879027,0.0,nan
63,204800,-84.73518705368042,-0.8473518705368042,-84.73518705368042,-0.8473518705368042,0.0,84.73518705368042,0.8473518705368042,7.002971649169922,0.07002970159053801,3.6761033225059507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0007753990653174725,0.020285109523683786,1.5680612206459046,-0.004888632195070386,0.026844350434839726,0.026844350434839726,0.11664261259138584,0.0013039523873889874,0.00036562499590218065,0.746905505657196,1.0,0.009091346153846155,0.0006303365384615385,0,0.25,0.25,0.0,0.0,nan,3.6761033225059507,0.0,nan
64,208000,-86.1209419965744,-0.8612093830108642,-86.1209419965744,-0.8612093830108642,0.0,86.1209419965744,0.8612093830108642,5.61721670627594,0.05617218911647792,3.780270459651947,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0006345398929377577,0.03425538633018732,1.5563258290290833,0.002366503048688173,0.022884289175271987,0.022884289175271987,0.1510196715593338,0.0017386699568310183,0.00553437490016222,0.5070562362670898,1.0,0.009076923076923076,0.0006292307692307692,0,0.25,0.25,0.0,0.0,nan,3.780270459651947,0.0,nan
65,211200,-87.11377626657486,-0.8711377280950546,-87.11377626657486,-0.8711377280950546,0.0,87.11377626657486,0.8711377280950546,4.624382436275482,0.04624384403228754,3.4064462018013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0005808206564979601,0.025786855444312095,1.5424012064933776,-0.0016654035542160272,0.03874686304479837,0.03874686304479837,0.1398394275456667,0.0017040783935959032,0.00968437516130507,0.794971764087677,1.0,0.0090625,0.000628125,0,0.25,0.25,0.0,0.0,nan,3.4064462018013,0.0,nan
66,214400,-87.20871472358704,-0.8720871335268021,-87.20871472358704,-0.8720871335268021,0.0,87.20871472358704,0.8720871335268021,4.529443979263306,0.045294438600540055,3.254842622280121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0004244243585086238,0.020436800178140403,1.5472260117530823,-0.004205444734543562,0.035323600843548776,0.035323600843548776,0.10934446267783642,0.0012480286412033315,0.007578125037252903,0.7308074235916138,1.0,0.009048076923076923,0.0006270192307692308,0,0.25,0.25,0.0,0.0,nan,3.254842622280121,0.0,nan
67,217600,-89.00062561035156,-0.8900062602758407,-89.00062561035156,-0.8900062602758407,0.0,89.00062561035156,0.8900062602758407,2.7375330924987793,0.027375311851501438,3.645224435329437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0007042850508121035,0.01505200918763876,1.5622066378593444,-0.007290714560076595,0.043578495271503925,0.043578495271503925,0.1110663291066885,0.001799948153348407,0.015803125128149985,0.8381325006484985,1.0,0.009033653846153846,0.0006259134615384615,0,0.25,0.25,0.0,0.0,nan,3.645224435329437,0.0,nan
68,220800,-96.64373219013214,-0.9664372420310974,-96.64373219013214,-0.9664372420310974,0.0,96.64373219013214,0.9664372420310974,-4.905573487281799,-0.049055669903755206,3.9935310816764833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0006704393768101724,0.021112158428877592,1.5550289154052734,-0.0041395244654268025,0.03798118457198143,0.03798118457198143,0.11612114869058132,0.0020854762551612226,0.012968749739229679,0.7745699882507324,1.0,0.009019230769230769,0.0006248076923076923,0,0.25,0.25,0.0,0.0,nan,3.9935310816764833,0.0,nan
69,224000,-82.94639050960541,-0.8294639325141907,-82.94639050960541,-0.8294639325141907,0.0,82.94639050960541,0.8294639325141907,8.791768193244934,0.08791763961315147,3.196802773475647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0004481509942830586,0.02156929550692439,1.544429314136505,-0.003570792870596051,0.028826051205396653,0.028826051205396653,0.12288721129298211,0.0009286451480880222,0.0009156250394880772,0.7327951788902283,1.0,0.009004807692307692,0.0006237019230769231,0,0.25,0.25,0.0,0.0,nan,3.196802773475647,0.0,nan
70,227200,-88.89779788255692,-0.8889779835939408,-88.89779788255692,-0.8889779835939408,0.0,88.89779788255692,0.8889779835939408,2.8403608202934265,0.028403588533401414,3.5350780296325683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0005039765715715294,0.019814463146030904,1.5566938400268555,-0.004592021368443966,0.024408997409045695,0.024408997409045695,0.10891395807266235,0.001993456916534804,0.005040625121910125,0.7926511764526367,1.0,0.008990384615384615,0.0006225961538461538,0,0.25,0.25,0.0,0.0,nan,3.5350780296325683,0.0,nan
71,230400,-89.35553151369095,-0.8935552781820297,-89.35553151369095,-0.8935552781820297,0.0,89.35553151369095,0.8935552781820297,2.3826271891593933,0.023826293945312438,3.691845438480377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0005503197482030319,0.02260450040921569,1.5470048904418945,-0.0031339255627244713,0.03679217640310526,0.03679217640310526,0.10524961091578007,0.00167974678115618,0.010124999983236193,0.6646606922149658,1.0,0.008975961538461539,0.0006214903846153846,0,0.25,0.25,0.0,0.0,nan,3.691845438480377,0.0,nan
72,233600,-80.1003919839859,-0.8010039013624192,-80.1003919839859,-0.8010039013624192,0.0,80.1003919839859,0.8010039013624192,11.637766718864441,0.116377670764923,3.048575541973114,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0008868098118866464,0.012048899102956057,1.547580349445343,-0.008731061592698097,0.041965422220528126,0.041965422220528126,0.07671226635575294,0.002474193002126919,0.016009374894201754,0.8918429017066956,1.0,0.008961538461538462,0.0006203846153846154,0,0.25,0.25,0.0,0.0,nan,3.048575541973114,0.0,nan
73,236800,-85.00265622138977,-0.8500265711545945,-85.00265622138977,-0.8500265711545945,0.0,85.00265622138977,0.8500265711545945,6.735502481460571,0.06735500097274771,3.012219228744507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0005645342894786242,0.015619211737066508,1.5458217978477478,-0.006585574522614479,0.030834303982555867,0.030834303982555867,0.09047685004770756,0.0012144220600026014,0.0039000000804662706,0.8387612700462341,1.0,0.008947115384615385,0.0006192788461538461,0,0.25,0.25,0.0,0.0,nan,3.012219228744507,0.0,nan
74,240000,-84.93188297748566,-0.8493188005685807,-84.93188297748566,-0.8493188005685807,0.0,84.93188297748566,0.8493188005685807,6.806275725364685,0.0680627715587615,3.2669834184646604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.00041553435249808146,0.018234999477863313,1.52548588514328,-0.004924730164930224,0.02324498202651739,0.02324498202651739,0.10094939805567264,0.0017897655787242708,0.003525000100489706,0.7712578773498535,1.0,0.008932692307692308,0.0006181730769230769,0,0.25,0.25,0.0,0.0,nan,3.2669834184646604,0.0,nan
75,243200,-90.29312920570374,-0.9029312634468079,-90.29312920570374,-0.9029312634468079,0.0,90.29312920570374,0.9029312634468079,1.4450294971466064,0.014450308680534318,3.5765968656539915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.000407731414711443,0.01844947040081024,1.506354773044586,-0.004617074225097895,0.028595589101314545,0.028595589101314545,0.09478506334125995,0.0013606487733346577,0.00732499985024333,0.7286056280136108,1.0,0.008918269230769231,0.0006170673076923077,0,0.25,0.25,0.0,0.0,nan,3.5765968656539915,0.0,nan
76,246400,-84.69717407226562,-0.8469717431068421,-84.69717407226562,-0.8469717431068421,0.0,84.69717407226562,0.8469717431068421,7.040984630584717,0.07040982902050008,3.48997679233551,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0003339261498156887,0.018936699349433185,1.5057888627052307,-0.004272888647392392,0.018818164896219968,0.018818164896219968,0.09953939840197563,0.0010878309250989889,0.004168750043027103,0.7611219882965088,1.0,0.008903846153846155,0.0006159615384615384,0,0.25,0.25,0.0,0.0,nan,3.48997679233551,0.0,nan
77,249600,-90.57776868343353,-0.9057776999473571,-90.57776868343353,-0.9057776999473571,0.0,90.57776868343353,0.9057776999473571,1.160390019416809,0.011603872179985042,3.361224775314331,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0008585246238566491,0.015608180314302444,1.512168276309967,-0.006496737617999316,0.0396793857216835,0.0396793857216835,0.07990735620260239,0.00177888302805572,0.013103124964982272,0.7256642580032349,1.0,0.008889423076923076,0.0006148557692307692,0,0.25,0.25,0.0,0.0,nan,3.361224775314331,0.0,nan
78,252800,-97.31950271129608,-0.9731949818134308,-97.31950271129608,-0.9731949818134308,0.0,97.31950271129608,0.9731949818134308,-5.58134400844574,-0.05581340968608861,4.0863042736053465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.000427007621497566,0.02246159389615059,1.5223309636116027,-0.0027068985626101496,0.02808853778988123,0.02808853778988123,0.10045775361359119,0.001741916428000493,0.0072218749672174455,0.6434799432754517,1.0,0.008875000000000001,0.00061375,0,0.25,0.25,0.0,0.0,nan,4.0863042736053465,0.0,nan
79,256000,-92.88484025001526,-0.9288484752178192,-92.88484025001526,-0.9288484752178192,0.0,92.88484025001526,0.9288484752178192,-1.146681547164917,-0.011466903090477043,3.9492573666572572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0005345855913386543,0.019034463074058296,1.5213772416114808,-0.00449763429351151,0.030198085680603982,0.030198085680603982,0.09243474565446377,0.001134793767324117,0.008368750102818012,0.7209262847900391,1.0,0.008860576923076922,0.0006126442307692307,0,0.25,0.25,0.0,0.0,nan,3.9492573666572572,0.0,nan
80,259200,-104.53766560554504,-1.045376673936844,-104.53766560554504,-1.045376673936844,0.0,104.53766560554504,1.045376673936844,-12.799506902694702,-0.1279951018095018,3.6588802266120912,0.0,0.0,-96.16687124967575,-0.9616687124967576,-96.16687124967575,-0.9616687124967576,100.0,2.4402937120199204,0.0,0.0,96.16687124967575,0.6967420279979706,2592,-0.0004458154174034945,0.015905067324638367,1.5403528094291687,-0.00611947919242084,0.02554250564426184,0.02554250564426184,0.08443438075482845,0.0006932522172069763,0.0,0.7684574127197266,1.0,0.008846153846153846,0.0006115384615384615,0,0.25,0.25,0.0,0.0,nan,3.6588802266120912,0.0,nan
81,262400,-88.78330218791962,-0.8878330177068711,-88.78330218791962,-0.8878330177068711,0.0,88.78330218791962,0.8878330177068711,2.954856514930725,0.029548554420471107,3.4116169929504396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0005317756141448804,0.012927427049726247,1.5465468406677245,-0.007726747868582606,0.023234087973833084,0.023234087973833084,0.08099757507443428,0.0013874266624048083,5.0000002374872565e-05,0.7929109334945679,1.0,0.008831730769230769,0.0006104326923076922,0,0.25,0.25,0.0,0.0,nan,3.4116169929504396,0.0,nan
