iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
497,1593600,-20.145336732268333,-0.20145338421687484,-20.145336732268333,-0.20145338421687484,0.0,20.145336732268333,0.20145338421687484,56.7623171210289,0.5676231347955764,1.9703297215700148,0.003125,0.0010520717539560665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0006510264186945225,0.02596332337707281,0.952867203950882,0.009632371924817562,0.09496841505169869,0.09496841505169869,0.0692014217376709,0.0013007138179119567,0.008831250117509626,0.7528529167175293,1.0,0.0028317307692307687,0.00015043269230769233,0,0.0,0.0,0.0625,0.6628125,0.0,0.6628125,10.8428125
498,1596800,-30.138172544538975,-0.3013817545026541,-30.138172544538975,-0.3013817545026541,0.0,30.138172544538975,0.3013817545026541,46.76948130875826,0.46769476450979713,2.549473054111004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0008237069028837141,0.015222454350441695,0.955977588891983,0.004094237368553877,0.2215052865445614,0.2215052865445614,0.08770721778273582,0.0016540780050518199,0.016025000344961883,0.8953472971916199,1.0,0.002817307692307691,0.00014932692307692303,0,0.0,0.0,0.0,0.59125,0.0,0.59125,14.30375
499,1600000,-22.838677898049355,-0.2283868010342121,-22.838677898049355,-0.2283868010342121,0.0,22.838677898049355,0.2283868010342121,54.06897595524788,0.5406897179782391,2.130170675814152,0.0015625,0.000499174058485995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0005252747534832292,0.023925334587693213,0.9504843056201935,0.008773294929414987,0.09334513172507286,0.09334513172507286,0.0802453525364399,0.0020082187918916655,0.018243750079273015,0.8472779989242554,1.0,0.002802884615384614,0.00014822115384615384,0,0.0,0.0,0.03125,0.6871875,0.0,0.6871875,10.62625
500,1603200,-32.08382034301758,-0.32083817429840567,-32.08382034301758,-0.32083817429840567,0.0,32.08382034301758,0.32083817429840567,44.823833510279655,0.44823834471404556,2.529306010603905,0.0003125,8.854431977875664e-05,-14.095555734820664,-0.14095555734820664,-14.095555734820664,-0.14095555734820664,100.0,1.3095555751025676,0.0,0.0,14.095555734820664,59.46494522597641,16032,-0.0007318518694635623,0.019346881471574307,0.9239638924598694,0.006365150911733508,0.17281663566827773,0.17281663566827773,0.07873639538884163,0.0018756317644175568,0.019524999987334014,0.8740625381469727,1.0,0.0027884615384615374,0.00014711538461538464,0,0.0,0.0,0.03125,0.564375,0.0,0.564375,15.609375
501,1606400,-28.62736377492547,-0.2862736350670457,-28.62736377492547,-0.2862736350670457,0.0,28.62736377492547,0.2862736350670457,48.28029007837176,0.48280288394540555,2.95594659358263,0.0065625,0.0016588949938418638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0005420497338236574,0.10878793373703957,0.9106893301010132,0.05132562965154648,0.09326652362942696,0.09326652362942696,0.17579568028450013,0.0015253633973799107,0.009906250102358172,0.6074381470680237,1.0,0.0027740384615384606,0.00014600961538461534,0,0.0,0.0,0.0625,0.5365625,0.0,0.536875,18.21875
502,1609600,-23.510904014110565,-0.2351090566813946,-23.510904014110565,-0.2351090566813946,0.0,23.510904014110565,0.2351090566813946,53.39674983918667,0.5339674623310566,1.844521722793579,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0006704097267065557,0.011691797245293855,0.9788786411285401,0.002474160329438746,0.11774480566382409,0.11774480566382409,0.06638294868171216,0.00138667146457299,0.007618749904213473,0.9015477895736694,1.0,0.002759615384615384,0.00014490384615384615,0,0.0,0.0,0.0,0.66625,0.0,0.66625,10.8428125
503,1612800,-24.590699397027493,-0.24590701770037413,-24.590699397027493,-0.24590701770037413,0.0,24.590699397027493,0.24590701770037413,52.31695445626974,0.5231695013120771,2.150168313533068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0007595056037011272,0.01052672676742077,0.9508551239967347,0.0018935776315629482,0.12243790179491043,0.12243790179491043,0.06378914266824723,0.0016006622758169946,0.011981249749078415,0.9052796959877014,1.0,0.002745192307692307,0.00014379807692307695,0,0.0,0.0,0.0,0.6484375,0.0,0.64875,11.2721875
504,1616000,-23.4374865218997,-0.2343748261779547,-23.4374865218997,-0.2343748261779547,0.0,23.4374865218997,0.2343748261779547,53.47016733139753,0.5347016928344965,2.2587813249230386,0.003125,0.0009589474372214288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0006784883266693243,0.04179982729256153,0.9352033615112305,0.017667600885033607,0.12887357398867608,0.12887357398867608,0.07443813011050224,0.001345657586355499,0.010487499854934867,0.7418168187141418,1.0,0.00273076923076923,0.00014269230769230765,0,0.0,0.0,0.03125,0.640625,0.0,0.640625,12.32875
505,1619200,-26.19335598498583,-0.26193354461342094,-26.19335598498583,-0.26193354461342094,0.0,26.19335598498583,0.26193354461342094,50.714297868311405,0.5071429743990303,2.2845538476109506,0.0021875,0.000665996083940319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0005605302695694369,0.030736706964671612,0.9237095654010773,0.012298708222806454,0.11400501355528832,0.11400501355528832,0.10854114592075348,0.0007057013843252222,0.0039062501396983865,0.8069554567337036,1.0,0.0027163461538461534,0.00014158653846153846,0,0.0,0.0,0.03125,0.62375,0.0,0.62375,13.195625
506,1622400,-26.34630474448204,-0.26346305035054685,-26.34630474448204,-0.26346305035054685,0.0,26.34630474448204,0.26346305035054685,50.56134910881519,0.5056134686619044,2.281490281224251,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.000521273180906423,0.010441635176539421,0.9299500644207,0.0021868909941986205,0.14755807146430017,0.14755807146430017,0.05749399848282337,0.0015766794189430629,0.011137500006589108,0.8953101634979248,1.0,0.0027019230769230766,0.00014048076923076926,0,0.0,0.0,0.0,0.6190625,0.0,0.6190625,12.6965625
507,1625600,-29.55362370610237,-0.2955362544208765,-29.55362370610237,-0.2955362544208765,0.0,29.55362370610237,0.2955362544208765,47.35403014719486,0.4735402645915747,2.672558665573597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.00027405362021530876,0.016347484663128853,0.9391507089138031,0.0053757210727781056,0.10626398250460625,0.10626398250460625,0.0713251106441021,0.0012914786151695522,0.007743750017834827,0.8916106224060059,1.0,0.002687499999999999,0.00013937500000000007,0,0.0,0.0,0.0,0.614375,0.0,0.614375,13.4990625
508,1628800,-27.286193773150444,-0.2728619230166078,-27.286193773150444,-0.2728619230166078,0.0,27.286193773150444,0.2728619230166078,49.62146008014679,0.49621459599584344,2.569847777187824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0008646785869146801,0.008570654038339853,0.9497917294502258,0.0008817821042612195,0.16144079491496086,0.16144079491496086,0.05831537507474423,0.001150977894215551,0.010018749965820462,0.9334696531295776,1.0,0.002673076923076922,0.00013826923076923076,0,0.0,0.0,0.0,0.61625,0.0,0.61625,12.916875
509,1632000,-34.33298918604851,-0.34332988794893027,-34.33298918604851,-0.34332988794893027,0.0,34.33298918604851,0.34332988794893027,42.574664667248726,0.42574663106352095,2.8728680348396303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.000518871213274541,0.012624901719391346,0.9212379395961762,0.0033443268621340394,0.13934702202677726,0.13934702202677726,0.07016944363713265,0.0012622407542977891,0.012293750344542786,0.9273405075073242,1.0,0.0026586538461538453,0.00013716346153846157,0,0.0,0.0,0.0,0.541875,0.0,0.541875,17.0828125
510,1635200,-25.68366050720215,-0.256836586818099,-25.68366050720215,-0.256836586818099,0.0,25.68366050720215,0.256836586818099,51.223993346095085,0.5122399321943523,2.2208728381991385,0.00125,0.00038809355811106864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.001288017564988686,0.01718946099281311,0.9071506381034851,0.0049079972552135585,0.3186905175447464,0.3186905175447464,0.06695278473198414,0.002820665047332123,0.036150000008638015,0.8631008863449097,1.0,0.0026442307692307685,0.00013605769230769238,0,0.0,0.0,0.03125,0.613125,0.0,0.613125,12.92625
511,1638400,-17.648340687155724,-0.17648342985659837,-17.648340687155724,-0.17648342985659837,0.0,17.648340687155724,0.17648342985659837,59.25931316614151,0.5925930891558528,1.956473351418972,0.0065625,0.002219705446304902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0008418684916745356,0.07232097834348679,0.9377329111099243,0.03285256400704384,0.16544240862131118,0.16544240862131118,0.1882231391966343,0.002432295133260812,0.02999999978055712,0.6108934879302979,1.0,0.0026298076923076917,0.00013495192307692307,0,0.0,0.0,0.125,0.656875,0.0,0.656875,11.77
512,1641600,-23.326147086918354,-0.233261460326612,-23.326147086918354,-0.233261460326612,0.0,23.326147086918354,0.233261460326612,53.58150676637888,0.5358150586858392,2.492820476591587,0.00625,0.001789384837235884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0006572615188138898,0.11507386788725853,0.8992097020149231,0.05452789328992367,0.1491552136838436,0.1491552136838436,0.1269011415541172,0.0009512219563504913,0.004950000089593232,0.6489439010620117,1.0,0.002615384615384615,0.00013384615384615388,0,0.0,0.0,0.03125,0.6234375,0.0,0.6234375,13.9259375
513,1644800,-16.45929380133748,-0.16459292463958264,-16.45929380133748,-0.16459292463958264,0.0,16.45929380133748,0.16459292463958264,60.44836005195975,0.6044835943728686,1.5943237076699734,0.004375,0.001686373981421654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0006055868156261468,0.05512970089912415,0.9453751742839813,0.024500379152595998,0.1037642553448677,0.1037642553448677,0.09555309936404228,0.0011537650687417985,0.004756250031641684,0.6853523254394531,1.0,0.002600961538461538,0.00013274038461538469,0,0.0,0.0,0.0625,0.7040625,0.0,0.704375,9.18375
514,1648000,-25.66313097625971,-0.2566313149034977,-25.66313097625971,-0.2566313149034977,0.0,25.66313097625971,0.2566313149034977,51.244522877037525,0.5124452041089536,2.420675864815712,0.0028125,0.0008222059356540414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.00156295286410022,0.047989485412836076,0.9120294749736786,0.020072790421545507,0.2685182496905327,0.2685182496905327,0.12543587982654572,0.0026425218835388876,0.027400000230409206,0.7542717456817627,1.0,0.0025865384615384613,0.00013163461538461538,0,0.0,0.0,0.03125,0.6234375,0.0,0.62375,13.2890625
515,1651200,-22.325466707348824,-0.22325466994196178,-22.325466707348824,-0.22325466994196178,0.0,22.325466707348824,0.22325466994196178,54.58218714594841,0.5458218490704895,1.7740070235729217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0008128801101120242,0.008991448767483234,0.9369780898094178,0.0012728285742923616,0.16894243583083152,0.16894243583083152,0.08700337782502174,0.0018061428912945327,0.016675000044051556,0.9362084865570068,1.0,0.0025721153846153845,0.0001305288461538462,0,0.0,0.0,0.0,0.68375,0.0,0.68375,10.256875
516,1654400,-24.745451226830482,-0.24745452128350734,-24.745451226830482,-0.24745452128350734,0.0,24.745451226830482,0.24745452128350734,52.16220262646675,0.5216219977289439,2.069625913500786,0.0034375,0.0011198432958495807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0004455503906406921,0.056196675077080725,0.92091965675354,0.02529735751450062,0.14159030616283416,0.14159030616283416,0.09268506169319153,0.0007166083967633509,0.0019687500192958397,0.737413763999939,1.0,0.0025576923076923077,0.000129423076923077,0,0.0,0.0,0.03125,0.6234375,0.0,0.6234375,12.983125
517,1657600,-29.57229718565941,-0.2957229805737734,-29.57229718565941,-0.2957229805737734,0.0,29.57229718565941,0.2957229805737734,47.335356667637825,0.47335353843867783,2.65371699154377,0.0015625,0.0004276466961224087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0012041387995355812,0.025319292210042477,0.8851205110549927,0.009204407641664147,0.18742368891835212,0.18742368891835212,0.09807715192437172,0.002220205564302341,0.023550000437535346,0.8534889817237854,1.0,0.00254326923076923,0.0001283173076923077,0,0.0,0.0,0.03125,0.5840625,0.0,0.5840625,15.89
518,1660800,-25.003724858164787,-0.25003726992756126,-25.003724858164787,-0.25003726992756126,0.0,25.003724858164787,0.25003726992756126,51.903928995132446,0.51903924908489,2.2147157448530197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.00048292203913878894,0.012694059032946825,0.9009932935237884,0.0035856340313330294,0.12385374382138252,0.12385374382138252,0.07690892294049263,0.0008674130491302002,0.005574999924283475,0.9198440313339233,1.0,0.0025288461538461524,0.0001272115384615385,0,0.0,0.0,0.0,0.6734375,0.0,0.67375,11.185
519,1664000,-29.757345855236053,-0.2975734359025955,-29.757345855236053,-0.2975734359025955,0.0,29.757345855236053,0.2975734359025955,47.15030799806118,0.4715030831098557,2.65556387424469,0.0028125,0.0007693751488834583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.000854363685881232,0.04623282887041569,0.9258101165294648,0.01993417236953974,0.13187900334596633,0.13187900334596633,0.10182326585054398,0.0015172570612807697,0.013093750140978955,0.8258832693099976,1.0,0.0025144230769230756,0.0001261057692307692,0,0.0,0.0,0.03125,0.6,0.0,0.6,15.209375
520,1667200,-21.136818014085293,-0.2113681896775961,-21.136818014085293,-0.2113681896775961,0.0,21.136818014085293,0.2113681896775961,55.77083583921194,0.5577083293348551,2.042495225071907,0.0025,0.0008216939765093353,-13.183306931518018,-0.13183306931518018,-13.183306931518018,-0.13183306931518018,100.0,1.2183306918665766,0.0,0.0,13.183306931518018,60.37719402927905,16672,-0.0005173369930766114,0.03063381779938936,0.917075926065445,0.012506882194429636,0.10879042372107506,0.10879042372107506,0.1047509029507637,0.0014015035812947997,0.012162499781697988,0.6887980699539185,1.0,0.0024999999999999988,0.000125,0,0.0,0.0,0.0625,0.6540625,0.0,0.6540625,11.160625
521,1670400,-22.320804730057716,-0.22320805493742227,-22.320804730057716,-0.22320805493742227,0.0,22.320804730057716,0.22320805493742227,54.58684912323952,0.545868464075029,1.8705542761087417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0006973060382981178,0.01096586650237441,0.914692485332489,0.002512088557705283,0.23394059836864473,0.23394059836864473,0.06775607950985432,0.001714661011649917,0.018662499799393117,0.9017006754875183,1.0,0.002485576923076922,0.0001238942307692308,0,0.0,0.0,0.0,0.6740625,0.0,0.6740625,9.6815625
522,1673600,-21.084594406187534,-0.21084594402462245,-21.084594406187534,-0.21084594402462245,0.0,21.084594406187534,0.21084594402462245,55.8230594471097,0.5582305749878288,1.7885545420646667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.00041272282799327266,0.012739952374249696,0.9445427894592285,0.00362314279191196,0.1400697685778141,0.1400697685778141,0.06416202895343304,0.0013602162427590043,0.012018749752314761,0.8735740184783936,1.0,0.002471153846153845,0.0001227884615384615,0,0.0,0.0,0.0,0.695625,0.0,0.69625,9.3546875
523,1676800,-24.97567292302847,-0.24975672673434018,-24.97567292302847,-0.24975672673434018,0.0,24.97567292302847,0.24975672673434018,51.931980930268764,0.519319792278111,2.23747191876173,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0007241225516539274,0.0109952705912292,0.9007511973381043,0.0025606096489354966,0.19425466507673264,0.19425466507673264,0.08037619665265083,0.0015062507656722563,0.01726875012391247,0.8987913727760315,1.0,0.0024567307692307683,0.00012168269230769231,0,0.0,0.0,0.0,0.6446875,0.0,0.6446875,11.9134375
524,1680000,-28.447869431227446,-0.2844786740094423,-28.447869431227446,-0.2844786740094423,0.0,28.447869431227446,0.2844786740094423,48.45978442206979,0.4845978450030089,2.565283162891865,0.0003125,8.765082203078806e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0006743209819891405,0.017674219235777854,0.9092439174652099,0.005942135024815798,0.16740342155098914,0.16740342155098914,0.055381159856915475,0.001569090037085678,0.01798124968481716,0.8883675932884216,1.0,0.0024423076923076915,0.00012057692307692312,0,0.0,0.0,0.03125,0.635,0.0,0.635,13.388125
525,1683200,-24.906355269253254,-0.24906354382634163,-24.906355269253254,-0.24906354382634163,0.0,24.906355269253254,0.24906354382634163,52.00129858404398,0.5200129751861096,2.2148288990557194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0002884693600242849,0.008816992398351431,0.9259680569171905,0.0018718832870945334,0.1259052649140358,0.1259052649140358,0.04757281318306923,0.0007979650392401227,0.003343749948544428,0.9098076820373535,1.0,0.0024278846153846147,0.00011947115384615382,0,0.0,0.0,0.0,0.623125,0.0,0.623125,11.6390625
526,1686400,-20.718960091471672,-0.2071895957738161,-20.718960091471672,-0.2071895957738161,0.0,20.718960091471672,0.2071895957738161,56.18869376182556,0.5618869232386351,2.006348800957203,0.004375,0.001455253628124264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0002599051452802037,0.06989860087633133,0.9187324106693268,0.03247207012027502,0.1275317221879959,0.1275317221879959,0.13198477700352668,0.0005503907268605666,0.0020624999771825967,0.6111767888069153,1.0,0.002413461538461538,0.00011836538461538462,0,0.0,0.0,0.03125,0.655625,0.0,0.655625,12.294375
527,1689600,-28.537706568837166,-0.28537705693393944,-28.537706568837166,-0.28537705693393944,0.0,28.537706568837166,0.28537705693393944,48.36994728446007,0.4836994620785118,2.5395583647489546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.00030033785339185216,0.015231245383620261,0.94015251994133,0.0050598227884620425,0.09542310535907746,0.09542310535907746,0.07465560883283615,0.0011211446460977637,0.005375000037020072,0.9115239977836609,1.0,0.002399038461538461,0.00011725961538461543,0,0.0,0.0,0.0,0.616875,0.0,0.616875,13.6184375
528,1692800,-28.998911172151566,-0.28998911574482916,-28.998911172151566,-0.28998911574482916,0.0,28.998911172151566,0.28998911574482916,47.90874268114567,0.47908740326762206,2.546714826822281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0008798385395552444,0.016139220912009478,0.9185558021068573,0.004999369499273598,0.22300347685813904,0.22300347685813904,0.07345921918749809,0.0016324370008108473,0.014562500044121407,0.876747190952301,1.0,0.0023846153846153843,0.00011615384615384623,0,0.0,0.0,0.0,0.604375,0.0,0.604375,13.6684375
529,1696000,-29.62292043119669,-0.296229184679687,-29.62292043119669,-0.296229184679687,0.0,29.62292043119669,0.296229184679687,47.284733422100544,0.4728473343327642,2.1850465390086176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0010097388616995939,0.017884126864373684,0.9280109703540802,0.005732760159298777,0.2752037212252617,0.2752037212252617,0.08463585004210472,0.00137536698603373,0.012256250099744648,0.8748924136161804,1.0,0.0023701923076923075,0.00011504807692307693,0,0.0,0.0,0.0,0.6203125,0.0,0.6203125,13.5984375
530,1699200,-20.009175211191177,-0.20009175676852464,-20.009175211191177,-0.20009175676852464,0.0,20.009175211191177,0.20009175676852464,56.898478642106056,0.5689847622439266,1.7800736027956008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0006722513857588819,0.008872456196695567,0.9210355103015899,0.0015942295780405403,0.08904792889952659,0.08904792889952659,0.06741026006639003,0.0008861348313105505,0.0031437500612810252,0.880652666091919,1.0,0.00235576923076923,0.00011394230769230774,0,0.0,0.0,0.0,0.7090625,0.0,0.7090625,8.9240625
531,1702400,-29.073957823216915,-0.29073958843946457,-29.073957823216915,-0.29073958843946457,0.0,29.073957823216915,0.29073958843946457,47.83369603008032,0.47833693057298665,2.3744053792953492,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.000241352625512814,0.01872383039444685,0.9107204914093018,0.006988250790163875,0.06380329504609109,0.06380329504609109,0.0939815029501915,0.0006449858086883776,0.0005062499985797331,0.8507111072540283,1.0,0.002341346153846153,0.00011283653846153854,0,0.0,0.0,0.0,0.6334375,0.0,0.63375,13.0584375
532,1705600,-19.52678555250168,-0.19526786632835866,-19.52678555250168,-0.19526786632835866,0.0,19.52678555250168,0.19526786632835866,57.380868300795555,0.5738086526840925,2.26886842250824,0.0065625,0.0020075754517413454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0011126224910956717,0.09551752433180809,0.9134698927402496,0.044520565494894984,0.26702306494116784,0.26702306494116784,0.13085695281624793,0.001490814454703573,0.012981249974109233,0.6004550457000732,1.0,0.0023269230769230763,0.00011173076923076924,0,0.0,0.0,0.03125,0.6296875,0.0,0.63,12.2925
533,1708800,-26.84955444931984,-0.26849553041160107,-26.84955444931984,-0.26849553041160107,0.0,26.84955444931984,0.26849553041160107,50.058099403977394,0.5005809886008501,2.7519935631752013,0.005,0.0013326248874927834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0006104051248519704,0.06545942388474942,0.9113491714000702,0.03001181222498417,0.15530311428010463,0.15530311428010463,0.19654429703950882,0.0026836833036242395,0.02944374977305415,0.6278799772262573,1.0,0.0023124999999999995,0.00011062500000000005,0,0.0,0.0,0.0625,0.56,0.0,0.560625,16.3090625
534,1712000,-41.32637695968151,-0.41326378896832466,-41.32637695968151,-0.41326378896832466,0.0,41.32637695968151,0.41326378896832466,35.58127689361572,0.35581273004412656,3.3809167909622193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0007993159750359525,0.028962374106049536,0.9141272783279419,0.011581136472523212,0.18243204951286315,0.18243204951286315,0.1517643041908741,0.0012596888595026513,0.008787499839672818,0.8716719746589661,1.0,0.0022980769230769226,0.00010951923076923085,0,0.0,0.0,0.0,0.519375,0.0,0.519375,20.0734375
535,1715200,-27.055463403463364,-0.27055465172976256,-27.055463403463364,-0.27055465172976256,0.0,27.055463403463364,0.27055465172976256,49.85219044983387,0.49852186728268866,2.2860188630223273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.000227328728737497,0.011268462240695953,0.9334739565849304,0.003275170922279358,0.10626105070114136,0.10626105070114136,0.05323449857532978,0.0010310331723330974,0.006106250043376349,0.8788127899169922,1.0,0.002283653846153846,0.00010841346153846155,0,0.0,0.0,0.0,0.6234375,0.0,0.6234375,12.9715625
536,1718400,-24.964569993317127,-0.24964565947651862,-24.964569993317127,-0.24964565947651862,0.0,24.964569993317127,0.24964565947651862,51.943083859980106,0.5194308595359326,2.3655309402942657,0.0034375,0.0010213841622562655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0007338068228884373,0.045754629746079446,0.913187563419342,0.02007127460092306,0.1884038344025612,0.1884038344025612,0.08666310980916023,0.0010017535130855664,0.007343749922438292,0.6919904947280884,1.0,0.002269230769230769,0.00010730769230769236,0,0.0,0.0,0.03125,0.583125,0.0,0.583125,13.6625
537,1721600,-29.889651775360107,-0.29889649607241153,-29.889651775360107,-0.29889649607241153,0.0,29.889651775360107,0.29889649607241153,47.018002077937126,0.4701800229400397,2.465258546471596,0.001875,0.0005410851671974569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0009567719069774938,0.024556827358901502,0.9381547689437866,0.009206283371895552,0.15546150878071785,0.15546150878071785,0.07845231294631957,0.0018979308970330463,0.016424999962328,0.8452614545822144,1.0,0.0022548076923076914,0.00010620192307692305,0,0.0,0.0,0.03125,0.571875,0.0,0.571875,16.3275
538,1724800,-26.526693239808083,-0.2652669249475002,-26.526693239808083,-0.2652669249475002,0.0,26.526693239808083,0.2652669249475002,50.38096061348915,0.503809594064951,2.1285564422607424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0008402188782289599,0.013819326553493739,0.9333928167819977,0.003978285472840071,0.15820612162351608,0.15820612162351608,0.06882413141429425,0.0013819844039999972,0.00995624993229285,0.8979290127754211,1.0,0.0022403846153846146,0.00010509615384615386,0,0.0,0.0,0.0,0.6384375,0.0,0.6384375,12.41125
539,1728000,-28.198031544685364,-0.28198031689971687,-28.198031544685364,-0.28198031689971687,0.0,28.198031544685364,0.28198031689971687,48.70962230861187,0.48709620211273436,2.3728266862034797,0.0021875,0.0006485657887338093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0012586259732139116,0.030723969079554082,0.9316645681858062,0.01202950943261385,0.20447465181350707,0.20447465181350707,0.08859032765030861,0.0023907122827976942,0.021043750042736065,0.8040120601654053,1.0,0.0022259615384615378,0.00010399038461538456,0,0.0,0.0,0.03125,0.580625,0.0,0.580625,14.84125
540,1731200,-15.034316144883633,-0.15034317441284656,-15.034316144883633,-0.15034317441284656,0.0,15.034316144883633,0.15034317441284656,61.8733377084136,0.6187333445996046,1.40093381524086,0.0021875,0.0009111038322314404,-13.957779807504267,-0.13957779807504267,-13.957779807504267,-0.13957779807504267,100.0,1.2957779896818102,0.0,0.0,13.957779807504267,59.602721153292805,17312,-0.0002928743577678361,0.02707636971026659,0.9436987519264222,0.011158284544944764,0.09293735250830651,0.09293735250830651,0.07111136689782142,0.0009132460749270198,0.0022250000445637854,0.7437647581100464,1.0,0.00221153846153846,0.00010288461538461536,0,0.0,0.0,0.03125,0.7690625,0.0,0.7690625,6.1490625
541,1734400,-24.03651963174343,-0.240365215241909,-24.03651963174343,-0.240365215241909,0.0,24.03651963174343,0.240365215241909,52.8711342215538,0.5287113037705422,2.0978549006581306,0.0003125,0.00010087625470567077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0006491755866853077,0.013407848495990037,0.9233063697814942,0.004026137990877032,0.12168608829379082,0.12168608829379082,0.08621463999152183,0.0008848287714528621,0.006500000028609065,0.8933658599853516,1.0,0.0021971153846153833,0.00010177884615384617,0,0.0,0.0,0.03125,0.6725,0.0,0.673125,11.1775
542,1737600,-34.57801737636328,-0.3457801643013954,-34.57801737636328,-0.3457801643013954,0.0,34.57801737636328,0.3457801643013954,42.329636476933956,0.4232963547110558,2.9942735677957533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005112324533614765,0.01837652362883091,0.8873343229293823,0.00674025141634047,0.12372008189558983,0.12372008189558983,0.07799312770366669,0.0006284289138447333,0.0032375000751926563,0.8946558237075806,1.0,0.0021826923076923074,0.00010067307692307697,0,0.0,0.0,0.0,0.539375,0.0,0.5396875,17.285625
543,1740800,-17.25009199976921,-0.17250086776912213,-17.25009199976921,-0.17250086776912213,0.0,17.25009199976921,0.17250086776912213,59.65756185352802,0.5965756512433291,1.9084385788440705,0.0059375,0.002041473401979078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0010384690844395638,0.05937669798731804,0.9116822779178619,0.026673107780516146,0.14800130054354668,0.14800130054354668,0.09572168365120888,0.001082095930908617,0.004000000101950718,0.5889480113983154,1.0,0.0021682692307692306,9.956730769230767e-05,0,0.0,0.0,0.0625,0.659375,0.0,0.659375,10.8384375
