iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
451,1446400,242.11179888248444,2.4211178955435755,242.11179888248444,2.4211178955435755,0.0,0.0,0.0,525.4724924564362,5.254724820554257,1.1438820886611938,0.3575,0.16675357375799094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14464,-0.0003504069351067507,0.005940210074186325,0.6042885601520538,0.0005075933411717414,0.11836536563932895,0.11836536563932895,0.02887747175991535,0.0007413826311704096,0.006775000050402014,0.9562095403671265,1.0,0.0034951923076923077,0.000201298076923077,2,1.0,1.0,0.75
452,1449600,287.1498957872391,2.871498955190182,287.1498957872391,2.871498955190182,0.0,0.0,0.0,570.5105893611908,5.705105880200863,0.9122510561347008,0.379375,0.19839183708798355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14496,-0.00045352470548825073,0.007170941587537527,0.567012083530426,0.0011583078652620316,0.16523999273777007,0.16523999273777007,0.03133127354085445,0.0005663961092097089,0.005637499992735684,0.9307795166969299,1.0,0.00348076923076923,0.0002001923076923077,2,1.0,1.0,0.875
453,1452800,283.1174028515816,2.831173883676529,283.1174028515816,2.831173883676529,0.0,0.0,0.0,566.4780964255333,5.66478080868721,1.0463261276483535,0.38875,0.18997460607452296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14528,-0.0006047650040302166,0.008982984535396098,0.616842383146286,0.001748538063839078,0.11035290956497193,0.11035290956497193,0.036975494027137755,0.0007661631043476231,0.005681249900226249,0.9285263419151306,1.0,0.003466346153846153,0.0001990865384615385,2,1.0,1.0,0.84375
454,1456000,244.63749074935913,2.4463749115169047,244.63749074935913,2.4463749115169047,0.0,0.0,0.0,527.9981843233109,5.279981836527586,1.1030000692605972,0.3559375,0.16925225310389344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14560,-0.00034389171611981517,0.008106923941522837,0.5686738133430481,0.0017465519951656461,0.0909480344504118,0.0909480344504118,0.02890877574682236,0.0005908856208433795,0.0031750000664032994,0.9358130693435669,1.0,0.0034519230769230764,0.0001979807692307693,2,1.0,1.0,0.8125
455,1459200,224.74625539779663,2.2474623674154284,224.74625539779663,2.2474623674154284,0.0,0.0,0.0,508.10694897174835,5.081069292426109,1.3112875980138778,0.356875,0.15440527622207975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14592,-0.00038945477592058355,0.007217020681127906,0.5988170444965363,0.0011606219690293075,0.12129454016685486,0.12129454016685486,0.03643910568207502,0.000609089255343299,0.005137499893316999,0.9502395391464233,1.0,0.0034374999999999996,0.000196875,2,1.0,1.0,0.78125
456,1462400,296.9789124727249,2.9697891765832902,296.9789124727249,2.9697891765832902,0.0,0.0,0.0,580.3396060466766,5.803396101593972,0.942085817605257,0.3921875,0.2019413851050093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14624,-0.0003837822554807246,0.0076834221836179495,0.6233810663223267,0.0013240475207567215,0.09331091344356537,0.09331091344356537,0.03007241915911436,0.0005347550753896102,0.00499999996391125,0.9286571741104126,1.0,0.0034230769230769228,0.0001957692307692308,2,1.0,1.0,0.90625
457,1465600,340.6865199841559,3.406865382641554,340.6865199841559,3.406865382641554,0.0,0.0,0.0,624.0472135581076,6.240472307652235,0.7643846356868744,0.418125,0.23698063990294502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14656,-0.0006397435584818645,0.006211106944829225,0.6071067750453949,0.0003963930648751557,0.09461060836911202,0.09461060836911202,0.026018000580370425,0.0006362101718906934,0.00391875000204891,0.9311898946762085,1.0,0.003408653846153846,0.0001946634615384616,2,1.0,1.0,0.9375
458,1468800,268.06184792518616,2.6806185595691203,268.06184792518616,2.6806185595691203,0.0,0.0,0.0,551.4225414991379,5.514225484579802,0.9968814527988434,0.36875,0.18466294004742115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14688,-0.00023500535245331023,0.009478922560811042,0.5742059588432312,0.0025554682943038642,0.0902924470603466,0.0902924470603466,0.036511600762605664,0.00045706288128987,0.004193749974365346,0.9108434319496155,1.0,0.003394230769230769,0.0001935576923076923,2,1.0,1.0,0.8125
459,1472000,206.03535211086273,2.0603534643352033,206.03535211086273,2.0603534643352033,0.0,0.0,0.0,489.39604568481445,4.893960389345884,1.1390215015411378,0.3209375,0.15003939874787073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14720,-0.0002648970820092522,0.008808085275813938,0.5610492944717407,0.002242906775791198,0.09634514860808849,0.09634514860808849,0.045556513220071794,0.0004871267929074172,0.003449999977601692,0.9255534410476685,1.0,0.0033798076923076915,0.000192451923076923,2,1.0,1.0,0.84375
460,1475200,276.69182527065277,2.766918231546879,276.69182527065277,2.766918231546879,0.0,0.0,0.0,560.0525188446045,5.60052515655756,0.976206746250391,0.3753125,0.18991560509147598,544.7494995817542,5.447494995817542,544.7494995817542,5.447494995817542,100.0,0.3925050202384591,0.585,0.4201062053620616,0.0,721.4737671837211,14752,-0.0005187308077467812,0.00582966860383749,0.6594529747962952,0.0001767906011082232,0.11688876077532769,0.11688876077532769,0.030632388591766358,0.0007787502661844772,0.006612499983748421,0.9499812126159668,1.0,0.0033653846153846147,0.00019134615384615381,2,1.0,1.0,0.875
461,1478400,112.36283326148987,1.1236283838748933,112.36283326148987,1.1236283838748933,0.0,0.0,0.0,395.7235268354416,3.9572353088855743,1.4257466185092926,0.2559375,0.105508752664894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14784,-0.0006022717701155145,0.007601908873766661,0.5840084791183472,0.0012416926794685424,0.08557353504002094,0.08557353504002094,0.03666402380913496,0.0008756742217914153,0.0078000000430620275,0.9331038594245911,1.0,0.003350961538461538,0.00019024038461538462,2,1.0,1.0,0.65625
462,1481600,222.60399174690247,2.226039969921112,222.60399174690247,2.226039969921112,0.0,0.0,0.0,505.9646853208542,5.059646894931793,1.0358350570499897,0.3271875,0.16071414963946462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14816,-0.0006871976762369946,0.007874808367341756,0.5794342696666718,0.0013169017503969372,0.08637256249785423,0.08637256249785423,0.04307872951030731,0.0007240471142752685,0.0020937499932188073,0.9301598072052002,1.0,0.0033365384615384602,0.00018913461538461543,2,1.0,1.0,0.78125
463,1484800,230.0050701200962,2.300050773024559,230.0050701200962,2.300050773024559,0.0,0.0,0.0,513.3657636940479,5.13365769803524,1.1305742020905019,0.3440625,0.16148815641455186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14848,-0.000402892297194235,0.0080826282966882,0.5963464200496673,0.0016572901746258139,0.1228604681789875,0.1228604681789875,0.043964913859963414,0.0006559734694779518,0.004956250020768493,0.9194042682647705,1.0,0.0033221153846153834,0.00018802884615384612,2,1.0,1.0,0.84375
464,1488000,328.982762157917,3.289827787578106,328.982762157917,3.289827787578106,0.0,0.0,0.0,612.3434557318687,6.123434712588788,0.9532971853017806,0.4253125,0.21774080421576505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14880,-0.00035001706084587526,0.0070717799942940475,0.6036019027233124,0.0011893436778336764,0.08256372436881065,0.08256372436881065,0.026624233275651932,0.0005946488177898083,0.003674999978829874,0.9327589273452759,1.0,0.0033076923076923066,0.00018692307692307693,2,1.0,1.0,0.875
465,1491200,278.3180100917816,2.7831801533699037,278.3180100917816,2.7831801533699037,0.0,0.0,0.0,561.6787036657333,5.616787078380584,1.1693198424577713,0.39625,0.18266093926982258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14912,-0.0007728558747563952,0.0072782838717103,0.5637514889240265,0.0010097006103023886,0.1492246977984905,0.1492246977984905,0.037434888258576396,0.001253067411928939,0.012837499950546772,0.9439681172370911,1.0,0.00329326923076923,0.00018581730769230774,2,1.0,1.0,0.8125
466,1494400,255.76236522197723,2.5576236636936667,255.76236522197723,2.5576236636936667,0.0,0.0,0.0,539.123058795929,5.391230588704348,0.8636263576149941,0.343125,0.1841168421974455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14944,-0.0004019744404242465,0.00674900677986443,0.5527785658836365,0.0011600531055592001,0.10899076014757156,0.10899076014757156,0.03352784812450409,0.0005365689707134214,0.005093750031664968,0.9243653416633606,1.0,0.003278846153846153,0.00018471153846153843,2,1.0,1.0,0.90625
467,1497600,229.09427964687347,2.290942774116993,229.09427964687347,2.290942774116993,0.0,0.0,0.0,512.4549732208252,5.124549699127674,1.2709321960806848,0.3571875,0.15728673036405766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14976,-0.0004999384229944503,0.008138707978650928,0.6261872708797455,0.0015252754790708422,0.09385706037282944,0.09385706037282944,0.031173691898584367,0.0005894955749713277,0.003018750000046566,0.94114750623703,1.0,0.0032644230769230762,0.00018360576923076924,2,1.0,1.0,0.75
468,1500800,203.09276282787323,2.0309276497364044,203.09276282787323,2.0309276497364044,0.0,0.0,0.0,486.45345640182495,4.864534574747085,1.2809473404288292,0.3321875,0.14563576024405153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15008,-0.00029590988150447474,0.006869713915511966,0.6067984700202942,0.0011668519582599401,0.10933776423335076,0.10933776423335076,0.02775943521410227,0.0006224494383817489,0.003624999983003363,0.9521322250366211,1.0,0.0032499999999999994,0.00018250000000000004,2,1.0,1.0,0.8125
469,1504000,272.94110056757927,2.7294110461324452,272.94110056757927,2.7294110461324452,0.0,0.0,0.0,556.301794141531,5.563017971143126,0.9668389114737511,0.370625,0.1884368861313054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15040,-0.0005973041100135745,0.007341545727103949,0.5956810355186463,0.0011460969340987503,0.14083896055817605,0.14083896055817605,0.034150893054902556,0.0005572275946210127,0.004912499967031181,0.9431788325309753,1.0,0.0032355769230769226,0.00018139423076923074,2,1.0,1.0,0.875
470,1507200,359.76954650878906,3.597695406973362,359.76954650878906,3.597695406973362,0.0,0.0,0.0,643.1302400827408,6.4313023319840426,0.7954295912384987,0.4403125,0.24524075026315553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15072,-0.000420863532205118,0.0062761650886386635,0.6383194506168366,0.0006610939046368003,0.08242226392030716,0.08242226392030716,0.03703419174998999,0.0008701654343926682,0.006224999969708734,0.9394798278808594,1.0,0.003221153846153846,0.00018028846153846155,2,1.0,1.0,0.90625
471,1510400,333.57975658774376,3.3357976000010967,333.57975658774376,3.3357976000010967,0.0,0.0,0.0,616.9404501616955,6.169404525011778,0.7948274220526218,0.4140625,0.2306976675932803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15104,-0.0005627133806148876,0.007500162813812494,0.5667071998119354,0.0013700905721634627,0.12457259967923165,0.12457259967923165,0.03991396650671959,0.0006295524566695377,0.006843749998370186,0.9190049767494202,1.0,0.003206730769230769,0.00017918269230769235,2,1.0,1.0,0.9375
472,1513600,176.45165607333183,1.7645164105296134,176.45165607333183,1.7645164105296134,0.0,0.0,0.0,459.81234964728355,4.598123335540294,1.3036085399985313,0.3078125,0.13362187830758618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136,-0.00034423813277972837,0.0061723541934043166,0.5693999886512756,0.0009242390166036785,0.11338076367974281,0.11338076367974281,0.03672057539224625,0.00046509852291193917,0.00270624996337574,0.9577071666717529,1.0,0.003192307692307692,0.00017807692307692316,2,1.0,1.0,0.75
473,1516800,253.71706667542458,2.537170612812042,253.71706667542458,2.537170612812042,0.0,0.0,0.0,537.0777602493763,5.370777537822724,1.1715793904662133,0.371875,0.17124632957589575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15168,-0.0004154123023909051,0.008188871806487441,0.5772988677024842,0.0018444344983436166,0.1119749292731285,0.1119749292731285,0.029572096839547157,0.0006003661368623761,0.005531250027706847,0.9308818578720093,1.0,0.0031778846153846154,0.00017697115384615386,2,1.0,1.0,0.8125
474,1520000,292.85590498149395,2.928558842241764,292.85590498149395,2.928558842241764,0.0,0.0,0.0,576.2165985554457,5.762165767252445,0.8770661695301533,0.3815625,0.20327599857361908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15200,-0.0006042022449080697,0.006960704689845443,0.5527727484703064,0.0011274747899733483,0.14593124240636826,0.14593124240636826,0.03372065629810095,0.0009821162653707754,0.00966250003548339,0.9247329235076904,1.0,0.0031634615384615386,0.00017586538461538466,2,1.0,1.0,0.9375
475,1523200,249.18656408786774,2.4918658292293547,249.18656408786774,2.4918658292293547,0.0,0.0,0.0,532.5472576618195,5.325472754240035,1.2293841660022735,0.373125,0.16736684762101223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15232,-0.0007174200373235351,0.008733901381492614,0.5913280487060547,0.001787415996659547,0.1531080909073353,0.1531080909073353,0.038398134708404544,0.0011803744615493336,0.013006249844329432,0.9386937022209167,1.0,0.003149038461538461,0.00017475961538461547,2,1.0,1.0,0.8125
476,1526400,320.71174943447113,3.207117296755314,320.71174943447113,3.207117296755314,0.0,0.0,0.0,604.0724430084229,6.040724221765995,0.9047576798498631,0.4121875,0.21639891748985593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15264,-0.00030626661183195123,0.009901982173323632,0.6685994148254395,0.002548922481946647,0.08753731288015842,0.08753731288015842,0.03186996970325708,0.0008861643480518784,0.004887500026961788,0.9122808575630188,1.0,0.003134615384615384,0.00017365384615384617,2,1.0,1.0,0.8125
477,1529600,341.95296120643616,3.4195295706391335,341.95296120643616,3.4195295706391335,0.0,0.0,0.0,625.3136547803879,6.253136495649814,0.8517204178869724,0.428125,0.23120390954512465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.0003883691038936377,0.007503786403685808,0.5996872305870056,0.001492384634912014,0.10669399239122868,0.10669399239122868,0.0370615266263485,0.0008934833713312351,0.008324999849719461,0.9281861186027527,1.0,0.0031201923076923073,0.00017254807692307697,2,1.0,1.0,0.875
478,1532800,269.86106902360916,2.6986106956005096,269.86106902360916,2.6986106956005096,0.0,0.0,0.0,553.2217625975609,5.53221762061119,1.1913892668485642,0.39,0.1779692936804691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0007958231479278765,0.00891061956062913,0.5729775249958038,0.0018799506826326251,0.11799025759100915,0.11799025759100915,0.037921187840402125,0.0010333298494545513,0.008306249929592013,0.935303270816803,1.0,0.0031057692307692297,0.00017144230769230767,2,1.0,1.0,0.8125
479,1536000,209.0424518585205,2.0904244819283484,209.0424518585205,2.0904244819283484,0.0,0.0,0.0,492.40314543247223,4.924031406939029,1.2245755127072335,0.3325,0.14946671762801106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0006366628669784325,0.008046948397532106,0.5804125964641571,0.0015925550018437208,0.12363895997405053,0.12363895997405053,0.03513149693608284,0.0012046395160754723,0.010874999791849405,0.9445695877075195,1.0,0.003091346153846153,0.00017033653846153848,2,1.0,1.0,0.8125
480,1539200,292.5843439102173,2.925843380689621,292.5843439102173,2.925843380689621,0.0,0.0,0.0,575.945037484169,5.759450305700302,0.8391566395014525,0.3775,0.205257122689849,543.9218797013164,5.439218797013163,543.9218797013164,5.439218797013163,100.0,0.40078121588448995,0.585,0.41762410386879417,0.0,720.6461473032832,15392,-0.0003358115754235946,0.006960821757093072,0.598350214958191,0.0013035217067226767,0.05219626761972904,0.05219626761972904,0.02845764681696892,0.00047333413040467437,0.0008187500148778782,0.9305247068405151,1.0,0.003076923076923076,0.00016923076923076917,2,1.0,1.0,0.9375
481,1542400,263.45121544599533,2.6345124265551565,263.45121544599533,2.6345124265551565,0.0,0.0,0.0,546.811909019947,5.4681193515658375,0.9742375695705414,0.361875,0.18329860882888535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.00046746967119979386,0.007473159721121192,0.5535866320133209,0.0015737511683255434,0.1052892491221428,0.1052892491221428,0.035663462430238727,0.0007163442347548457,0.006356249886448495,0.9313821792602539,1.0,0.0030624999999999993,0.00016812499999999998,2,1.0,1.0,0.875
482,1545600,385.19152879714966,3.85191542416811,385.19152879714966,3.85191542416811,0.0,0.0,0.0,668.5522223711014,6.685522349178791,0.6162095992267131,0.4478125,0.277075758128314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.0005377499196328906,0.005649255588650703,0.6069453060626984,0.00043686184799298646,0.13252270594239235,0.13252270594239235,0.025079728104174137,0.000775441009139592,0.0072374999348539856,0.937260091304779,1.0,0.0030480769230769224,0.00016701923076923079,2,1.0,1.0,1.0
483,1548800,387.2658474445343,3.872658412754536,387.2658474445343,3.872658412754536,0.0,0.0,0.0,670.626541018486,6.706265337765217,0.6954665859043598,0.4578125,0.2700215408585026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0008302135468867711,0.010079882759600877,0.6314198195934295,0.00229421864496544,0.12941922694444657,0.12941922694444657,0.03738822340965271,0.0012057021260293344,0.011231249867705628,0.8894801139831543,1.0,0.0030336538461538456,0.0001659134615384616,2,1.0,1.0,0.9375
484,1552000,254.5583433508873,2.545583528727293,254.5583433508873,2.545583528727293,0.0,0.0,0.0,537.919036924839,5.379190453737975,1.0475414565205574,0.3603125,0.1759732379789217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.0003077162272849598,0.008314432436600327,0.53599853515625,0.0022311967913992703,0.07523811124265194,0.07523811124265194,0.039750713109970096,0.0005346431149548091,0.0029187499836552887,0.9130218029022217,1.0,0.003019230769230769,0.0001648076923076923,2,1.0,1.0,0.8125
485,1555200,222.82232078909874,2.2282232528924943,222.82232078909874,2.2282232528924943,0.0,0.0,0.0,506.18301436305046,5.061830177903175,1.1211517369747162,0.3359375,0.15837504415366788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0007498509017285215,0.0076263521797955034,0.5850148558616638,0.0013054679497145117,0.14096213057637214,0.14096213057637214,0.03643821850419045,0.0009130974351166464,0.008218750065861969,0.9286169409751892,1.0,0.003004807692307691,0.0001637019230769231,2,1.0,1.0,0.78125
486,1558400,101.96365371346474,1.0196365222334862,101.96365371346474,1.0196365222334862,0.0,0.0,0.0,385.32434728741646,3.853243447244167,1.6359884387254715,0.2665625,0.10112430543469524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0002507988495292324,0.007457127654924988,0.593916529417038,0.0017017261008732021,0.09219206720590592,0.09219206720590592,0.04434889554977417,0.0005068038615747432,0.003418750036507845,0.9515161514282227,1.0,0.0029903846153846144,0.0001625961538461539,2,1.0,1.0,0.71875
487,1561600,250.44800114631653,2.5044800463318824,250.44800114631653,2.5044800463318824,0.0,0.0,0.0,533.8086947202682,5.338086971342563,1.0636449727416037,0.3578125,0.17338859383580751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0003470483273936953,0.008592611271888017,0.5249918699264526,0.002386901737190783,0.12638186141848565,0.12638186141848565,0.049578432366251944,0.0005697236647420719,0.005293750026612543,0.9217942357063293,1.0,0.0029759615384615376,0.0001614903846153846,2,1.0,1.0,0.78125
488,1564800,165.68662452697754,1.6568662038445472,165.68662452697754,1.6568662038445472,0.0,0.0,0.0,449.04731810092926,4.490473128855228,1.242508781850338,0.2909375,0.12973750754275387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0004789194527722529,0.009225059114396573,0.5839666783809662,0.0024041703320108352,0.11606186032295226,0.11606186032295226,0.041847209259867665,0.000624588942631308,0.005900000035762787,0.9196219444274902,1.0,0.0029615384615384608,0.0001603846153846154,2,1.0,1.0,0.6875
489,1568000,229.98977625370026,2.299897614121437,229.98977625370026,2.299897614121437,0.0,0.0,0.0,513.350469827652,5.133504539132118,1.1994773837924004,0.3509375,0.15955494818269225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0006038329043250634,0.008749700989574194,0.5795300483703614,0.0020630756858736276,0.1180025041103363,0.1180025041103363,0.033922260999679564,0.000868886287028805,0.009687500109430402,0.9333861470222473,1.0,0.002947115384615384,0.0001592788461538462,2,1.0,1.0,0.78125
490,1571200,350.9997147321701,3.509997300878167,350.9997147321701,3.509997300878167,0.0,0.0,0.0,634.3604083061218,6.343604225888848,0.8237526860833168,0.434375,0.23817648265284364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0002820085235609504,0.007717367401346565,0.6365054786205292,0.0017100003431551158,0.07671339213848113,0.07671339213848113,0.03252804670482874,0.00037775420615006024,0.0023874999838881194,0.918957531452179,1.0,0.002932692307692307,0.0001581730769230769,2,1.0,1.0,0.875
491,1574400,220.94687247276306,2.2094686311483382,220.94687247276306,2.2094686311483382,0.0,0.0,0.0,504.3075660467148,5.043075556159019,1.1899063554406166,0.3409375,0.15568588088388932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0005177364977775323,0.007643570937216282,0.572792136669159,0.0016324872965924441,0.15141241773962974,0.15141241773962974,0.039872257597744466,0.0006360221716051032,0.0049562499509193,0.9387405514717102,1.0,0.0029182692307692304,0.00015706730769230771,2,1.0,1.0,0.75
492,1577600,230.24203443527222,2.302420383244753,230.24203443527222,2.302420383244753,0.0,0.0,0.0,513.6027280092239,5.136027308255434,1.35632959485054,0.366875,0.1556976582570447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.00038506255410615254,0.0067797904834151265,0.544084882736206,0.001424893958028406,0.08911512196063995,0.08911512196063995,0.026965999417006968,0.000571711645537159,0.00378749996307306,0.9560528993606567,1.0,0.0029038461538461536,0.00015596153846153852,2,1.0,1.0,0.8125
493,1580800,273.3375106677413,2.7333750303089617,273.3375106677413,2.7333750303089617,0.0,0.0,0.0,556.698204241693,5.566981955319642,1.0253749811649322,0.376875,0.18607665420219288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.0005418767833325511,0.006299434835091234,0.5888385534286499,0.0009064368787221611,0.09964765571057796,0.09964765571057796,0.027452751994132996,0.0006673600284585696,0.005118750064866617,0.942292332649231,1.0,0.0028894230769230768,0.00015485576923076922,2,1.0,1.0,0.875
494,1584000,184.48408418893814,1.8448408663272857,184.48408418893814,1.8448408663272857,0.0,0.0,0.0,467.84477776288986,4.678447791337967,1.2045341131091118,0.3059375,0.13877648714109864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.0002287257178860358,0.006840748386457563,0.5827955961227417,0.0015161111135967077,0.10396490506827831,0.10396490506827831,0.04262803941965103,0.00046793913279839756,0.004068750009173528,0.9444171786308289,1.0,0.002875,0.00015375000000000002,2,1.0,1.0,0.78125
495,1587200,258.31820356845856,2.5831820638477803,258.31820356845856,2.5831820638477803,0.0,0.0,0.0,541.6788971424103,5.416788988858461,1.0724429252743721,0.3665625,0.17687459351937063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0003037490133574572,0.006435125740244985,0.5930066227912902,0.001217472809366882,0.11878532022237778,0.11878532022237778,0.03171145524829626,0.0004944439531787972,0.0038624999462626873,0.9344382882118225,1.0,0.002860576923076923,0.00015264423076923083,2,1.0,1.0,0.78125
496,1590400,278.5842697620392,2.7858427672088144,278.5842697620392,2.7858427672088144,0.0,0.0,0.0,561.9449633359909,5.619449692219495,0.9635322661697865,0.3759375,0.19145980255946185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.00044630367218632114,0.00801203795708716,0.5373350322246552,0.0020303770783357323,0.1090573713183403,0.1090573713183403,0.03481089491397142,0.0006355694373297277,0.0048375000827945765,0.9055206179618835,1.0,0.0028461538461538463,0.00015153846153846164,2,1.0,1.0,0.8125
497,1593600,206.01909458637238,2.0601909758150576,206.01909458637238,2.0601909758150576,0.0,0.0,0.0,489.3797881603241,4.893797900825739,1.0985590374469758,0.316875,0.15099646678775241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0002734680897119368,0.006727898819372058,0.5488551139831543,0.0015362714300863444,0.09285169020295143,0.09285169020295143,0.031615471839904784,0.00045545028806670866,0.002800000025308691,0.934791088104248,1.0,0.0028317307692307687,0.00015043269230769233,2,1.0,1.0,0.84375
498,1596800,143.05847507715225,1.430584704130888,143.05847507715225,1.430584704130888,0.0,0.0,0.0,426.419168651104,4.264191629141569,1.4406652614474296,0.288125,0.11805182978231447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0008268698267407615,0.007062903326004744,0.5531234741210938,0.0011462628724984824,0.09959212318062782,0.09959212318062782,0.03884180374443531,0.0010728001305353688,0.010312499760766513,0.9405730366706848,1.0,0.002817307692307691,0.00014932692307692303,2,1.0,1.0,0.71875
499,1600000,273.2865958213806,2.7328660064935684,273.2865958213806,2.7328660064935684,0.0,0.0,0.0,556.6472893953323,5.566472931504249,0.9321340075135232,0.3675,0.19020419834799052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.00042123578347963984,0.007880051527172327,0.5385679006576538,0.002009246207308024,0.12681752368807792,0.12681752368807792,0.0436226524412632,0.00040562298409264907,0.0035312500083819033,0.8993750810623169,1.0,0.002802884615384614,0.00014822115384615384,2,1.0,1.0,0.875
500,1603200,230.44036412239075,2.3044036655128,230.44036412239075,2.3044036655128,0.0,0.0,0.0,513.8010576963425,5.138010590523481,1.1855963361263275,0.35,0.16013936069289328,548.7251299768686,5.487251299768686,548.7251299768686,5.487251299768686,100.0,0.4027487155038398,0.59,0.4206027733114576,0.0,725.4493975788355,16032,-0.00039236729145633034,0.00863937484100461,0.5504030644893646,0.0023925424204207955,0.13595081642270088,0.13595081642270088,0.03398698084056377,0.0005206320604004013,0.004224999959114939,0.9148300886154175,1.0,0.0027884615384615374,0.00014711538461538464,2,1.0,1.0,0.84375
501,1606400,427.3246647119522,4.273246594667435,427.3246647119522,4.273246594667435,0.0,0.0,0.0,710.6853582859039,7.106853519678116,0.7886284022033214,0.5071875,0.2835622532747558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0006900468381122238,0.01040916433557868,0.6254740595817566,0.002779446204658598,0.09975414499640464,0.09975414499640464,0.05012256279587746,0.0009577317669057451,0.0074937501340173185,0.8964774012565613,1.0,0.0027740384615384606,0.00014600961538461534,2,1.0,1.0,0.90625
502,1609600,282.23444414138794,2.822344447374344,282.23444414138794,2.822344447374344,0.0,0.0,0.0,565.5951377153397,5.655951372385025,0.9051555643975735,0.37375,0.19617820559350646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-6.296847045086373e-05,0.00842269416898489,0.5564472734928131,0.002612798172049224,0.06513235531747341,0.06513235531747341,0.036606282368302344,0.00020744365429271606,0.00021874999729334376,0.9096139669418335,1.0,0.002759615384615384,0.00014490384615384615,2,1.0,1.0,0.90625
503,1612800,358.1681372821331,3.5816813687980176,358.1681372821331,3.5816813687980176,0.0,0.0,0.0,641.5288308560848,6.415288293808699,0.8520686267316342,0.444375,0.23993441365301535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.00040329910937582093,0.008979113027453422,0.581704032421112,0.002489368000533432,0.09187366589903831,0.09187366589903831,0.039363738521933554,0.000482318722245686,0.004418750034528784,0.9091370701789856,1.0,0.002745192307692307,0.00014379807692307695,2,1.0,1.0,0.84375
